0	wondering how's my daughter is doing?? I hope she changes for the better when she come out...
0	Wondering if #Nadal will play at #Wimbledon. We will find out today for sure. It wont be the same without him
0	Wondering if 7 is the new 13, all I do is deal with major attitude and dirty looks and talking to myself, I miss the newborn stage 
0	wondering if able to connect what you listen to on Spotify with Last.fm...combine the 2 would be fab but not for the musicians
0	Wondering if he is seriously hurt somewhere
0	wondering if her email is broken: not getting the masters submissions anymore and that worries me
0	wondering if i can afford the vampiric special today from creepyhollows - probably not so have to pass.
1	Wondering if I really need Twitter
0	Wondering if I should buy another Mac Mini or build a monster PC and virtualize. Feeling the squeeze of 1.66GHz and crap video today
1	Wondering if I should get out my bright pink Croc wellies before going outsidetoday.  The puddles are hoooooooooge! [childish grin] X
0	Wondering if I should just let it go... Hmm.. Just when I need to talk to Bobba...
1	Wondering if I shouldn't be gettin to bed about now...
0	Wondering if I should've covered up the big bag of sand that was delivered yesterday. It's raining
0	wondering if i'll be able to meet my friends tonight. It's been a long day for me, and all i want to do right now is to rest.. 
1	Wondering if i'll get my InMed letter on Wednesday  and this lil dog keeps tryna hump me haha not something im enjoying ...gheez thumper
0	Wondering if its possible to be huanted purely in dreams - conversations with those who are not anymore
0	wondering if it's still safe to go to US now...?
1	Wondering if Jonesy actually went to bed when she said she was going to or if she's being a night owl like me...
1	wondering if ms. shawna is alive.
0	Wondering if my Leica M8 will ever come back from service
0	wondering if my local Borders is going to make it. Lots of bare shelves... It makes me sad
0	Wondering if my Macbook Pro will finally arrive tomorrow...
0	wondering if my sailor will call me today. he's been gone a week today. i am so sad.  deployments really stink
0	wondering if Patep has the same thing as JohnIvens.  Hmm.
1	wondering if the cabin we are staying at in gatlinburg are really that nice
1	Wondering if there's anyone out there who can make me less of an asshole. Found some great articles!  Wtf is with the ..?! Need sleep.
0	Wondering if today is national 'don't reply to text messages' day
1	wondering is the film Angels and Demons worth watching..Hmm let me know twitters!  xxx
0	Wondering my car is gonna be delivered this year
0	wondering now that I'm back from the beach, no one is here? 
1	Wondering on WONDER GIRLS  <3
0	wondering wat to do feeling low and out of place rght now
0	Wondering wat to do online as I dont even have a blog to write abt
0	Wondering what actor or musician ladies have a crush on? I was crushing on David Cook from Idol last year, but no-one 4 awhile. 
0	Wondering what area code should i get when i change my number. Dudes won't get the hit until i get upset! Missing Korea!
