1	some one buy me a teddy bear!
0	some one come sit and wait in AnE with me my mums gone to work im alone now  scared too my hand kills
0	Some one drank all my capri sun, i wanted to cry 
0	some one needs to talk to me im so lonely lol
0	some one save me from work! i hate that place..it's hot, sticky and horrible  boooo boooo boooo!
0	some one should call me im bored.. and tired.. and lonely.. and hyped up on life? Just can't sleep
0	Some one stole it...and powered it off...I feel sad for my sis
1	Some one throw me in there FF please and thank you.
0	some one turned the lights off outside.
0	some one turned the off the TV with the remote and now the remotes flat and i CANT turn the TV back on   (i should read it first)
0	some ones playing backstreet boys in g hostel
0	Some other Texans just gave me Chinese take out! Had to pass on their offer of glendfiddich.
1	Some other twitterers must know that twitter is not yahoo chat room.. unfollowing them too  one at a time!~
0	some parents are so meddlesome. it makes me cry
0	some people , think its ok to prod your sore mouth after an OPERATION! it hurts like mad 
0	some people are all over the place.. sort it out!  im missing a good night aswell ...
0	some people are being so unfair... whatever
0	Some people are getting on my nervessss  I don't like it. I wish I could go back to last night, that would be siiiick<3
0	Some people are in there own world and don't notice that people want to sleep in on a Sunday morning!! I wanted to sleep in
1	Some people are just mean  LOL
0	Some people are just so selffish!  och who cares i have yet more Cider n Mithey Boosh 3 on so stuff ya!
0	some people are so lucky to have the llives that they have. i wish i was like them
0	some people are so stupid omg. I just wanna sleeeeep
1	Some people are swimming in women with their own condominiums.....but who paid for them biiiiitches? I like to share my toys too
1	some people are too predictable
1	Some people exist in this world - I choose to LIVE in it!
1	some people from deal or no deal are stupid. hahaha.
0	Some people have to actually work for a living
0	some people just dont notice anything, sometimes 
0	some people just love to be mean to the younger people
1	some people just needa log off...
0	some people need special announcement...too bad
1	Some people pursue happiness, whilst others create it. 
0	Some people really don't like to be bluntly reminded of impending death even if it is the truth. KEEP YOUR TRAP FREAKING SHUT.... uggggg
0	some people say kris allen does'nt deserve to win AI.
1	'some people think im bonkers...'  shower after this song!
1	Some people to follow  #followfriday
1	Some people walk in the rain, others just get wet. 
0	Some people.....
0	some person named stevenlourie wants to fallow me.... kreepy
0	some phonecalls make my day
0	some progress made today...not as much as I had hoped though
0	Some prosti-tots stole my phone. So I had to go back to my old one. Gah. Call/text me?  Or message me for my number?
1	Some rain was headed our way, but it went around us, like normal. Wow, three more days left in school. I can't wait till summer! 
1	-some random gurl just stopped me in tha mall an said i was so pretty and she wants her kids to be mixed like me.  aww it made my day
0	Some random LOUD alarm just sounded off in the house. Can't figure out where it came from or what it was. Scared the crap out of me!
1	some real butter, some real honey and some maybe not so real rolls with Turkish coffee - tremendous enjoyment 
0	Some really amazing art. Hard to pick favorite. Although, I must admit a few I could not see why they were there-sorry. 
1	some relaxation. so much things on my list... but really not that much
1	Some religious thing down by the temple at Palmer Park.  Loads of food for passers by, samosa and some orange sweets 
0	Some reversed into my car at the carpark lastnight   http://twitpic.com/7z81w
1	Some says you're a dramatic kind of person if you love the rain. WHY?! I really don't get it. I sooooo love the rain!
1	Some scary art " Check me out some scary shit lol  " http://bit.ly/jyNAF
0	Some serious #WTF news: "Outpost Gallifrey & the Doctor Who Forum To Close July 31" - http://bit.ly/VzchR | Why?!?
1	Some simple photocopying 4 a customer: offered cheap tkts 2 Wicked&opportunity 2 sell sum audition speeches. My job DOES have bonuses
1	Some sound advice for anyone recently made single  - http://bit.ly/irxrl
1	Some statistics: 5,000 new notes added over the last 6 days  Where are yours? Still attached to the fridge?
0	Some stupid downtown concert is polluting my saturday night relaxation.
0	Some super drunk bitch and her friends asked my coworker and me to make out. My coworker is a guy. They thought i was gay
1	Some tan over the past few days, yasss ;D! Good day at the surprise bbq, Mikey's at 7  What should I wear *-)? haha! Troon tomorrow yass!
1	Some teachers from GB are here...one of them is Irish, from Belfast. He's wearing a pink shirt. 
0	Some things textable hugs won't heal...
1	some things you do in bed are even better than breakfast
0	some things you lend just never come back. A Torx TX6 screwdriver is one of them
1	some things you see might not be real...because some things are only visibly by faith
1	some thoughts are better off kept to yourself. new day!
0	Some times I feel like starting my emails with: Dear Twat, you are  a customer 
1	Some times I think I know what I really want, but most of the time I don't... 
0	Some times I think I shouldn't quit smoke
0	some times,sorry for say that,but some time the parents are so stupid!  that bored me
0	Some US retailers started shipping InFAMOUS yesterday.  I so wish Tronix would follow suit
0	Some voices first thing in the morning are like nails on a chalkboard.
0	Some wack job is hiding from the cops in some old ppl home here in the city of lynwood and I can't leave to see my gf
1	Some wedding plan and hopefully a good work out: tomorrow looks to be promising indeed. I love all of my friends dearly
0	Some women should not be allowed to drive SUVs ... or even drive ... period!  My poor car
0	some1 hacked my account on aim  now i have to make a new one
0	some1 love me 2day...
0	Somebode abybode save me please
1	somebody better come lick my pee pee hole
0	somebody called me "fat" today
0	Somebody convince 2 go 2 Vegas wit me ....
0	Somebody died at work today
0	Somebody done deposited $2000 in my account! THANK YA JES-- *looks at receipt* ''My name aint Nicole!'' Dang.  Lol!
0	somebody else is walking out with the last of our baby kittens....  crying i am
0	somebody gave me one of these today for free http://bit.ly/3vZSO  it doesn't work. bummer
0	Ugh! Such a beautiful morning. But I won't last cuz of rain
0	Ugh! That's the third cold cup of coffee I've had today
0	ugh! The switch to A/C on campus means a freezing office (about 15 degrees) and a cold shower at the gym today.
0	Ugh! This Dallas drive is the worst! The fact that its 101 degrees 10am - doesn't help - neither does that taco I bought gas station
0	Ugh! Throat just as bad today, I've gotta go out later this afternoon too but then I can go stock up my drug supply  I need a hug
0	ugh! tired! this train is OD packed!  3days n im out!
0	ugh! trying so hard to go 2 ibague! and i have the perfect way, but the mother has another plan in mind......  help!
0	Ugh! Ugh! Ugh!
1	ugh! updating my profy..
0	Ugh! Why does The Game have to go off the air?!
0	UGH! whyy do i still feel like this? mm  i'm gonna eat some breakfast & stop thinking haha
0	Ugh!! can someone remind me why I signed up for overtime. I hate working on Saturdays!!!!!! It's a waste of a beautiful day.
0	UGH!! Did I mention that I'm doing laundry ,I hate doing laundry 
0	ugh!! gotta get up and get ready for work  ...i'd much rather spend the day with my brother being silly
0	ugh!! have to read the play of all my sons by today for acting class
0	UGH!! My ass hurts...literally! This is what I get for slacking on the regimen...I'm such a chubbykins
1	ugh!! rehersal took forever. im so happy i just get to chill now. tea. movie. love. get my hair did.
0	ugh!!! i am SO bored...
0	Ugh!!! I don't feel good
0	UGH!!! i just ran into the corner of a table...my thigh is killing me...omg...it hurts...
0	Ugh!!! Im SOO sick right now..
0	ugh!!! p.e FIRST thing in the morning!  boring english and the bad science!
0	ugh!!! tryin to answer ALLLL these damn essay questions to prepare for my final. guess it woulda helped if i actually read the chaps!
1	UGH!!! Uploading this video is taking forever
0	ugh!!! wat the hell did i do i feel so dumb
0	UGH!!! wht the EFF is wrong w Twitter...im tired of my default pic bein a red 'X' ...  who KNOWS wht random pic will eventually show up...
0	Ugh!!!! Hangovers worst part of parties!!
0	Ugh!!!! My laptop is getting on my nerves!!! This is thee worst time for her to die
0	UGH!!!!!!! i cant go to sleep
0	ugh!!...i think i'm sick  i don't feel chipper.
0	ugh!...doing summer homework
0	Ugh, all my Austin friends are seeing Transformers tonight without me 
0	ugh, almost overslept, now I don't have time to do anything, and that last tweet was *not* the one I wanted to leave up all day 
0	Ugh, and only now he decides that it's too hot to dance...  I actually really wanted to dance a little but I think I became the 3rd wheel
0	ugh, another science exam tomorrow 
0	Ugh, apparently knowing HTML/CSS ain't enough... time for PHP and Javascript 
