0	oh no! that's awful  good thing my bff's dad owns an a/c company right down the street, when ours has probs they come right out
1	because you're eeevvvviiiilllll
1	Thanks for spreading the word about gooseGrade!  #followfriday
0	if you don't figure out how to use your phone soon, we wont be able to twitter it up tomorrow... 
1	miss you too kid i sent msg to you on yt
1	gotta find a good balance every1 needs an escape sometime, a lil release  otherwise we'd go crazy! Any weekend plans?
1	im sorry ...that they are doin that to ya. =( when they are grown you will miss these nights..just remind yourself?
0	yea I don't like it cropped  going back to at least a bigger pic. I'ma have 2 tell my friend hurry w/the new pics haha
0	yes the camry
0	me too!shes really enjoying it and gaining some awesome experiences, so happy for her, miss her like crazy though 
0	yes!! big regret.. now it wont grow more than an inch past my shoulder blades
1	Yes, I have! The change feels so good Kim!! I cut mine 2 months ago...try it, it'll always grow back.  xoxox
0	Yes, you are correct!!  My Dad us not here too.  
1	Yes. Big BIG mistake!  Thought it'd look "cool" but it looked awful and it took me years to grow it back out.
1	yes...way short!!!
1	yessssss Kimmmmm I've done that before and it feels great  you should totally try  it's nice to change the hair cut
0	You are my idol! I'm deff going to miss keeping up with the kardashians
1	You are welcome. Hope you get to a million soon
0	you never call me anymore...  am i not good enough for you anymore?
1	you were great tonight kim keep up ur great work
0	your onn tv over here!!! I thinks its so old.. Dubai is never up to date  when do you vissit dubai?
0	tryin so hard to get thru via phone, impossible   
0	Dont cut it off, just get a decent wig. I cut 17 inches off of my hair last year and itsjust past my shoulders right now 
1	ï¿½cont) inspiration to me
1	going 2 Dash on Monday 2 meet Khloe & Kourt  Miami Princess
1	hahaha convince Tus padres on letting you become one!!!
0	oh well. I think our grandparents will slaughter us if they find out
0	thats cuz u hate me and never answer me kimberly. or else we could be by ourselves together watching disney. i miss you
1	You get free training then
1	Great thanks, looking forward to it! 
0	Yeah I miss her  But she will visit often and I always want an excuse to visit LV lol
0	That sounds like heaven.  I had sweet tea in Texas once- they don't have it in Cali
1	I'm thinking minimum 4th level.
0	 That is unfortunate. Sometimes people don't know how to respond to situations so they kinda shut down in ways...
0	....while your fav gal is working her ASS off
0	!?!??!?!?!?!?!  <3 it's okay. I forgive you...<3
1	haha you're cool too!  20 till 23 july is gonna be awesome(ll)!
0	Kim I'm sorry to hear that  I see how much more this would of ment for you
1	she can smell like mango now =]. awesome
0	 I miss my nose ring sometimes...
1	ill come for the mani, pedi, and the party....no study for me  miss ya... Luv ya!!
0	ohhhh i'm so dumb  i've gone through every language :'(
0	sims doesn't work  ill try again later man lol
1	I hope your researh gives you some ideas about what you can do to have a restful, peaceful, nice-dream sleep. Good luck. 
0	always nice to hear that song, it's a good song, though it brings a lot of memories 
1	haha hi mum! wow yes, very modern of you. now you just need to get a facebook account! p.s. talk to me by writing 
1	Has the impending chaos of summer stopped you in your tracks? I know that's what I'm feeling!  Five kids home soon....eeek!
1	were you looking for his keys in your nostril?
0	I think your facebook and/or your email got hacked - received a message from you to visit a bogus site.
1	Girl! You know I do. You have a magazine on it's way to you
0	hell yeah I miss them but I'm not alone on that  but if it means world domination Ill suck it up and get the fuck over it
1	Hi  well, they all just don't want to miss you. And with upload this nice pics your friends found a way so you don't want to go.
1	Ok good.  I really don't want you hating me
1	work in a restaurant in the kitchen  its ok lol. nothing rele been lazy haha you/ x
1	good to hear  and yea I do,but I haven't tweeted much over the past few days lol =/
1	Hope you had fun tonight.
0	the board wont work
1	Yeah, I replied and then after I realised I'd made the mistake, oops! 
1	http://twitpic.com/4eqhl - Aww She is too cute! And wow she must be pretty fastt!!
0	of course. Katie makes a pretty good pie but I think yours had more character. And she would only go half & half w toppings
1	had that on Genius the other week, don't get him started on it! 
1	ah glad to hear that, and pretty damn good honestly. Thanks for inquiring 
1	are you ok now? Maybe one of the boys can come and rub some sun cream on your back?
0	not sure I've got the energy
0	voted for you before over reg web, but that site doesn't let u vote w/ a blackberry  , so no more tonight
1	I just noticed your reply. I'm doing much better, thank you.  Things were rough but it's all smoothing out.
1	wow you saw it too  so did i, i didnt know i could do that how amazing 
0	 i want to play Wii too
1	REALLY? i live theree!! u should come one day , so we could go SHOPPING haha, or something haha 
1	Good Health is important for hot sex, no drugs and rock&roll  Sex IS a drug, just not like cocaine or heroin or pot!
1	Sometimes I like to have a nice hot chat, it always gets me wet  I usually us a dildo or 2 when i do 
1	Who needs sex toys, I use a baseball bat to fuck my hubby, it is very good to teach him who is in charge 
1	Clarendon afterwards
1	in Germany it comes out on June 19th
1	I'll save the celebration until it's sent to my professor. I am proud that I wrote a 15 page paper though
1	Since you're gonna be at Chaminade, check out Storto's down the street (Next to Ninikuya).  I ate there yesterday good stuff! 
1	Yeah, I actually haven't watched an episode for a few weeks now. Never seem to find the time, I guess.  I'll try harder! 
1	Morning Irene! Thanks  How is everything today? Any plans today?
1	Whoopee!! Tomorrow is looking better already
1	would the queen like an iPod for her birthday?
1	so proud of you. i LOVED the about me section
0	i didn't get any cell service  haha. but hey, i'm capable of having fun without tweeting!
1	lol I neeed to sleep! Youuuu nite owl
1	bahaha there lyrics from a song i was listening to, naww how cute you care  i got the legal stuff is ya want it (y) ?
1	Oh I wouldnï¿½t have freaked out, I only wouldï¿½ve asked you about it!! Does it really work? I think itï¿½s cool! 
0	meeee tooooo! but my mama said its too expensive & thinks i wont take care of it.
1	- Why? I always think that love is a blessing *anugrah Tuhan yg harus kita syukuri*, no? 
0	awww u tired? im bored as hell at work
0	hey wat i do to piss u off?? damnnnn u goingoff on one at me
1	well u gotta give it sometime, ull get more friends over time and people will talk to ya, be patient 
1	have fun cara!
0	sounds like she most likely won't be going. She was still looking at flights a few weeks ago but it wasn't looking good.
1	i dont have it, but ive heard its good 
1	Very nice         can you spare a fiver? lol
0	 I know... kittie should be a professional....
1	Howard Jones is one of my faves
0	Is a tragic situation, to be sure 
0	but shes ugly  *&&X?
0	i know! My boyfriend had to walk in the rain to see me! Not nice.
1	what were the materials for the second day?
0	moms not in the hospital yet  Unfortunately. She's bng a godawful patient, and quite frankly I cant wait 2 get her there.
0	makes me cry everytime..
1	hahaha. I'll do what I do second best: design
0	of course i do so obvious :> HAHAHAHA ohgod hahah so sad  ))
0	OF COURSE KASO MOM KO :| ohhhh and i just remembered sir jeff isn't guna teach na in la salle
1	yeah...it gave me the creeps *shuddered*  xx
1	don't bring bird flu with you
1	Because you have to lift your eyebrows to reach the high notes?
1	interesting answer, kind of mystifying, thanks for asking them 
1	Hi Irene, is now at - has been posting there since having probs with his account.  Peace
1	ahahah omg really !! well at leasat youre going somewhere worth while! wooo the caribbean
1	one night and one more time? hahaha. one night stand, baby. 
1	yes you do
1	*surprised at the hug* thankyou
1	have fun fab wknd to u both
1	CONGRATS to the Tiki Warriors for raising over $5000!!
1	P.S. I cannot believe you're bartending hahaahahahahaaha i love you and your life.
0	lol yup is following .. .They were following me for a while too but stopped  ...haha
1	Its not addicting, merely pointless (for the most part) 
0	if I could make it to Philadelphia this year I would be there!! but sadly, i cannot 
1	oh where are you? the place you and your family always go in the summer? the place you told me about.. can't remember the name
0	mcfly are famous in scotland, aren't they? in germany they aren't 
0	I'm heading there now. I made a quiz, and it sucks. Didn't turn out right. 
0	I said daquiri mmmm. Only problem is mangos are not in season
1	just go watch the vedio I sent you kimmie you will be over the crying
0	Gotcha.  I'm afraid based on Mary Murphy's tweet earlier today (@hottamaletrain) that the disco wound up in the bottom.
1	Whatever you choose I'm sure it'll be great.   Just promise no Malaguena, Carmen, or Swan Lake!  haha im sick of those
0	thanx hun, unfortunately im workin on fathers day 
0	thank you  5 weeks omggg my heart melts a little for every puppy I see. Never fails
1	Me too! But it would be hilarious!!
1	Thankyou!  xx
0	i hope i didnt give you anything
1	thanks Kim
1	everything between you and ryan work out =] without him you'd be nothing D: </3 luff ya kimmy babyy!
1	ha whateverrr! 5th period is pretty fun, don't you agree? 
0	i'm not gonna be in town
0	i dont think god wants us to see that movie, lol. how was JONAS?! i didn't record it 
1	OMG, is this Kimberly from grad school? So happy to see you on twitter! 
1	Thank you!
1	awww soon i hope!! lol we do need another weekend.. this time with everyone!  xxx
0	I know, its exciting! The next week is going to be mad. Sad to think that in 7 days is last date til summer  too fast!
0	have no time to do anything or see anyone which sucks!! But I'm going to go to the gym in the 2 hour lunch break, still sucks 
1	I totally feel better, you were right. Now I can sleep in peace! 
1	woouu.. I hope it isn't serious ... take care
0	Ohhhh that sucks  I love the summer set.
0	omg that is exactly what I'm gonna reply to Selena..miss them together
0	my heart just broke
1	Thanks love!  See you tonight?
1	Many thanks for your support Kimmy. You are truely a prophet for your followers
0	awwww I miss u guys  where kahea?  http://myloc.me/4Cal
0	I know right? I feel the same way  UGH! Anyway one month nln naman SUMMER VACATION NA DITO! I'm excited na nga eh!
0	and to charge it before he gets home.  Turns and back off.
1	I am.  Sadly.  Can't sleep.  Probably because I haven't turned the damn computer off.
1	Though - that's not really a smile worthy event.... but the coincidence of it was.  Okay, I'm tired. Ignore me (as usual). 
1	nooo, I do have a cousin named EJ, but his last name is not Luna. By the way, I love Chicago. 
1	CONGRATS !!!  im so happy for you
1	ok I can't dm you. go ahead and dm me with your email address and I will give you some details.
0	thanks,the roasted veggie sounds great,hope you are having a great day,looks like we are getting more rain no pics today 
1	Haha...well I am the scariest person in the world
1	 Shank youu
1	Noo Bianca got the tickets for us but she only has one meet and greet pass... but I'm still watching
0	Uhuh  So short na.
1	whaaaaat! SO YOU WATCHED THE NEW MOON TRAILER NA?
