0	I am seriously having troubles breathing... I hope I'm not getting bronchitis again.
0	I am seriously hoping it warms up today. Bird wants to go for a walk! Today is my last day home with her, nanny starts next week. 
0	I am seriously kicking myself for buying two tickets to this Wallflowers show and having no one to go with.
0	I am seriously regretting running this iPhone update. Have been without a phone all afternoon. "An unknown error -9807"
0	i am seriously sick of school-i need to finish  so my day off isn't going to be all that fun
1	i am seriously slacking here!! well, the latest....ben and i invented a game, and i think we could make quite the profit 
1	I am seriously thinking about getting an iPhone, think i'm going gadget crazy again! They line up on my window judging me. 
0	I am setting a new goal for the month of April. By April 30, I want to have watched all the 24 that i have missed so far, which is all 
0	I am shattered, had two very long days 
0	I am shitting a thousand million bricks for next weeks exams  I'm gonna fail baaaad
1	I am shopping for health insurance online. The good news? The church (where I start work Monday) will pay for it!
0	I am short handed...
1	I am shutting me eyes. . . goodnight tweeps. Sweet dreams--especially to whose puppy is REALLY home. Amen.
0	I am sick  coughing fever body aches, headache runny nose... couldn't get out of bed today missed work!  I hate being sick!!!!!!!
0	I am sick  hope to be feeling better soon..
0	i am sick and i am going to fail tomorrow...not a goood combination
0	I am sick of being sick!!!! I can't sleep anymore  but I can't sit up without feeling dizzy n pukey
0	I am sick of blowing my bloody nose   can't believe managed to give me his cold when I'm in england & he's in bloody brazil!!
0	I am sick of Harry Potter shit-I am sure the kids must be too...
0	i am sick of that stupid penis in mouth following me
0	I Am Sick To DEATH Of Revising...Arghhhh...Its Soooooo Gorgeousss Outside Today As Well....But I NEED To Get This Done
0	i am sick to my stomache watching that gorgeous tree cut down
0	i am sick today.  <3
0	i am sick! WHYYYYYY im trying so desperately to study! and now i cant breathe! *cries* what cruel and unusual punishment!
0	I am sick!!   my brother is in Europe without me
0	I am sick!!!! Damn it!!!! Don't feel good  to go out
0	I am sick, hopefully not of the swine variety 
0	I am sick. So very sick. And I don't mean deranged sick. I mean cold/flu sick.  Being stuck in bed all day is going to suck.
0	i am sickk soo i stayed home from school
0	I am sitting all alone on Stickam
1	I am sitting at home creating a twitter account...guess I jumped on that wagon with everyone else
0	i am sitting at my computer bored out of my mind!!!!!
1	I am sitting at my computer making a twitter profile
0	I am sitting at work watching the clock.  It isn't moving fast enough.
1	I am sitting in a locked and secure building watching children drool.
0	I am sitting in bed watching "It's Tougher in Alaska" on History Channel. Girlfriend is sleeping, and I am typing away on some projects. 
0	I am sitting in my bedroom watching 2009 CMT Music Awards right now..I miss Kenny Chesney
1	I am sitting on the deck outside, enjoying the beautiful weather and writing my Behavior Change Paper for Clinical Psychology! 
1	I am sleeping in office!
0	I am sleeping, but I've had some tummy trouble. 
0	I am sleepy tonight! Poor Laura isn't feeling well.
0	I am sleepy... and my nose is still running from last night
0	i am so  bored and wish someone would twitter me
0	I am so angry beacuse my friend Val dont like more me
