0	I knooooow but I don't have Showtime  I don't have cable period.
0	he didn't steal me  You both can use me!
0	Missed the moment I guess Babe... Heartbroken....
1	Hope you're having an awesome time
1	i dyed mine too!  what color is yours?
0	COME DO IT THEN!! Omg  i'm gonna miss you so muchhhh!!
1	sorry for late reply ha.. ) oh yeah wear civilian nlang gud  hahaha... and yah.. HEY!!!!!
1	You can find them on bookmans.com or on the same paper schedule in the store.  Phx/Mesa are listed together.
1	your so dumb
0	aww I'm sorry  I feel like that happens to everyone that's why I'm never changing my pic ! haha
1	 Why thankyou  haha
1	heii amanii  whaz up?? bug hug
0	lucky you!! i start at 11  . however, i just have one lesson today, so i finish at 12 haha
1	the same thing lol..going out with someone special today
1	All I know is I was told 'free concert' 'park' 'tuesday' and likely cancellation due to storms.
1	hey, I let you get a little sleep between all the fun we had 
1	taking 70-291 to complete my MCSA
0	having tea after facing a "bad reality"  ;)
0	*huggles gently* i'm sorry
1	*HUGS* and *SMOOCHIES* right back at both of ya!
0	ack, I meant to start that yesterday I'm sorry 
1	Do you have someone who can jump in if they fail to post? Because I could think of a theme in 3 hours if needed
0	I usually prefer Scott/Angel, there was this one fic at ff.net that got me HOOKED on that pairing. I miss it now. 
1	It's funny because it's true
1	congrats on your new purchase...I secretly only like the DIY part.
1	there have a lot of changes in the past year. It has only been weeks for me
1	LOL love that that's your first Tweet
1	haha ok, i was like Â¿? , but the i get it 
0	- OH FOA REAL.? I DIDNT REALLY KEEP UP WITH WHAT WAS GOING ON. TOO MANY DIFF STORYS N STUFF HEY.  WISH HE NEVA DID IT!
1	u tweeted yo self
0	& I need you both right now so much.
0	Aww that's horrible  One day I was cutting these green vegetable thingys for Mam and there was tiny little things in them...
0	I tried but youtube doesn't accept windows movie maker either  It sucks..
0	lol its okay  bummer tho! who is your favourite?
1	was the coffee that strong?
1	Asian rocks! lol.. Let spread the asia brand via
1	thanks! much appreciated AsiaBrands, you rock! 
1	thanx alot!  tyty
1	hahaha, sorry, sweetheart, couldn't resist i love norris jokes 
0	He passed away recently  No word yet on circumstances of his death. Let's pray for him.
0	sadly, no  we HAVE to all hang out again one night with macaroni and plastic ducks. i pretty much live with meme now.
1	sure thing... Take your time.
0	damn that sounds sooo good. I just had taco bell
0	hey gurl! please don't hate on me   I like to keep haters away..I have too many! Thatnks for the mention again..Love ya! muah!
1	saw your profile and thought of u when I saw this http://snurl.com/jmyg9 u may know about it already but if not here you go!
1	your moving to cali !? niceeee, im in cali  lets meet up ! haha
1	Great job,chatting, and chatting 
1	get your butt on MSN.
0	Don't kill me. I'll bring your gauges tomorrow. My mom was like... Watching me get ready. I couldn't grab them.
0	Swimming rocks but I'm not a very good swimmer   Me: I run, ride bicycle, lift weights and train muay thai, bag and pad work.
1	We are big fans of animals and go to parks and zoos whenever we get the chance
1	thanks dear
1	check my flickr!!! I uploaded new pics
1	it's not that hard mike!  it can be seen as a strange place at first
1	oh girlie me too!! BEST summer drink ever!!!
0	what's wrong with my profile pic?
0	No, as a waiter 
1	here I am missing it. Appreciate the update mate
0	the expensive of their workers welfare  other than that they are the shit !
0	 what happened? why's ur heart in pain?
0	it doesnt show u following me yet  but welcome! i've got some good ppl u should follow.
1	but its ok! rob pattinson <3 wont be there! so is not worthy! hahaha .. when r u coming again?! Alex is coming this week!
0	lucky for you! I'm here til 7
0	 Please take care of yourself, my friend!!!
0	has captivated everyone here...my dad dislikes me i think...he says i look like babe the pig...
0	aw, I would say G'night back!!!  wait, that doesn't sound like you! ::slaps:::: there's our arty! :::ducks down
0	checked my work emails again, nothing arrived  Could you send again tomorrow and cc me at home?x
1	good morning. Did u have good weekend?
0	Wooo soup day! Unfortunately, no photos of mine 
0	Tell me about it.
0	i don't think i'll be able to get it off  i'm on the bar tonight!
1	Yes, this NBA song is great!!!  Got an old funny NBA cheerleader remix song. Ohrwurm of the day "colorblind".
1	man, one more painting today  #coffee #art
1	 Ok #coffeeclub
1	I mean post photos to twitpic or posterous.  #bck5 #bck6
1	it wud be very interesting to read our papers during valuation, lots f innovations, but they dnt do that 
0	my tweetdeck rate limit exceeded. i dont even know what happened?
1	Yeah, and what more important is they made it Open Source! 
1	Yep, I am totally happy with it...I will most probably put a post on how I use...the keyboard shortcuts make life simple 
1	Yes I thought Wordpress would be neat enough! And yes! about the lazy quote! Even THAT is an understatement!
1	ISN'T PUPPY FREAKING ADORABLE!? I didn't want to let her go. FUZZYPUPPY.
1	don't you dare leave twitter!   did you run something this weekend?
0	i get a peak speed of 512 Kbps -- at peak times its worse than a dial-up
1	I expected an anticlimax !!
1	remain the same !!
1	Oh, I thought it's only a man-ly problem to not be able to figure out your mom. So now it's official! Mom's are weird! 
0	d day started pretty well but was spoilt by a "friend" of family who always  pokes his nose in2 other people business...
1	hahaha...come, be a judge, need your brutal honesty 
1	ahahaha not really.... it's up to you how often you would like to tweet
1	no questions..;)  nothing can beat Firefox
0	- No work, but gotta be here till 9pm  Enna kodumai sir idhu...
1	I contemplate & procrastinate only over things which require use of brain
0	hey..how r you?? Having fever since 2 days
0	OMFG I just saw the video of you hitting that goat.. So messed up!!!
1	Thanks for sharing us
1	Turn right , Hey baby, Black keys, World war 3 
1	Wow. I may have just busted out some Mom-level teary eyes. That post is so beautiful. Thanks, sister 
1	*hehe* or it was a hint for you about a x-mas pressy
0	Next week will be sad times for us all!
1	If *I* every make it back home to StL, I'll never have another Frosty again! Okay, maybe I will. 
1	Cute presents!
1	We're waiting for you guys! Kisses from Portugal!
1	 you know what's up! Strippers in the Hood
0	and the current economic climate is probably causing more of it to happen as well
0	-- no, not me! 
0	if only! there was nothing soft about that yogging
1	NP  thanx for sharing!
1	  Happy #fletcherday!
1	mcfly are on radio one
1	Good morning! Ooh, thank you! Nice to experience ppl being happy to see you!  O thank you. So far, so good! You, too!
1	Thanx! much -- you too. Hope you get some time for yourself!
1	I can haz LoveFilm code pwees?
1	10:15 early?
1	dont remember haha, quite a few  we do it every year, just hope bandwidth holds up
1	i will join dunno if you added me
0	orange are a bunch of cocks so i went with a 16gb Iphone, wanted white but they only had black 
1	Saw Terminartor yesterday and was bloody brilliant. Apparantly this will be part of a trilogy
1	thats when it starts yeah
1	lol what..i was thirsty!
1	very very very true......
1	I found you  Why don't I ever see you anymore?!
0	lol yea but we didn't get 2 go 2 ocean city 2day cuz of the weather
1	good luck getting a new job
1	Nice. Good luck at certain times of the day
