0	Exactly! That was the core of my concept for Virgin. Just a shame the money ran out before we could realise it
1	: You put the wrong person because 1. You will never hate me and 2. I am far from a stranger
1	Giddy-up!! Haha!! Sounds like a great day!!
0	Aahhhhh all i can get is the updates. I want my f1
1	morning - blessings on your Sunday
1	and youre luring me in. Im almost there but do love me some processed weekend movie treats. I cant lie to you
1	I think you put your finger on the problem
1	I am reading the whole tweet as a thinly veiled euphemism.
1	 heiii1 im starting to love trigonometry and physics. ) just sayin' hahaha =]
0	 Oooooooooo, the Killers ))))  Got the direct msg, but for some unknown reason it won't let me reply to u via direct msg 
0	could you help me..please?? its about the condensation theory of the solar system..
1	Because regex testers sucks.  Need help?
1	Happy belated birthday....I didn't send one yesterday because it was MY birthday too!  Cool huh?
1	happy birthday and say hi to your mutha for me!
1	Happy Birthday Mark!!!
0	What do you do again?  That sucks
0	It was like...or copy now as last option, or study all summer long this damn subject, and finally I will study all the summer 
1	I once sent one of my principals a 'collection of articles' that might give them some ideas after I was waiting a while
1	Ha - that made me smile  Morning.
1	just got better quality vid on iChat thank Skype. Skype kept cutting out. Will experiment further
1	monkey island was built using lua so it should work well with mysql proxy  (is what I'd write on my expense form)
1	and flies..... and comes with a spare hover board in the back!?
1	hello good morning
1	nice and warm here as well
0	Heh nah not that ot today  Have to take it easy on Kerry with spicy foods since the op. Not as hot as I would have liked
0	Oh geez. It's too late for riddles and abstractions  I'm guessing you mean I'm emotional & not logical?
1	how's ChaCha land BTW?  I've been busy doing my digi stuff.  Need to work w/that today.
0	I miss you Mark!!!!
1	Ok! That made me laugh out loud!
0	omg. I sooooo didn't say that.  no cuddle for you tonight now!
1	chineese food sounds so good to me right now  haha
1	Heading to Maui for vacation!  Hope you both are well!
0	yyyeeaahhh!! and thanks for having christine p. relay your messages to me, i haven't stopped smiling yet 
1	under business - http://romanyrest.net/default.aspx Market themselves as a 'green B&B', sidebar 'our green B&B' explains. 
1	Mark you are soooo funny and random! Love it!
1	it's a boooommmbbb movie
0	I am going to kill you! Blushing right now
1	Good Afternoon to you and Happy #fuckingfriday my "Weekend Party" Pal hahaha Hope your Day is going Well
1	- I just found it and figured you may find something useful in it.
0	It's either use Perl, or install (and subsequently maintain) Ruby packages on all my servers 
1	my Android phone is rooted ... but I think we are taking about different kinds of rooted
0	Maaaaaaannnnn, why you gotta be like that?! You perform on the ONE DAY OF THE WEEK I have classes? 
1	cool yeah okies
0	it is very unlucky  the day wasn't the same without you! i hope to see you on wednesday though, right? x
1	Oy Billings  You ok? xxxxx
0	Good A List Apart Article on RDFa. But your 1st sentence makes it sound like a passing fad. 5 minutes and then gone?
0	its life fella
1	greetings- jump in pool- water is warm. But you might want to avoid shallow yellow end where and I play
1	he's got a tattoo saying country life? wow, unusual!! 
1	#fivesimplesteps The book/packaging came out nice. I look forward to ordering on Tuesday  How much US?
0	my mac cd/DVD drive is making very loud noises
0	 I think we'll be lucky if it's even then. Apple Australia now say the 18th... which would mean 1pm minimum 4 us 2mor. Grrr
1	hehehe! Shame grass is way too wet. Have abandoned garden in favour of garden box construction!! Tools screws ! Job done
0	Its sure not bbq weather in manchester!   Edinburghs great, been twice, love it!
1	I've a soppy heart.
0	Ohh I'd love someone to buy me one!  lol!
0	I am not! Please tell me
0	what abt meeee
0	honestly, if I had the money I would do it in a second!! That's the only thing stopping me right now. But I need to be patient 
0	There was a good burger place there... like to the right of mc'ds... but they closed
1	welcome to the client / vendor relationship
1	i block 2 or 3 a week it seems.  if some1 is following 3k people I'm pretty sure they don't need 2 c pictures of my hounds.
1	Wow! I'm surprised that I'm the only one... Nice to tweet you
1	Sorry I missed the alumni mixer Friday...and I was so not a slacker in college! I just didn't like your class...just kidding
1	Yeah, working like a clock -- a cuckoo clock. 
0	I use oneandone.co.uk but 1-2-3reg is supposed to be good too. gavinpugh.co.uk has been taken for years  just incase I publish
1	aww, shucks, thanks for following me!  sorry i'm not as interesting a twitter-er to follow as you are...
1	Sounds like a good decision.... to remember the whole thing... gives me the shivers  I only did it to skive lessons
1	- hummm ... thank you for caring about our dental hygiene. No batteries? I guess it could double for a nose massage.
1	Good old Solihull. Lovely part of the world! Well I'll eat my hat then...
1	Morning Mark, simply by copying and pasting them from another place where the dots already were  be my guest ...
1	Post is scheduled for tomorrow, sorry to tease, going to reply to email and send you some questions later on if that's ok? 
0	you seen the review in SFX yet.... Ummm don't rush
1	so far so good...cloudy but that's just the way it is in New England!
0	boo  although it has stopped raining, enjoy ur bbq!
1	hehe yeah that's the how it works actually
1	nope, ahm.. preps for props 
0	ahh which i cud attend   #ABQ
0	Alas, Sundays are terrible days for me to participate in #writechat.  Kids and hubs home and almost always stuff to do.
1	How are you doing this fine evening?  Your book is inspiring me to write, it's all coming together 
1	it's will be good a preventative measure
0	 I know the feeling. Feel better!
1	- I've been meaning to say, I am your long lost brother, Dave ... 
1	but then who will I receive updates from?
1	I'm totally kidding about the thing. She seems fun. I'm just bitter 'cause she stole my birdy background idea  lol
1	very good LOL   !
1	you should always believe
1	Living vicariously through THE mark Davis... thank you mark
1	yay.  i love drinking!    makey outy drinking = better.  lol. 
1	Cool! Well if you're around, give me a shout. 
1	no haha, then all my tweets would just be "swish swash swish swash" 
1	Hah. If I were there, we would be having a replay of all our other movie nights where I had my head buried in a blanket 
0	or in your case "that's what he said". WHAT'S POKIN' YOU IN DA BUTT? is ruining my humor!
1	That's pretty much amazing.  Thank you Markus.
1	You should. Then out parents can hang out while we're at church. And then we have more time to spend together.
1	Who takes a nap at 6am? Pushing through 'till 8 is more appropriate.
1	Sweet, looking forward to it! By the way, next time you should start with "@visualmadness", so that way I can see your tweet 
1	Dunno... I'm guessing the same as they prob won't have time to make some alternates. Good idea tho, maybe I'll make a couple 
1	By the age of 10, she will have perfected the Evil Eye look.  
1	That would depend upon whether the vampire is a male or a female
1	left melody cd with Bea na
1	More toxic banking disclosures, N. Korea tossing a nuke at 2-3 million S.  Koreans, the second round of mortgages to collapse. 
1	my dog's name is Ally! She's finally sleeping, a few puppy snores too 
1	Hi Mita... lets have lunch (no red for lunch) ... DimSum on me..
1	You should do a mug giveway per week to the person that most closely guesses the close of the TSE at the end of that week
