1	in the garden revising history.
1	in the garden, drinking beer, watching becky planting. bliss 
1	In the graden, lovely weather  Got a headache+feel ill though from last night! It was good thooo 
0	in the gym .. all aloneee
0	In the gym class IS SO COLD
1	In the gym with James
0	in the Hibiya room, not the park... 
1	in the hilton in glasgow watching girls aloud vs spice girls top 20...think we know whos gonna win
0	In the hospital. Getting my gall bladder removed at 4PM.
0	in the hospital. My hairs greasy, eww 
1	In the hospital. Sisters water broke. We might have our newest member of our family today
1	In the hotel in IN. If Jerm's hiccups don't stop I'm kicking him out!  Great time in IL!! Thanks to everyone who came out to the shows!!
0	in the hotel room uploading pictures...ugh...going home tomorrow
0	I'm home from work, but basketball isn't on...  I DON'T KNOW WHAT TO DO!! 
1	im home it was a funny day  i have new shose  i like they
1	im Home Now Im About To Lay Down And Relax Everyone Have A Good Evening
0	I'm home now. Got lots to do today. Business, geography and Physics all coming up.  I LOVE EMILOO
0	i'm home sick  but at least exams are over now XD
0	I'm home sick people i miss London town   â™« http://blip.fm/~7rmhz
0	I'm home sick today
1	I'm home tired see all the gaming sites talking about e3 it's going to be alot of fun  and It's now rainning fuck Me
0	I'm home! Already had a great meal ... if only the Sox could get it in gear
0	i'm home! going to take a nap..i'm exhausted...anyone want to hang out later? aww man..nvm! i can't takr a nap. jovani woke up
1	i'm home! good evening.
1	im home! i skipped global today and i went to 7th period lunch  it was delightful and i had TWO bbq chips even though i shouldnt have!
0	I'm home! My sinuses are JACKED up!!
1	I'M HOME!!! and loving it! Can't wait for this weekend!!! Palm Springs baby
1	Im home!. I went to my friend's house for a dinner. haha. Bed time!. so, GOOD NIGHT!. 
0	I'm home, and really sleepy. I guess its because I ate too much 
0	Im home, i think ive sprained my left hand middle finger 
1	I'm home, let the weekend begin. 
0	I'm home, when I really don't want to be... 
1	im home,so stuffed now....Gotta make luches and clean some more......wish i had chocolate 
1	I'm home.   soo tired. NEED. SOME. REST. :|
1	I'm home. Heading to church later.
0	I'm home. I should go to bed soon since I'm getting a wake-up call at 9:30AM  five hours of sleep, if I can fall asleep in half an hour...
