0	i can not wrelly good English
1	I can now go to the Y for free! Ha! Score!  work out fo free!
1	I can only say truthfully that I will buy Susan's CD. Now that's odd since i don't ususally buy CDs! She must be guuud...
0	i can pass. i have to if i want that blackberry! its not 7:09.. i should start getting readddy  GAH
1	I can play the music from Wily's Castle, stage 1 (Megaman 2) on my guitar now. It makes me so happy 
0	I can promise that by the time that we get through, the world would never ever be the same ? *@Ksero abrazo 
1	I can put my heel down - am so proud
1	I can really plant fast when I have Polka Party on
0	I can remember as a kid that doctors took a decade to pay off medical school loans now it's taking that long for a 4 year degree!
0	i can remember cuz iÂ´m learning something so boring
1	I can say at least one good thing about being sick is I get to spend some quality time with my husband before he ditches me on sunday.
1	i can say is: goodbye freshmen year! hello sophmore!  g'night<3
1	I can say that all my dreams become true and I'll tell you soon why
1	I can say what sucks and what doesn't and yes I do think Rove is SHIT. You can defend him, its not like he put food on your table, cunts. 
1	I can see clearly now, the rain is gone.. 
1	I can see it is getting darker outside.. Is it coming ??
1	I can see manhattan from my bedroom window
1	I can see Norn Iron  and how beautiful she looks on this great day. Its nice to be coming home.
1	i can see right through you, stop trying to impress. :I btw your mazing 
1	I can see that Daisy is going to like Twitter. Indeed invented it long ago!
1	I can see the carpet
0	I can see the sun shine, the breeze and the people enjoying them, but I feel none of them inside the office...  
0	I can see the sun!! Too bad Heels and Hills half marathon got this morning canceled, due to bad weather 
1	I can see the whole of London from where I am now,,,, ah what a view, the thames never looked morte brown 
0	i can see your interview but not hear it
1	I can sleep happily tonight
1	I can sleep in more... Yay
1	I can sleep in peace!
0	I can sleep. Those dreams again. how pathetic, doesnt want to face those dreams again 
0	I can smell BBQ + I'm inside working = not fair
0	i can smell food...but i cant taste any.....it smells so good too  should be ready soon. if not, cry :'(
0	i can smell his perfume in my room as if he was here right beside me...
0	i can smell people grilling hot dogs outside.
1	I can smell the morning, i can hear the birds.. it's 7 a.m 
1	i can smell the roses. literally. thanks n&g
1	I can smell the sunshine coming to me ... am i nearly finished .... yeah i am
1	I can smile again
0	I can so go to bed for an other hour but can't sleep n I'm so tired
1	I can solve the problem here http://tinyurl.com/6h5myl if I have a static ip, but since I haven't I just renew the ip and I'm back again 
0	I can still remember the original Trident gum ads   Beyonce & Trident Gum Concert: http://cli.gs/NYde1y article: http://cli.gs/WtD5mQ
1	I can talk! I mean I wish I was at ripe
0	I can tell this days going to fucking suck yay...
