1	Can you play Sexy, No No No by Girls Aloud? plskthx!  Jen (Hartlepool)
1	can you play some tim minchin songs, i need a good laugh 
0	could you play Sugar by Flo Rida please  while i'm revising Business  thanks xxxx
1	Falling in Love  Mcfly please
1	Fearne Please Could You Play N-Dubz - Number One. write bk , Thnks  , Kealey xxx
0	FERN,I am worki.first day workin in ages & all my family r BBQin it  Please play single ladies beyonce 4 mydaughters BBQx
1	FLORENCE & THE MACHINEE  i'm celebrating as i JUST finished my art coursework piece, it's a huge painting of Godron Brown!
1	great show today  please could you play 'Don't upset the rythm - Noisettes' its my fave song in the world. ash x
1	hey  Me and my best friend lily_may3 absolutely love you  We will be tuning in  Hope you have a good day loveyou xxx
1	hey fearne! enjoying the show, good distraction from studying! listening all the way from down under 
1	hey! Im with my cousin,I was saying how I want to get Into presenting and he said he worked with you when u were my age!  x
1	Heyy  could you play its Not Fair by Lily Allen pleasee? Thankyouuu XXX
1	hi fearne  please play the new calvin harris song! thanks! x
0	I can't find Aled's videos on the radio 1 website
1	i know you cant yet  but diana vickers soon as she has song out  <3
1	i LOVED that!  love mcfly... and you don't look like a troll
1	i think n-dubz should be again
1	i'm going to be tuning in  i'm going to steal your food, hahahaha. i'm evil , not  really. iloveyou x
1	in like 10 minutes please play Noah And The Whale - 5 Years Time... ultimate summer tune  Vicki sunbathing in back garden
1	Jonas brothers- Paranoid it would make me very very happy!
1	Just got twitter back on and have no idea what i am doing so if you get this please let me know
1	LOL it would be so much better if the words were "hold me close i'm trying to dance here" aha (Y)  Sophie, York
0	Oh how I wish I could tune in instead of revising.  Sounds like it's gonna be great show. Sigh.
0	Only good music !! Too bad I don't live in the UK anymore...
1	or HOCKEY  tell me if youre going to play them and i will find out how to tune in somehow online lol.. help
0	Pic n mix still exists? :o I want! Might try n watch it this weekend if I get a chance ... Busy days!
1	please can you play anything by you me at six or the wombats thankyouu from Melissa
0	please please play Tinchy Stryder Ft N-dubz Number 1 it is a awsome song and i feel sorry for reggie for not having twitter
1	pleasee can we have in the ayer by flo rida for the whole of st. barts lacrosse first team...  xx
1	pretty pretty PLEASE i beg you play paranoid by the jonas brothers! PLEASE!
1	put hoedown throwdown on
1	saw them in edinburgh, so good live 
1	souljah boy for number 1  that song is so catchy haha btw you dont look like karly from BB!
1	super glad the hoedown throwdown is number 30! fingers crossed the climb gets in the top 10, love miley 
1	THANKYOU for playing KOL, it makes sketchbooking so much more fun, when you can sing and dance at the same time 
0	thats so cool...id listen to it but we dont get it over here
1	Totally agree about the new Paolo tune, can't wait to buy the album 2moro! 
0	Wagamamas is lush - however nearest one to me is over 60 miles away
1	we're listening to your show whilst cooking  it's good! from laura, kelly, heidi and sarah x
0	Who Got Number One in the end?? Missed it
1	Wonderwall that was my leavers song. Cried so much on that day. Weekdays will never be the same again.  X
0	no additional followers - perhaps twitter don't allow them
0	We had to call Adobe and fax the reciept to get them to give us a Mac Key
1	http://bit.ly/MWX6x   you will love this video
1	You're Welcome!!    happy to help in your book selections today!
1	ditto to what sayin'. thank ya.
0	does Maria Papas still twirl her baton?  This will be my 4th missed Chi Pride
0	Aww I'm feelin' your pain, love  I pretty much died at the standing in heels all day part. Gosh I can only imagine.. :/
0	The concert being cancelled, hellooo? 
0	Ugh and I hate that I don't have caple anymore
1	lol....very true!!!!!!  xxx
0	 I feel the love.
1	well u better next time.
1	 good grief! that is very specific! will you be making it yourself?
0	Sorry you won't be going home today.  Tomorrow?
0	glad to see you back *hugs* but now not following?
0	Its sad chrome has still not come to mac as yet  otherwise i would used it as well
1	My pleasure! Really enjoyed that link
1	Thank u for the #FollowFriday love, Ahad! I'm really happy to have connected- you are so sweet!  have a great weekend!
1	Thanks for the intro. Great to meet u on twitter
1	thanks, its always great to catch up with ya too, and thanks!  
1	You're welcome!
0	Oh what a rotten way to start a class!
0	because i found the spring onion but something happened and i cant touch or do anything  I've been looking for it for DAYS! TT_TT
1	I agree with her. Murray won, Bradley Smith won125cc race, great Cup final, nice weather all weekend, so yeah - a top weekend 
1	- There'd be 2 educations then. 1 should teach us how to make a living and the other how to live
1	ahh the knee is not good, but I decided that the knee is no longer a part of me 
1	Good morning, gorgeous! And again, thank you! 3 inquiries are in progress. 
1	http://tinyurl.com/qyfxm4 This was tonight & Scooter was in a bit of a playful mood
1	I am following you. Never mind author is Robin Norwood. Good luck finding an adorable man, they are out there, honest 
1	I have Marie Antoinette soundtrack and no band called Phoenix featured there. anyway, will give it a listen 
1	I see, how many Dachshunds do you have running around? 
1	I shall have an immensely fun revision saturday lol  Its raining though so not missing much. Have a lovely time  <3
1	really good news!!
0	Tell me about it  Didn't know what it was to start with so started listening carefully then the realisation set in! I feel dirty!!
1	there's one in Cebu and it's cheaper than what's in Macau. You'll see the whole of Cebu - including beautiful slum areas! sweet.
0	midsummer is awesome. last tear we had an all night party... i have no plans this summer
0	Hiring on with the state can be a SLOOOOW process anyway, and the budget only makes it worse.  
0	Tried to find your article on the new site, but can't.    I'd investigate, but I wanna go home.
1	i want them pleaseeee  anything to get out of here
0	aw i'm fine too thanks! yeah i miss you so much on the MFC  but hope we can talk later on today  kisses :huglove:
0	aw thanks. I wish i had black hair!! i'm sooooo tired  but i need to reviiiiise!
1	i know its a weird spelling. i know! dictionary.com  hahaha
0	its okay, l'oreal are shit. im allergic to them  the bastards! hahahaha
0	Boo  Is still sort of sunny here in Dorset, don't mind driving in rain tomorrow but sun on Saturday please! Can you organise?!
0	awww I was just with my baby yesterday and I miss him already
1	totally good stuff. He just shines in the 'Abolition of Man'
0	that's my saying... And I can't say it without Katey getting mad at me.  not fair.
0	I am gutted I won't be here for Ambers real birthday now
1	???? ????? ?? 12?? ?????? ?????? ?? ????
1	Ð° Ð½Ð¸Ðµ Ð¾Ñ‚ Ñ?ÑƒÑ‚Ñ€Ð¸Ð½Ñ‚Ð° Ñ?Ð¼Ðµ Ð½Ð° Ð±Ð¾Ð½Ð±Ð¾Ð½Ð¸ Ñ? Ð»Ð¸ÐºÑŒÐ¾Ñ€  Ð½Ð°Ð·Ð´Ñ€Ð°Ð²Ðµ!
1	Ñ‚Ð¾Ð³Ð°Ð²Ð° Ð¼Ð¾Ð¶ÐµÑˆ Ð¾Ñ‰Ðµ Ð¿Ð¾Ð²ÐµÑ‡Ðµ Ð´Ð° Ñ?Ðµ Ð¿Ð¾Ð±ÑŠÑ€ÐºÐ°Ñˆ
1	But they are soooo good lol
1	Me too! deg2an abisssssssssss
1	thanks.. I enjoyed it..  re: Anna
1	in other news ive had a late night brainwave with what to do at NIN meet. drummer dual with Ilan
1	im gonnna call you tonight.
1	Yay sweden
0	I can't now, my mom stole my laptop. 
0	I was supposed to finish half of my homeworks.
1	yes,  david attenborough has been regaling me with his whale stories tonight  
1	I like High School Musical 2... Well just that one song What's Her Face sings
1	oh ok. looking forward to hearing about it
0	wahay! fast forward has problems on my copy!
1	Hello Damion!! How are you sun shine?   Chat with you later today. Bye for now ~Venus
0	ouch  haha
0	Sounds like you are having boy problems..... Thats not good...
1	on pandora? that is so super awesome.
0	They never look right on me, because they're always too long for my short, short self 
1	well there was a lot of practicing going on. i apparently suck at it. but rule at DDR so keep that night open!
1	Haha.I so agree and naw, I think we all think about it a lot.lol.Oh, wait that just means we have the same prob. Eh. Tis fun. 
0	the link went nowhere      you are a bunny ears tease
1	No problem. That is what we are here for.
0	oh please...not again. "Special Maintenance" scares meh
1	lol i don't know about all that but i do always appreciate more followers
1	thank you for that... If its not I'm gonna come looking for ya!! Lol Night
1	I don't sing, but I try 
0	i wanna play too
0	rofl. maybe so. but you hell hinted. i couldn't leave William there
1	No... fuck ikea. I ordered it online. Free shipping
0	Wish I could  Check out that Empire quiz thing I just posted, I'm up to 35 and struggling now!
1	 yay haha im hungry D: does this always happen during sleepovers D:
0	k i realy wish i was still there now
0	I get angry and upset when I hear of animals being hurt! how can anyone do that?
0	Back spasms? Woah, not good...I hope you feel better soon 
0	  no codes alright man will do!
0	HEEEY! Stop hatin' on MUSTARD! God...wtf is WRONG with you?
0	is the kitty really dying?! I'm sad.
0	the stitchin in the strap is comin out....its gonna pop soon
1	Lmao. I jus like bn Âª brat
1	yeah i cant wait for the second one.
1	and BTW James is on here now... !!!
1	Olu, I think I need a new twitter page for David! 
1	thanks ifeoma!! will def let you know how it turns out! then i can make my return to civilized society
0	it scares me too  especially watching the documentary. Michael moore showed us the other side of the story -hug-
1	kk, awesome. 
0	very restrained, well done! I can't match that   lol how long can we keep this subject going for?!
0	yeah she is but i heard she wouldnt be there
1	Yeaaaaaaaaa  Ily Bradie
1	That sounds heavenly my dear. We must go through with this!
1	I love your new background
0	eu to enchendo ele nÃ©?
0	and I'm very sorry for your loss
1	Nope!  She can travel all she wants when SHE can pay for it.
0	Na, gave up. Had a towel over it to keep it directly out the sun but screen still too dull so I'm back inside now 
1	Haven't really figured out exactly where I am yet.   Just got installed at my hotel. Gonna hit town tonight.
1	no hes just nervous and omg he was too huge for the microphone
1	it is all relative. What do you want and how much do you want to spend?  Used D80 at B&H  http://bit.ly/XrMYW is amazing deal
1	i said 4 hours lol but thats my time, yeahh you have to watch the hills first than the movie awards 
0	I'm hungry & no one will feed me! & my tummy hurts  I don't feel like movin
0	 Damn K. Rub it in why don't cha
1	hehe well i think most ppl with iphones think the same way...  why the user name change???
0	boohoo!!  haha go find you one dayyyy XD
0	me too.  very inspiring subject. But first, I need a job.. HAHAHAHA
0	im jealous. wish i was 18 so i could go too  http://tinyurl.com/na2bsx
1	We gotta hand out when you get back.
1	rooting for the nuggets, right? will only be mad for a little while. 
1	So far so good - chapter 5 awaits! You'll be the first to know.  (well, second after me!)
0	I've always had ionsomnia, least with s newborn I have an excuse why I'm not sleeping 
1	YAY! HAVE FUN!
1	hey guys, i am loving the hell outta your music. cant wait til you make it big and i can say i knew ya when 
0	So did you have fun on the Isle of Wight?  At least you had the sun!!!  Too far to travel from me though
1	if you search my blog for the word anniversary, you can find 'em 
0	wtfff I had one chai tea
0	but I am abroad...
0	please fix the Insider Stream for tomorrow
0	I haven't turned my Wii on in months
0	aww shane  hope your day gets better!
0	Good point. I hate to think what questions she'd be asked.  But then, Julie did a con, and they weren't mean to her.
0	I still didn't win
1	What are you up to?
0	Noes! No kills spiders. They are mostly good. They eat bad bugs. They make WEBS like we do. So you are smushing one of your own
1	Wow! I already searched the songs that you mentioned, sounds great! I love them! I must say, you have a very good taste in music. 
1	Hala, who did the catching and the caging?  to the rescue, you want?
0	noooo!!! please don't leave  You can use Twitter Japan!
1	got your email - just give me a time that suits - talk soon
1	I guess it is a cumulative effect then
1	 thats a good plan! ~
0	argh, sims 3 is still yet to come out here  jealoussss
1	cool ?  ~ no rlly its cool about yesterday... well this morning. ;)
0	haha wont u get in trouble? i wuld...my mom wuld be pissed
1	hahahahaha u look really good in ur picture
0	i just watched hancock and now im trying to fix things between me and my x bf  but its so hard cuz he is ignorant
1	lol ~ i basically finished. i am looked over key points and vocab  so thats done ;D ~
1	lol YESH !!!  those robot things! they are totally awesome! ~ thats fun, the NEWSS  ~ did you hear about that plane?
1	nothing much...im thinking bout u  so what r u doing?
1	O thanks!  ~ Happy National Donut!!
1	OMG i really really love that song
1	woow..how wise and deep!
0	If you can eat it with your fingers and it has a positive calorie count, it's junk food. That pretty much just leaves celery. 
1	awesome picture
0	sorry bout not responding I was sleeping the whole day
1	totally do! > http://bit.ly/wMx1n  I'll have to take a pic & you'll have to follow back
0	waaaaayyyyy too hot for that
0	Me too. :3 But the person who made my coffee this time, isn't the same as the last when I got it (which was awesome). 
1	doing that
1	no frooti today for you girl! everyone is getting only #jaljeera and you should drink it too..
0	ooh neat (except for the washing clothes part). ur in a hostel! which one?? I miss hostel life
1	wow! you are doing training at doordarshan! ask them to play ek chidiya wala song
0	I do all my emulation on a GP2X -- which I didn't bring.
1	Oh, nice, it's a profile of you  Nice job on getting in the National Post  http://tinyurl.com/czewbw
1	the same as Brazil citizens need a visa to travel to Canadian/US
1	did you appease me ?
1	Craig! How's it going today? Thank you for the #ff recommendation yesterday!
0	I don't think you've joined  think u have to post full URL not the shortened one to join. join if u r interested. should be fun
1	I shall help you load them into the chipper! Ready?
1	You're welcome.  Let me know when you find the key.
0	yeah no one wanted to keep me company tonight
0	Yeah, for the second time now.  And I'm pretty sure it's properly in DFU mode.
1	Driven through there a few times.  I am originally from Derbyshire but moved to Canada for a year and never came back
1	Ha - great thanks. Tweeting too much today when I should have been working though
0	lmfao got interweb trouble home so am hardly on  wat u bn up 2 then?
1	Morning mate. I see they've fixed the "showing where tweets are from" problem
1	seems to be,hadn't noticed it before you said though 
1	thank you for the #ff.  hows you today.
1	we'll let u know if we are planning to come home anytime soon  I miss my Family
0	I want the school to close downnn!!
1	 well then, you'll certainly be able to recommend me some certainly excellent food then!
0	me too  these assholes they are
1	Stay Bald Uglee
1	haha siq seeing you at UP the other night
0	leans on your shoulder and cries
0	i know. it was frustrating, lol. 
0	Hahha , nah , It's just funny that you'd say that. I <3 you & will miss you a lot ! 
1	GREAT! now demi is in Spain  hah I want see her! I entrered a competition to meet
1	i keep thinking its friday coz iv still got two more days of weekend!
1	awwww i miss you too ysaaa .... im chatting and listening 2 music hahha  how bout u ???? hahaha
1	thought tomorrow pa cause were one day advance
1	yup. eat whatever as long as its BEFORE 6. after that..nothing except water
0	What kind of doo doo? I am too girly! It seems i'm on a streak of bad luck
1	it should be fun with AnimalRights going
1	tasty shot .. found the article on how to setup long exposures on my camera just need to find the right time / place
1	haha! Soo true  bless him... I wonder what his reaction was when he found out that the video was done for 'violation' !!
0	- it is. *sends it to you* *steals it back* nah, it's my dad's, cos I sold stuff for him on evilbay 
1	 yeah that's right! i just learn it just now  huhu
1	visit http://www.buurps.com and click on EAT MAP.  is that what you wanted?
1	Well, well... #geekcamp has been rather errr, geeky... I'm lost in some of the sessions 
0	yeah i havent beli lagi..
0	according to most, they think no. i REALLY hope you do though  definitely come back if they let you! <3
1	thanks for following.  MUCH LOVE
0	me2. i can't wait to get there
1	I've stopped appreciating your presence.
1	i am walking dead today omg ... but great times and we danced the WHOLE night!  love yoooooooou iceeeeeeeee!
1	thanks!! are you on holiday now?
1	but what does it smell like
1	no they just add new features and never fix the old ones
1	That's good to know the article is spot on.   Sounds like an adventure!
0	gaga is EVERYTHING!! I'm sorry you couldn't be here
0	OMG T-ANN! Why do I have more updates than LilDuval and he has been here longer?  I'm so ashamed and obv. an attn seeker.:*(
0	yo I hope you set a dvr or did the old school tape record tight game tonight
1	well shut off notifications to put on twitter. Most twits here wouldn't like to see that you assassinated someone.
1	Fugazi is the shit. I'm surprised about how many folks don't know who they are. Despite the fact I got some props for it.
0	 ....meet me at 7 so im not sittin about on my own :-D
1	stakes & holy watee 4 half of the correct answer
1	Thanks! HOpefully I will.
0	are you crazy? any week w/ school is boring
1	Did meh Bio exam too! Just came home with a smile!
1	Haven heard about it. Have you heard about Maldives? Anyway gotta run, cya later Oman friend 
1	Is it too late to say good luck? well good luck, hope you do well  (..and actually I don't even know this exam you speak of :S)
1	it sure is.. but i thought the Director got carried away.. it's one show run by it's viewers..
1	NIN show on Jones beach
0	I was hoping for pictures in the link.
0	Right now at 9. But my ghetto ass TV doesn't want to show it. Lmfao, I'm sad 
0	Unbelievable. I just got three of the fuckers within five seconds.
1	Luckylucky girl. I'm jealous! Its beautiful there. I have a tattoo in greek
0	 I think Twitter just didn't like me yesterday.    I am back in its good graces now, I guess.  I finally have a picture!
1	DAMMIT! lets have a private session
1	haha artist! ill jst call u artist i said! hahaha... bloggin, about that.. im twerkin on a new site! 
1	i am honored to be tweet #2 from you sir.  honored. will share my gossips via work email if i'm still employed in the morning.
0	okay. I prefer print'em now and I could care less.hahaa I'm pretty sick wif all of these assgnmnts..  http://myloc.me/4M6B
1	wahh asik abis chan, klo sempet foto dong huehuehue mau lihat 
1	heyy icha  in the beginning of august I'm in the 10th grade  and youu?
1	If I was, it would've been really nice to catch up. I really did enjoy our very brief chat at the last BTUB 
1	u dont think i can? i'll prove you wrong. im not really a flirt in real life. i just expierment on twitter.
1	hmm.. nice  , I'm afraid that we have to go in formals ( at least on the 1st day ;) ) . ., 'm not used to it..'ll c ;)
1	haha, te acheeeeeeeeeeeeeeei  i'm following you, follow me 2! kkk lol, love it.
1	I know! and how could I ever get mad at you?  lol
0	yep! Thk u. Layin n bed so I don't have laptop on to chk times, speed channel is only n living room 
0	iyaa sii, that exactly what i get from the video..kasian gw masih gw.dasar foxie sialan! 
0	          w/ LOX
1	awww. Hug. Step ur indirect up.  If that was for Me
1	jus wen i qet "walkin on the moon" out, i see tha vid. on mtvu  smh
0	lmao. Omgawd. That's in 2 yrs Chellz. I don't wanna think about her in school with all those big kids  LOL
0	well gosh.! thnx fuhh duhh love, i love yu 2W0 WIFE.! 
0	Yeahh.Ima find out soon.Hook Rashard.Whew.And Nooo..Whyyyy?
1	Oh rly? Good 4 u Cher  I wish I can sing lol Yeah the Beyonce version! Man that would be cool! xD Cha, please grant our wishes.
0	you should at try dabbling in it again. ;) and I KNOW!  too many aj vids!! hahaha
1	Amanda! That's not so cleaver from your side. Now you won't earn any money :o But at least you'll get a real summerbreak
1	#2 Not Peggle for this mage, twitter.  
0	I'm so jealous! You are by the ocean so you guys have awesome beaches! We only have lakes.
1	youre fucked in the head  <3
1	 hhahaa!    its well strange just woke up to an empty house ahah  lolllllyyyyyyyy<3 love that dog
1	Thanks for the #followfriday mention  I recommend you as well!
0	i was so sad when i saw this article. a story about bulimia & the person blows off the notion of therapy/nutrition therapy?
1	Thanks anyway
1	icil makasih yaaaa.. Am so happy today hihii
1	Trust me, if you don't have to - don't! I get on really well with my dad and wanted to keep it that way 
1	THANK YOU. i'm doone  haha. btw saw this diet on the net, i'll share it with you.
1	Hope you have a fantastic time John
0	:S it's thundering? Getting dark here in Ipswich too....Its on it's way I rekon
1	Ah well, not by origin. I just live and work here 
1	Awww thanks!
1	Good morning! I like your new pic
0	guess life just changes like that doesn't it. I just need to look after myself a bit better
1	I told you, I read everything.  That was the most efficient way of letting him know.
1	I'll have to check that out when I get home
0	it's the worst pain I've ever felt!!! It was worse than giving birth to Amber!! Hopefully the worst has gone. Fingers crossed!
1	LOL seriously watch them!!
1	oh that ear is cute
0	oh yes. Don't get me started on anxiety   we could defo be a double act!! LOL
0	our wanderer looks like ziggy but it won't come near me
1	See you later -
0	Im not even excited bout my b'day and i dont even know what i want 4 my b'day
1	plus you aren't online  and some conversations I wouldn't mind other people chiming in on.
0	I hang out at 30 Rock all day every day trying to see Tina, Tracy, or Alec.  No luck so far.  
1	Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip
0	I can't read
0	I don't know where it's from :o I'm so tired
0	you're going the ONE night that I don't.
1	Spain? Beer? When?
1	Congratulations on 1st place, looked like lots of competition  - btw... Tweeted like a proud Daddy 
0	I wish I could get twitter to upload my background of M
0	...... why are you NOT following me ?
1	Found you through Looking forward to your inspiration.
0	Hey guys, what's new in the Blogosphere? I've been in Twitter Jail lately since I reached 2,000 in the "Following" category. 
1	you forgot to add yourself to the list
1	you're welcome
1	you're not changing my thoughts and ideals, but ours mght be the same 
1	i asked bc i just had that same happy moment when just responded 2 my tweet  *sigh* motivation
1	ooohhh botiques!! =D Ok when I come down in July, you HAVE to promise me to a day of you + me botique shopping-it-up!! 
1	yurp  your brovas coming soon!
0	never twits back us "regular" people  if she only knew she could make someone's day by doing so!
1	Sunny up here
0	Oh no!  I hope you feel better soon!! <3
1	Big ups to Mdott and Lil Max ya dig ya thang last night!!!! Hot shit brothers
0	aww, i miss you too, macaroo. 
1	I guess now you're already on the way to bed ..., here is a new day. Good night 
0	it sounds like you have a pretty trying day ahead of you.
1	its too damn early to be twittering. Put the phone down and quit talking about Jill
1	so u chickened out on me on this one huh!hahahits okay it was a pretty harsh bet.. im just pushin u to go for the better team!
0	I WISH I could do ap hwk
1	hi Melissa. Post lots of photos please!
1	hehehe it was great to catch up, and put a face to the tweets  #ICTEV09
0	it's about a 7.5 hour drive
1	i think it may be somebody's birthday!
