0	I'm sorry!!  good luck
1	No but she'll be on eventually.
0	Weird... Is the brush selected? I don't have my laptop with me, so I can't try it myself. 
0	Really?  I felt cheated out of 59p.  Not a "STOP GETTING BOND WRONG" in sight.
1	          TWO DAYS! So, I have meetings Thurs and Friday. Sat in town, Sat night drinks?
0	Fuck yes, and I'd be all OH FRANCIS I LOVE YOU. 
0	Dead link! YouTube took the vid down for copyright infringement
1	hey dude, June I think! 
0	i wish  i'm so sleepy
1	You're fine.    It's just friendly chit chat and I don't take offense to anything you've said.
1	nana nap i love those
1	Hope you do too babe! let's plan on next week...
1	oh yeah time doesnt matter eh its the achievment & a brill one at that  xxxx
0	hey luv! nooo I missed it
0	don't think so  sorry
0	sorry, don't think so 
1	sounds like you've got that wired - nice
0	ya, for the last week or so its been off and on wet! Its worse for me cuz I live in a dry area 
0	ya, I can't wait ... doc said I'm not supposed to even kick for a couple more months  I'm a h.s. coach BTW
1	I wish you could take me with you  We need to get Michelle on here since it's just us
1	http://bit.ly/MWX6x   you will love this video
1	ok  but first i want to record a song before i make one
0	Happens to me all the time.
0	NOOOOOOOOOOOOOOOO!!!!! NOT THEM!!!!!!!  Life sucks. I loved them.
0	i hope i didn't do anything wrong or bother you  <3
1	 lool and then didnt i drag you outta bed to come on msn later on in the night at like10 ? ;) cuz i was boreddd  lavu
0	good luck! i wish i could be there and cheer you on but ill be gone by then
1	Hooray!  Also, I'm slow because we're trying to fix my computer. xD
1	Its all good. :3 I'll get it figured out... All about feeling it, picking songs, good transitioning, and having fun with it. 
1	Oooooh... Fairly played, m'darlin'... Fairly played.  How'd you sleep?
1	yay haha and no i so love you more
1	aww come move in with me  and its just like bradie 30% and paige 1000000000% )
1	aww no ! i do love you more, im editing my profile and you will be so shown up 
1	haha yess we will  haha
1	hahahah lols you have fun with that aye  i had the div too ) the experience but i love my spongebob ) (L)
1	hahha  really? lol  OMG i read your about me awww ILY
1	HHAHA  hes my spongebob D
0	oh btw i added you to msn, but i dont think it worked 
1	oh me too ;) YAYAYYAYAY! ill be like txting you NON STOP
1	yes yes you should
1	sorry, Ive only just found out how to view all my replies, ha :| I am going to the June 15th show yeah  youuu?
0	my mom makes me fold AND put the clothes in the drawers.
1	didnt get a chance to check out Dexter. Glad you got a chance to check it out Nurse Jackie  what do you think?
1	If you like Zumba, you need to check out a Hip Hop Hustle class! 
1	haha thats ok, well i happen to have a yellow submarine passing by my house right now, i'll get in it and come pick you up 
0	Happy Birthday - have fun tonight! Sorry so many ppl close to you are out of town
0	if you consider taking out shopping getting stuff done. No Fair that she found a cute outfit and I didn't
1	OK, I just wasn't ready to show everybody yet! My hormone pills, really do seem to be doing the trick though! 
1	WOW that looks like fun
0	The game`s live right now ;;) FEDEER SHOULD WIN. ) Nadal`s out
0	life sucks, I hate work and not having money 
1	YUMMIEEE!!! NOT! LOL! LOOK AT THE SQUARE HEAD!!
