1	Okay, you can buy the new phone after Dragon*Con 
1	thank you sir, will do! 
1	a special call from a special friend
1	aww.. So did you cry when the dog died?
0	I haven't had my coffee too. And it's already 6 pm  plus, not sure if today's payday. lol
1	she will call soon...I'm sure  have a great day!
1	yeah he found me too it's good to have some more friends on here.
1	 Darn! Sorry to miss the input, Jason! Was out for awhile. Just got back in.  Great post!  
0	Received many shoutout for Tweetie.  But I have a blackberry   I love it other than for using the Web
1	and he was splendid wasn't he?  x
0	our memberships had expired and to renew them we have to do a new induction which can't happen til next tuesday
1	The D700 rocks every day
0	Stagsden v oakley. We are stagsden. We are now 36 for 4 off 9 overs. They are now smacking it to all parts
0	 I'm sorry about that.. Whoever made that is an idiot and wants to be like you.
1	ah.. Love love love this!  he's amazing!
1	but at least I saw&met you at Neversaynever music festival  you guys were awesome! http://twitpic.com/4exrh
1	I guess you never went for your walk, unless you enjoy walking with your laptop 
1	I'm listening to hey Stephen for you haha I know you love it
1	I agree. Were deffo gonna do it next season. I can FEEL it!
1	we did bb and archery mon thru thursday. Fri is bottle rocket day. Ours went tall but not long. still fun for boys. and us
0	you know I think you have to pay for the peanuts now
1	We should talk.
1	thanks tobias... U blowhard
0	How did you not add to this tweet!!
0	I know lol.. Can't just take days off work like that tho
1	Just soak up the atmosphere and enjoy...take each day as it comes just write a list on what you want to do!
0	Poor you  Get outside and sleep in the garden, the sun will do you good. But don't forget suncream!!!
1	could be true, bing that microsoft 
1	Glad you like it
1	Well, at least they can sell their old domain name to a cosmetic surgeon or something when they go under 
1	you should make it 11:45 just to be safe
1	 ...surely the second book is called 2.0 ???
1	 You must of forgot the multitasking upgrade... ask Gail, she'd know all about it being a woman! 
1	bad luck I blame the geeks
0	Boo - last Gadget Show of the series - that makes me sad
1	bootcamp and new macbook pro  for gaming. PC for heating the house and consuming power/running an inferior OS.
0	Buggerit - Sky hasn't taped Gadget show tonight
0	Call me cynical, but while project Natal looks amazing I have this feeling it's gonna end up nothing like the trailer. 
1	can't wait to see it!
1	Did your cousin know about your secret ardour before your discreet (?) WORLDWIDE with 24,000+ followers tweet? 
0	Don't tell me the C5 will be mothballed!  Whats it like for security when left outside places in London anyway?
1	dude what's this dot robot all about sounds pretty awsome  I'm 14 years old, is It worth Reading for someone of my age???
0	Good For U Mate I Stuck In The House
1	Good Morning Mr Bradbury, & what a wonderfully sunny & warm Fri...yay for Fridays!!! 
1	Have a great show. Yesterday's was great  Jon ok after the race yesterday?
1	Have you watched it yet? I'm inner trekkie was very impressed with it.
0	Haven't had chance to play with Garageband  Would you have a listen to my songs? www.jadetremarco.com. Your blog rocks! xx
1	Hello and Good Morning
1	Hello, love your shows keep it up. BTW what do you prefer the Xbox 360 or the PS3 ? and whats your fav game 
1	Hi JB  Quick ? if u have time please. Apple TV, worth a punt now or new version on t'orizon? All the best 
1	I  think u should star in the re-make of the 80s classic bmx bandits
0	I am still waiting for my phone network to make the update for the N96 available.  Other networks have it.
1	i brought it off Amazon.co.uk and it was only Â£4.49  i think :p somewhere around there
1	I hope you're right about this
0	i want it... When will Apple bring out a netbook/tablet!!
0	I wonder how many people are going form a 3G iPhone to a 3GS iPhone today.  Not many thanks to o2
1	if you ever get to Taunton come try our Carrot Cake
0	Isn't that the one from the new Red Dwarf? Pick one up for me, no Comics stores in Cornwall 
0	It has  I dunno how much yet but the end of the trailer isn't promising...
1	it's great fun. You'll love it if you like thrashing fast cars around race tracks!
1	Its nice to see tweeting on the cusp of technology married with TV!
0	I've got a very simular rig to you, I custom built mine same cpu and gfx card but you have 2 running SLI I only have one 
0	I've read EST will be 12 so yeah you could be right, between 6 & 7. I got up at 7:45 to do it when I didn't even need to 
1	join the club lol neither can i
1	Just bought a giant yukon
1	keep going  looking forward to the end result
1	lol thats nice of you
1	love it cant wait for gadget show summer special tonite i want one of those caravan
0	Mickey Mouse, you're lucky, I've got to watch Hannah Montana with my daughter 
1	Not far off no - nice
0	not to impressed that no time was given, have spent all day checking for OS 3 !!  
1	Nvidia is the best you're gonna get! The Â£300 sounds about right
1	oh wicked! i loved your caterpillar thing!
1	oh yeah the spray can was awesome, mabye we can all become banksy! 
1	sell it, get COD on console, replace desktop with Mac. Sorted 
0	So did you see Sonys E3 Conference then? Better then M$ I thought shame most of the stuff they've got didn't get shown tho
0	Sunday working?
