0	started summer school today  maybe #squarespace can help make my day a little bit better. haha
0	started the day late.. missed out on lunch...
0	Started the day with a PhD related panic attack. Those had subsided for a while
1	Started the day with Russel Peter's show, everyone I meet looks so funny today 
1	started the new week of work and hate it already
0	Started the week with a bad news
1	Started this account to keep up with Christel.
1	Started to drink  in the kitchen with john Greer, my mum and dad.
0	started to fall asleep then GG starts grunting for me
1	Started to gag, spat out my mush-gum. Feeling much better now. 
0	Started to rain here again   We have had a 1 day break after over 5 inches of rain on Monday and Tuesday.
1	Started to re teach myself to play guitar. Learned how to play most of give love a try.
0	started to watch Isolated Incident and I can't stooooppp  lol
1	Started up some d2m ppc stuff about a week ago (used to do alot!) - very happy with the results  think I might blog about my methods
0	started updating my iPHONE but i left my power cord at home  sadly, this is the demise of my phone for the day UNLESS i go get the cord...
1	started using twitterbar... kinda cool  http://is.gd/Npu
0	started washing windows on  my car,  but then it started to rain   wth?
1	Started watching series 3 of 'The It Crowd' tonight. Love that show
1	Started Wintergirls already. Is really good. Go buy, then read, then tell me what you think. 
0	Started work at 5am on a saturday boooo
0	Started work on a new work project today, and hoping I can just nail it through - feels like I'm straight back into full time work again 
0	Started working. Finishing a report.
1	startin a new job today ... hope it's worth the wait
0	Startin next month I'm gonna need a companion....
0	Startin to get a head ache!!!! Uuuggghh!!!
0	startin work today at 3... gonna have to listen to the game
0	Starting a long day and hoping everything turns out alright with my students pony... sigh
0	Starting a new day!.. workflow animation, wizards... forgot my mobile 
1	Starting a new day, a rainy day but inside me the sun allways shines! 
1	starting a new novel...i love Carol Higgins Clark
1	starting a new week!
1	starting a project in NetBeans  .. so far, it's great to use Visual tools .. though plain programming is more fun ;)
0	starting a work day of 14 hours.
1	Starting AFX, need to montage and color correct a video 
1	starting an account here on twitter
0	Starting another week of work
0	starting another work week. no word on the apps I put in last week
0	Starting at homework
1	Starting at the Downtown Toronto office today
0	Starting calorie counting soon, the boy and i are both not hitting our caloric intake for the day. Im barely hitting 1200. 
1	Starting class...
0	Starting in on John's new play room. Hoping to get spackle, sanding, primer, and white paint done today. P.S. - I hate the rain. 
1	Starting intravenous caffeine... realizing I am at work... and that it is Monday... Morning Everyone!!!
1	Starting Monday June 8th check back for min by min twitter updates on the road!!!!!
1	starting my day (much too early for a saturday) with a walk with Tia  - hope she likes it at least
0	starting my day at work and not loving it!
1	Starting my day at work. Highlight is new coupons. Lol. Trish and I will b busy today.
0	Starting my day listening to Tape 101 webcast   So wish I was at the Social Media Marketing Summit in NY, it seems far more interesting
1	starting my day off early.. going to the pool for a little while then working later
1	Starting my day with Coldplay on the radio!!soft, soft, and later than mid morning maybe  something with more power!Molotov, why not?! 
1	Starting my day with some ribs.  Market-bought ribs are never as good as restaurant ribs (I guess that's kind of obvious, though).
1	Starting my ethnographic research today!
0	starting my exams in 4 hours and im on twitter.. not cool
0	Starting my first essay. I dont know what to write about!
1	starting my internship at CBS Sports today!!!
0	Starting my last two weeks of high school!  *TEAR*
0	Starting my last week of 8th grade
1	starting my new job tomorrow morning!!!  have to wake up at 5.30am though. eugh.
1	Starting my workout tomorrow. Have to get hot!
0	starting new job july 8 i am sooooo excirted!!!!!! still no gym though
1	Starting NOW, Saturday Nigh Jazz on 89.1 FM KMHD, streaming live at kmhd.fm! 
1	Starting of the morning right working on contracts...why can't everybody just give me what i want the way i say i wante it
0	Starting on 2 bk-2-bk meetings - Groan!! Will do my scary coff version 3.1 n kill them all
1	Starting out bday bash with a Blue Moon  - Photo: http://bkite.com/07k6X
0	Starting P90X. Goodbye Cheetos, brisket, and Jimmy Dean. Hello carrots, turkey breast, and Morningstar. 
0	starting PN lean coaching next week. can't wait, I'm about 5% compliant right now   #PNLC
1	Starting set-up today! 8.600 m2 venue and 25 meters of screen for roots, yeaahhhhh 
0	starting some history revision.  #621621621
0	starting the converting of NIN SB again.  first time crashed
1	Starting the day - and month - with a smile!!
1	Starting the day off right!
1	starting the day that will be filled with cleaning, laundry and hopefully a movie with the kids 
0	Starting the day with a hot bath, me like  Now all that's missing is a massage 
1	Starting the day.  3 day work week.
1	starting the fast today lol had a nice breakfast...  a banana and for lunch apples w peanut butter
0	Starting the final episode of #TheUnusuals  In download news- ITunes has a behind the scenes video available for free!
0	Starting the gym tomorrow.Or going 2the hairdresser.But if I do that I wont go 2the gym cuz my hair would ruin.It's hard being a girl
0	Starting the journey home now
0	starting the last sookie book. the sadness...
0	Starting the morning routine, get the kids ready, get em to school, the back to work on the website. Morning cup is not kicking in yet 
0	Starting the morning with a boring meeting is not the beginning of a perfect day
1	Starting the new youtube mix! Expect it in three hours or so
1	starting the night at Elephant bar with the bestie
1	Starting Thursday morning off with a little "Surfer Girl" remake... countdown to the weekend  ? http://blip.fm/~6954f
0	Starting to be far too many spamers and bullshit followers on Twitter.. I tweet about moving furniture and 3 furniture companys follow me
0	starting to become friends with biology, tomorrow i have to make friends with chemistry and physics 
0	Starting to break out in hives again...*sigh.
0	Starting to count down to the last exam (23 days to go) and then i'm free to waste 4 whole months  but for now, back to revision 
0	Starting to develop a fear of flying..  Thoughts and prayers go out to Air France victims
1	Starting to do Multitasking now thanks to
0	Starting to draw something for because he sounds really upset
0	Starting to dread graduation Friday...  I don't want to tell you goodbye.
1	starting to feel a bit stressed, but happy with more electricity what makes life easier in Kathmandu 
