1	as soon as my ride gets here i can go to the mall
1	As soon as the glitch is resolved, my new profile picture should update. 
0	As soon as the Moon had ingressed Libra Anne helped me getting everything ready for my mother-in-law's arrival. It's still raining here.
0	as soon as we reach the paintball field. we have to go home.
1	As stupid as those Nike puppet commercials were, the one's with Lil Dez are pretty funny.... 
0	as supporter :p preparing my voice but my voice is not too good nowadays huhu, cant shout looudlyy 
0	As suspected the logic board needs to be replaced. Will take two weeks
1	As the day begins,  ? http://blip.fm/~3xg07
1	As the deep moon retires and the days face arises, my soul sings good morning, and waits for the sure surprises. 
0	As the last day of camp comes to a close, i get super sad... 
1	As the rink quietens one hopes for a good quiet 10/15 minutes at the end. Might be lucky
1	As the Tweeter Sys is going down for a while so will I.   Catch you on the flip side.  Cheers, no Beers, on Vemma/Verve  Jackie
0	As to work on getting summer friday's for the company she works at!
1	As u are teh first thing on my mind when i wake up
1	As usual checking my barn and restaurant
0	as usual mr softee is as user friendly and usefull as a roll of wet toilet paper.  astonishingly stupid  grrrrr
1	as usual, cliff click finishes his talk at the 30m mark   but I thought it was interesting and worthwhile regardless.
1	As usual, I came back with a box full of fresh produce and a pot of.. Is it daisy? LOL to look after  http://twitpic.com/4ecod
1	As usual, there is a great woman behind every idiot. -John Lennon 
0	As usual. Cant sleep
0	as usual. i'm waiting for him to call while he's hanging out with his friends. typical night
1	as usual__going out with my happy family  what a SUNNY daaaay!!!
1	As we combine our energy, I believe we will help heal our world!! We are more powerful than we know + we're definitely not working alone! 
0	as well as coursework i have to tidy the house (fun fun) its all my mess
0	As you can probably tell I'm absolutely knackered, hay fever + cold = no sleep! 
1	as you can see i'm awakkeee!!  hmm im hungry too, i should wash my hair (its ew) lol.
1	As you can see, it worked 
1	as you wish love PA, there will be come at time, meanwhile now on also the most one 
0	asa gani makita ang .htaccess sa WP? please help... !!!  http://plurk.com/p/ulgyt
0	Asda ID'd me for a mini bottle of wine  I'm 26. Morons!!
0	Asda just robbed me of 98p!
0	asdfgh its monday bawwwwwwwwwww
0	ASDFGHJKL. :| I am a reader tomorrow, don't have gala !  That's okay, riiiight? :>
0	asdfghjkl. just got home from camp. haha. graduation party got radded.
0	asdklasdjk prom arrangements + option a + business
1	asdlfajflsk ! I love suprises
1	Ash, I can put on an American accent and play some bad music while you do leg raises 
1	ASH: have a guess? CHLOE: my guess is that ya'll are dating and being all cute  i was right.
0	birthday today! And yet I work all day
1	Birthday today, lets celebrate with some corporate travel. Sorry family, will make it up to you 
1	Birthday tomorrow, so I get whatever I want tonight -top of the list- Date with my wife!!! that I planned, I have some surprises in store 
0	birthday vibes today.. 31 isn't sommin to shout about tho
1	Birthday was great
1	Birthday wish number 2: a customized vespa
1	birthday wknd coming soon....cannot flippin wait!!! AMAZING HUBBY IS SPOILING ME
0	Birthday: heartbreaking. Today: not much better
1	birthday's are great   surrounded by transformers, ben10 and spiderman toys !
0	Birthday's over. And studying for Math test tomorrow begins.
0	birthdayy is over  my party was tonsss of fun!!
0	Bit annoyed O.o been really x 2 tired all day it's now 12:43 am an I'm wide awake
0	Bit anxious about a day of shopping tommorow,weekend with the girls&holiday on the Isle of Wight next weekend when I have ZERO pennies 
0	bit bored  work later though
0	bit bored now
0	bit burnt, but I loved today, Da Vinci Code, Ewan, Leonardo, Hayden VW, water, and my boys. Except when my phone died 
