1	don't lie...the hat's yours, right?? he's just borrowing it... 
1	havent seen an email from you yet...just fyi, you do win a prize!!   Congrats again!
1	I'm proud of you for not eating
1	your quote about the Galactica vs angry marshmallows was giggleworthy.
1	I almost didn't see the WB link with all that Joe Buck love
0	I agree, can't wait to go home, slather myself in aftersun and sleep 
0	I wanna go to frankies.
0	Nope,  not in Italy anymore 
1	How did your 'quick session' go? Your chosen 'venue' made us laugh.
0	that has got to be terrifying and confusing all at the same time.
0	kc is supposed to drive home and shes already had 2 drinks  yay me
1	lol I'd pay to kiss you! And we can get our friends along to create 'hype'
1	I'm marrying an awesome guy.  Eventually.... lol
1	Too much tech in my life. Tried to make that a smart-phone joke in my head. (see urbandictioanry re blackberry jam
1	hehe new songs, new release and new blog~ coOL 
1	Sorry couldn't send you a DM.
0	I would love to! ...but I am currently in a wrong country
0	ohmyyy.. im so annoyed i can't watch the next live chat
0	well at least you got some sleep! I am still up at 2:41 AM. I have had the strangest sleep schedule recently.
0	I knowwwww   I don't even have to see you guys every single day. I'll be okay with once every week or something.
0	it sucks when them hormones suddenly decides to take over~ stfu brain, just eat, sleep and be lazy. 
0	Oooh. Sounds like a great idea. XD I'm burning the bacons. They hate me today.
1	Good luck, good work! 
0	NO!  That is really amazing, though.  Almost 70 texts per day.  If I do 8 in a day that is big tymin'...
0	I've been doing the same and I don't get mine til July!
1	So who actually runs our Twitter feed?
0	i'm gonna try and go to the london one, even though they're not gonna be there  but cant wait till the album comes out!! x
0	Sounds like a good day. I missed the Belmont Stakes tho
1	Right on! Good work.
0	 being in your room makes me sad.
0	whatever happened to miami auditions? Why does every one sleep on miami?
1	hehe ur funny
0	ah.lemme see.still making total recall  dont know kasi if i aint hands on.paksyet.try searching help hahahah
0	ay naku, candon is so magulo, esp. the tricycles  tsk tsk hmmm business LOL
1	awwwww the video
1	ohhhh theyre going to win..doesnt matter of i vote or not
1	that's a good reason!! wow, i thought i'd missed something... Steve is so sweet 
0	i need you asap
0	are you mad at me still?
0	Thanks for all the neglect mamas. That makes us sad.
1	yep she's wive me
0	sorry, my phone is being SUPER gay! i missed the 4th of july weekend.  i wanted to take my mom and lani.  booo!
1	Hope you're feeling OK now
1	:O fail! and okay i shall try it
