0	ugh, I hate u a little now. Awful movie. 
0	I knoooow the rain is killin me.  No surf for 3 days now
1	mmm, rodalink? thx. 
0	Ouch!  . Get well soon!
1	 Everything is growing beautifully!  My begonias are really filling out nicely!  Glad to hear that yours are grooving too!
1	Awesome! I'm so glad you were just joking!!!
0	shame! and you're so close to launching  oh well the munney grubbers come out when they see a good thing like the 'your'
1	have a safe journey  come back soon.luv ya girl.
0	same!! h8 asian features
1	hmm nicely said
0	totally horriable she remimds me of my mom  hardcore
0	I KnOW. I didn't take them though.
0	yep.. But i've been to s'pore for many times already so .. not many places are left for me .. kinda bored these days
0	Irish govt has restricted opening hours over here
1	I write for several different places but the stuff I have shared on here is through Associated Content. It's a fun creative outlet.
1	he got his love for zeppelin from his madrina  plus, have you ever heard of tv shows other than 30 rock and the office?
1	thanks! ill def. look into it!!
0	 set tours!! Can we start planning for next year???
1	you are damn right bout that!
1	No sad face man!!!! At least the sun is shining
0	i miss ust din
1	 think  vonnegut's slaughterhouse 5 if stephen hawking was in a progressive metal band
1	Concept was pretty original to me at the time. Also, the film techniques. don't really know what the guy is talking about! 
1	haha yes on my iPod touch  alright sounds awesome I will take a look for sure
1	in reply to your post, thanks for the hug and here is the 
1	lol, maybe. XD But yeah, I still like Captain Kirk and Spock.  I'm on the verge of becoming an Obaniac. ((:
1	lol...i think i just threw up in my mouth...but i gotta admit the whole gamer/emo love thing is kinda cute
1	No, that's okay. I'm just not familiar with these other filmmakers he mentions, so no idea really 
0	perfect example of why the studio system is gearing film towards the teenage demographic...low standards & easily satiated
1	what's with the sigh?  sounds like an enjoyable sunday evening
0	Almost 2am, school today at 6 and I'm stll awake. Can't sleep, don't know why  Ughhhh, it real sucks
0	Almost 3 and I'm still not sleepy  gonna sit here a force myself to sleep got work in the am
0	almost 3 tanks of gas this wk. I think I've single handedly increased global warming.
1	almost 3:00 a.m.! time for taco bell
1	almost 3:30.  I take lunch/breakfast at 5am.  who wants to join me
1	almost 300 followers  and 370 updates  maybe i could get 400 updates by the time i have to get off when my mom gets home...
1	almost 6 miles  wooooo! i'm an energizer bunny yo'(;
1	almost 700 followers!  1 more to go!   Tweet Tweet, Yeah!
0	almost 8 o'clock and I still need to cook tonight
1	almost 90% better... I think I may leave the house tomorrow...
1	Almost a full moon time to howl
0	ALMOST adopted the baby dachsund.
1	almost all reparations done... just painting and wallpapers....
0	Almost always I never hit!  Let's go to bed!! I expect tomorrow be better!!
0	Almost another dang week done & I haven't yet shipped any of my public pieces! Sigh!
1	almost as good as peanut butter n nutellaaaaaaaaa
1	Almost at 30k songs scrobbled on last.fm!!! 53 more to go!  (Loving Shiny Toy Guns version of Major Tom -- so addictive)
1	Almost at my parents' church. Today is Malachi's baby dedication! (my nephew)   Happy Mothers Day!!
0	Almost at school  Then it's time for Physics!
0	Almost at the doctors
0	Almost at the end!  Just season finale left to go for Buffy, and it's the end finale of the whole show... Well, Angel after this! 
0	Almost At Work  Would Rather Be At Home Watching Rubbish Daytime TV
1	Almost at work! 9hrs shift! Well at least we r having Girls night out at Hollywood!
0	almost at work, its too sunny to be inside  lets see how today goes...
1	Almost back from milwaukee. Won both games. Total of 8 goals for and 2 against. Two of those goals were mine
0	almost barfed at work today
1	ALMOST beat at bowling tonight  too fun!
1	almost bed time.. early night for this kid. again
0	Almost bit into a chocolate mousse cake after brushing my teeth for the night. Had to put it back in fridge for tomorrow evening  *sigh*
0	Almost broke my knee playing air soft earlier. OUCH. All my friends are gonna be gone this week. I feel so left out. Borderline much?
1	Almost burned my eye on my curlers...ugh...glad it's Friday!
1	Almost colored mine but I wanted to keep my silver streak.
1	Almost complete with Hoop Days
0	almost crapped my pants, i should read things before i go crazy! 
0	Almost cried today. Never thought I'd ever leave the college.
1	Almost d-day
1	Almost died about ten times today! Thanks Jen. Lmao.
0	Almost died! My pant leg got caught in my bike chain while riding
0	Almost Doesnt Count!!!
1	Almost done work, and then off to home to work again 
0	Almost done all my studying for the night & finally getting some rest .. Chem exam tmro then done high school forever   !!
0	What's wrong with PETA?  lolol
0	laptop?  not sure. its on loan from my sisters in -aws.  Ours went to iraq with her husband.
1	it is a bit, but still better than nothing 
1	Read it this morning matey, your spot on 
