1	Excited for the sunshine today  First I got a bunch of h/w to catch up on.. then I'll go out and play!
1	Excited for the upcoming Narnia 3.  I'm reading it already. woohoo!
1	excited for the weekend !!!  ohhh boy
1	Excited for the weekend ahead - Abacus on Fri and Marco Pierre White's restaurant on Sat
1	Excited for the weekend already.
1	Excited for the writing class I signed up for!!
1	excited for this weekend!
0	Excited for today ! Sister's coming over w/my nephews from LA . I need coffee & b-fast . I felt sorry for the little birdies last night .
1	Excited for today! After work is our pole serobics class!  YAY!
0	Excited for today! But still so much to do
1	Excited for tomorrow! Sleep for now!
1	excited for tomorrow, tuesday anf wednesday 
1	Excited for tomorrow. Wheeee.
1	excited for tonight
1	Excited for tonight.
1	Excited for tonighttt
1	excited for Toy Story 3!
0	Excited for tuesday! Graduation ceremony at jubilee school sport hall. That the last day i'll be at jubilee
1	Excited for Vegas tomorrow.. Online from 11pm to 4am pst cum say hi
1	Excited for Victory Variety Hour at it's new home. Tonight at Bordello - 2 #burlesque shows. 9:30 and 11:00 - bring your mom
0	Excited for warped tour but sad I only have 3 weeks left of normalcy with friends and my lover
1	excited how the jon does will do today  Good luck guys ;)
1	excited I found on twitter.  one of my favorite authors. New blog. "chain me to the wall" http://www.followthefatgirl.com
1	excited its summer & not taking SAT tom
1	excited my sister is finally on her way back from london today!  let the partyin begin!
1	excited Noah had a successful storytime and craft at the Fresh Pond Whole Foods
0	Excited senior Tweets make me jealous. I have to come back
1	Excited that I get to add a new listening Exercise to the site.  Stay tuned!
0	excited that i got my dorm stuff early before the prices jacked up..wish i could have a microwave but they said no
0	excited that Josh will be back in Erie in an hour or so!! but i have to wait till Sunday afternoon to see him
1	excited that my friend is on twitter now!!!
1	excited that this weeks only 4 days of school!  #niley #niley #niley #niley #niley #niley #niley #niley #niley #niley #niley #niley
1	Excited that today is my last official day of work... well for the summer anyways.    I want to try for a REAL vacation this summer.
1	Excited thats its Saturday!!! Can't wait for MTV Movie Awards tomorrow
1	Excited to be in San Diego June 22nd-25th...mmmhmm Happy happy joy joy....
0	Excited to complete Brigstock Novice with just a show jump down. Hard ground got the better of Bob, though 
1	excited to do absolutely nothing for a whole week  yeahhhh..
1	Excited to eat this lasagna.. An old fav
0	Excited to get my new sparkle!!! I have to wait 'til Saturday
1	Excited to go down to NJ tomorrow to see my Mom!!
1	Excited to go out on the river with my amazing friends.   I just hope we don't freeze!
1	Excited to go out with the girls and tonight  AND loving this sunshine <3
1	Excited to go to lunch with The Reid's!  finally get to meet Hannah's grandparents
1	Excited to go to the Eyebeam Digital Museum now. New technologies, experimentations and media arts galore   http://eyebeam.org/
1	excited to have a life again after this wednesday  then it's play time in the art studio to finish my last 15 monoprints
1	excited to have family in town and go with them to the pool today
1	excited to jam + and auditions
1	Excited to meet my godchild tonight!  KVB time! Can't wait!
0	excited to see "UP" for Logan's Birthday in 2 weeks. Sad he wont have a party bc he doesn't know any kids, tho. 
1	excited to see tonight!
1	excited to see jamie again tonight
1	excited to see my manda panda tomorrow!  its been to long, i'm having withdrawals. sleeeeep
0	Excited to see the airborne toxic event tonight but not excited about the pile of unfinished bids and paperwork I left at home
1	Excited to see the New Moon trailer!!  I love Robert Pattinson
1	excited to see top chefs do a cooking demo today!!!   thanx lams for the tix and marian for being my hot date!!! =P
1	Excited to serve up the Brazilian coffee Matt dropped off yesterday . .. .
1	Excited to spend the day with my family, and do laundry and clean. Later, buying a new kitchen faucet then dinner with friends. 
1	excited to start my new job tomorrow
0	Excited to start my new job tomorrow. Sad I have to leave Gillie
1	excited to start rehearsals for rabbit hole.
1	Excited to turn my phone on silent and get an amazing night sleep and sleep in super late with zero interruption
1	excited to watch kobe && the lakeerrs tonight!! i secretly hope the Magic will bounce back tho just to keep it interesante
0	Excited to watch the first of final three episodes of Pushing Daisies! Still sad, though 
0	Excited trueblood, entourage, and weeds is coming back in June. sad life and times of tim isn't 
1	excited with my "pasalubongs!"
1	Excited! I can get on ffe on my phone now! Didnt have the patience to make it work before lol
1	Excited!! Riding MY horse this morning!! Wonder if it'll feel any different? Perhaps like the first nervous drive home in a new car!!
1	excitedd for the hills tonightttt
1	excitedddd  things are goingg soooo good.
1	excitedddd !
1	Excitedly planning a bachelorette party!!!
0	Excitement over tasks in gcal turns to dissapointment as it appears as though lists cannot be shared with other people
1	excitied for MML todaay
1	Excitied that the princess is coming over! Hurry up babe! lol
0	Exciting day. Intern starts today, and I'm NOT the mentor this year! Woo!! I have a feeling I'm gonna be dragged in anyway.   
1	Exciting Dolan Design sale starts at midnight! ...or 11:51PM  http://bit.ly/13hixY
1	Exciting new Gucci 2009 Sunglasses such as Gucci 3078/s http://bit.ly/aNc5B  just arrived. Love Love Love
1	Exciting news coming shortly   Goodnight Twitter friends
1	Exciting News coming to you all soon
1	exciting night
1	exciting times: have just submitted an abstract for w00t and yayar!  + yay Emma Walwyn-Shepheard!  She rocks! as does Meg.
1	excluding vendors and news sources of course
1	EXCLUSIVE FOLLOW FRIDAYS: >>> <<< C.LORA THE SONGWRITER.. SHE IS THE TRUTH!
1	EXCLUSIVE INTERVIEW with  SS out now on http://bit.ly/faYnf
1	Exclusive! Taking you behind the scenes at SALT  - http://mobypicture.com/?ymbvfw
1	EXCLUSIVE: new short stack song at www.short-stack.org!  <3
0	Excuse me - can has interesting question please? Afternoon = bleh  [*nudge nudge*
1	excuse me thebig_J i didnt know he was cleaning the dishes mmkay.. And yes i know it's your bday tomorrow...i hope you like my pressie  Xx
1	Excuse me Twitter  didn't sleep at all, breakfast with the fam and then sleep 
0	excuse me.. but  the game called zenonia is a bit expensive..  pls reduce the price a bit...
1	excuse my brainwashed reaction  #streetview privacy issues: http://tinyurl.com/4ka54l
0	Execuse me.. Family dinner time with out
0	Exercise was a partial success; my body definitely takes more than 48 hours to recover.   Might make it hard to do it every other day.
1	exercise, shower, tea, pool, workkkkk! Im actually rather excited for the day! 
1	exercised, took a shower, and now very tired. gonna go to bed soon, but not yet, so i can talk for now 
1	Exercising once again. Yeah, i know, weird thing to do at like 11 at night. 
1	Exercising.. Pump those guns..
1	Exeter City take the lead against Lincoln! Automatic promotion is still on
0	Exfoliating face scrub + sunburn = frownie face
0	Exhale! Take another deep breathe now! I really don't wanna go to school tomorrow.
0	exhausted -- I know this because I'm too flat out to read my book
0	Exhausted + test 2mrw
0	exhausted after 6 hours of lectures  it's time to relax now ;p
0	Exhausted after a 58 hour work week
0	exhausted after a long day of babysitting
1	exhausted after a long week of subbing, learning to be a teacher, and baby-sitting 22 kids church!! buuuut I LOVE MY LIFE 
1	Exhausted after a very long 13 hour day...feeling like I'm getting sick & have to be up before 4am tomorrow...but I Praise God anyway!!
0	Exhausted after a weekend of drinking and moving house. Hardly saw any Sun
1	Exhausted after coming home from a swim this morning! It's more tiring than I remember! HAPPY MOTHERS DAY
0	Exhausted after long trip
1	Exhausted after music festival yesterday, Dancing the night away, falling over lots, drunk lloyd kissing everyone in sight, great night. 
0	Exhausted after surgery & then a trip to Belhaven with the kids for recovering.  Now I need to recover from the trip.  AC still broken.
1	exhausted after whole day work, but as it is... to ease stress trying the net 
1	Exhausted and heading to bed. Got some crazy cool photos of the Spryfield area fire last night. Will share soon
0	exhausted and sick... my face is greenish
0	exhausted and starting to peel
1	exhausted as fuuuck.. from a glorious mudda fuckin weekend  n got my new ipod today hell yeahhh
1	exhausted but finally all moved out of condo and into house!!
0	exhausted for no reason...once again
1	Exhausted from an action packed day!! Bed time. Tomorrow begins the weekends of grad parties
1	exhausted from dancing all day haha, & happy birthday to ! 
0	Exhausted from eating! I'm really going to miss my mom's food
1	exhausted from painting all day. cuddling up with the doggies and watching a movie
0	Exhausted from school and "marathon". Sleepy time. Then all over again tomorrow. Ugh
0	Exhausted from the trip to Houston this weekend, but no time for rest.  Time to buckle down for work.
1	exhausted from this whole week... Fridays always get me! Halfway done with my special order  work tomorrow at 12p.. Yay... NOT.
1	exhausted from work and going out...you party you pay
0	Exhausted from work today... And I work 10 to 7 tomorrow...
0	exhausted from working a double...now time to study for a midterm
0	exhausted is beating fabulous right now.....
0	exhausted more than usual this morning.
0	exhausted tired
1	Exhausted! Going Home  i'm pretty happy today!
1	exhausted! sleeping in because i have no exams
0	Exhausted! Still gotta do assignments
1	Exhausted! Who knew tearing up a deck would be so much work!  Tyler was wonderful and collected all the screws.
1	EXHAUSTED!!!! i need these 24 hours to be over with ASAP
1	Exhausted, again. Going to bed with the doors to my suite open and the desert air flowing in. Love you all. Goodnight 
0	Exhausted, annoyed that the motel has not provided any cookies, or a spa. Just about to find food then teach. Not back till after 10. 
1	Exhausted, but most of the rooms in the townhouse look moved in now  just a few boxes strewn about
0	exhausted, can't sleep, listening to radio, waiting for advil to kick in. what a depressing friday night 
0	Exhausted, having to write & stick labels on 30 framed prints for my stall tomorrow morning (In 7 hours time). Wish I could go2 sleep now 
1	exhausted, sore and sunburnt. but I'm really happy 
0	exhausted, tired, and restless.. i need a break and i mean it.. 
1	Exhausted, up waaaay too late last night. But it was fun 
0	Exhausted.  Didnt get out of Comcast parking lot until 12:30am, got home at 1:45.  First time I ever got stuck in 1am traffic.   Coffee???
0	exhausted.  Trying to write reviews.  Not happy about it
1	exhausted. boys and girls club kids days. they're lucky they're cute
1	exhausted. going to bed. kevin's show at the gramercy/blender tomorrow
1	Exhausted. Great day at the beach today  Lunch cost $105.85 today, NOT worth it!
0	Exhausted. Had the best Midsummer with my parents and sister yesterday. Too bad I had to work 11 hours today
0	exhausted. just had some intense training
1	Exhausted. Moved all day long. Picked up a new nick name along the way, "Queen Elizabeth."  haha.
0	Exhausted. Terrible feeding day  Still lots of poop tho...where is it coming from???
0	Exhausted. Today summer party from the dancing lessons. No idea,what I will wear tonight 
1	EXHAUSTED....need a nap before dinner
0	Exhausted...terrible week
1	exhaustedd...goodnighttt
1	exhausteddddd!!!!!!!!!!! hanged out with my friends all day today!!!!!
0	Exhausting day at work. Jus got off. Now have to be there at 8 in the morning.  wanna trade ?
0	Exhausting first day of bball camp  now off to weight room.....ugh. Ima like fall asleep hopefully i have good spotters and the bar do ...
0	Exhaustive day, yet nothing achieved 
1	exiced for summer school tomorrow just need to find something to wear! ugh so many choices and no uniforms! YAY!!! im so happy! heehee
1	Exiled the tweetdeck - about to enjoy some fresh fruit
1	Existence is beginingless and endless. It has always been here and you have always been here. -OSHO
1	EXIT 13 - see you soon
1	exited about Enter Shikari thirsday
1	Ex-mentee emerging from final year med exams. "Had a high success rate of failure!" before learning my rules. Now ACMA and soon-to-be-Dr
1	exp lvl 100 my knight and hope to a 3x exp
1	Expect that his day have been equal of good that mine, really happen a time of quality very beautiful in company of your family.. 
1	Expect the unexpected, account for variable change 
0	expectations.......this is the reason why a lot of people are hurt........
0	Expecting another conference call after an hour.
0	EXPECTO PATRONUM!!! ----- nothing happens..
0	expects a boring day
1	Experience is a name everyone gives to their mistakes .. Oh how true
0	Experienced our first Irish rainstorm while carrying a large cheese pizza! I'm sick  About to drive around the Dingle peninsula!
1	experienced quite an exhausting but absolutely enjoyable day.
0	Experienced wat it feels lik 2 b a newcomer 2 a field.Was d underdog in d badminton doubles  It was lik life sayin WELCOME TO D REAL WORLD
0	Experiencing more cold symptoms (away darn headache!)  Tried sleeping it off unsuccessfully
0	Experiencing the painfully SLOW Indian bureaucratic system...
0	Experiment failure: no breast enlargement specialists are following me
1	Experimenting with OLE/Office documents has never been easier. Use ruby-ole to twist docs and OfficeMalScanner to check the results
1	Experimenting with the Adium Twitter/IRC support today.... only thing missing is Campfire
0	Experimenting.  With puppet again. I think I just wiped my drive on my workstation
1	Explain it to me by Liz phair=great music  Going to bed goodnight twitter!
1	explaining Burning Man to my son William (12). he's watching the 'Malcolm in the middle - Burning Man' episode
0	Explaining twitter to my parents
0	Explaining twitter to people is so annoying because they never learn.
0	explanation exceeds 140 chars....
1	Explorando twitterÂ¡Â¡
1	Explored hawaii! I kno something YOU dont kno!
1	exploring google sites. Its cool and fun
0	exploring the world of twitter... going to town in a bit. don't want to.
0	Exploring twibble as a multi-account Twitter Manager, after Seesmic suddenly gave up on me...  
1	exploring twitter that's new for me
1	Exploring Twitter's world! me 2
1	Exploring.
1	EXPO here I come! Have a fab bank hol weekend everyone
1	expo in 20 days  im going to meet some people from deviantart...problem is where all gonna be cosplaying XD
0	expoing= shit. i work minimal hrs, therefore make poquito dinero. NEED 2ND JOB NOW!!! 
0	Exporting .mov files from Final Cut takes soooooo long
1	exporting comic to il. gonna be up soon
1	Exporting my podcast on MBP--Core 2 Duo Running at 2.53 Ghz encodes a lot faster than Celeron did yesterday
1	Exporting WinMo World 17 to mp3. soon online
0	exposed on mtv is a stupid show
0	express editing... no fun!!
0	extended....Done, Portfolio also Done, College almost Done  gonna miss it big time. its been awesome
1	Extending maternity leave - my blogopinion  http://bit.ly/J97qN
0	Extra bored! New to this. Have no idea what I'm doing. It already looks boring as I don't know what.
0	Extra day in Paris.  Not so bad, right? Monday's gunna be rough and I'm a bit homesick. I miss meh kittehs 
1	Extra hungry! Cant wait to eat!
1	extra virgin olive oil: so virgin, it hasn't been fingered yet 
0	ExtraÃ±andoteeeee
0	extraÃ±o twittear
0	Extra-long walk today to try to clear my mind... it didn't work...
0	Extreme mountain biking is cancelled due to bad weather  back to sleep I go!
0	Extremely bad tummy ache. I hope it's not my stomach ulcer kicking back. Gonna try to sleep
1	extremely bored at work...i think its time to start tweeting!
1	extremely bored hit me up if yur tryna chill plz lol
0	EXTREMELY BORED...  Sad, that I'm home on Friday night, and no one to hang w/.  Not even the parents.  
0	Extremely bothered. I really do care about her.
0	EXTREMELY confused and doesnt know what to do
0	Extremely confused..Bored this beautiful night
0	extremely depressed after sad movie.
0	extremely excited and now the mood will drop biology revision ugh
1	extremely excited for birthday Wednesday!!
1	EXTREMELY excited. This feels real now! OH GOD!!!!!
1	Extremely exhausted! woke up at 5 am but it's all worth it! NYC 2010 HERE I COME
0	Extremely fitful sleep
1	Extremely happy I got to hangout with my Tori tonight. It's so amazing that we can relate even more now
0	Extremely jealous...
0	extremely organised airport though, everything is easy to find, everyone is calm, its very nice... couldn't find any special cakes though 
0	extremely sad that my neighbors are partying in their room. it's so loud... and i can feel the vibrations... and i'm sick and need sleep
0	extremely sad.
0	extremely tired after rubbish night's sleep, lots of physical labour yesterday, have to stay upright for 3 hrs of webinar 
0	Extremely tired and bored but don't feel like sleeping!
0	EXTREMELY TIRED Havin trouble keepin my eyes open
1	Extremely tired!  LONG week!  gonna get rested and ready for another exciting week.
1	Extremely tired, doing some more shopping, picking up mom, then OUTTTSKIIIII, i love Friday 
0	extremely tired...sad that I cannot go see Jamie Foxx this morning
1	extremely unsatisfied i cant juggle in a metaphorical sense :/ needle dodgin big time todayyy
0	Extremely unwell and bed-ridden with my god-forsaken chest condition again
1	ey eyyy!! Good Morning BCN!
0	EY is very concerned for the health of Dave Gahan  More dates cancelled.
1	Eye 4 Art the place for handmade items  http://bit.ly/4xp12
1	eye appointment then seeing my favorite person!
0	Eye infections R us
0	eye is hella sore.  chillin with the famlayy though!
0	eye still hurts  I Think I'll go sleep now...
0	Eye strain! Wanna take a fresh air break... but where's the sun??
0	eye twitchin  think I'm gonna sleep so I feel awwfull woe is me !
0	Eyebrow crabs. They're the worst
0	Eyebrow threading gone wrong   Luckily I do makeup so I can fix it!  ~Miss 27~
1	eyebrows lookin BADD!!  nail time!
1	Eyebrows sufficiently singed and T-shirt sufficiently smelly - must have rolled out the old BBQ for tea
1	Eyebrows waxed, now off shopping and then off to sit in the sun all day! 
0	eyeglasses broke...fone goin' in and out 10 days till i get a new one.  what a wonderful day
0	eyelids, can't stay open 
0	eyes are drooping and have to start exam revision
0	Eyes are dry as hell from fan
0	EYES ARE HEAVY  need to take rest the doll is breaking down
0	eyes are hot, head feels so heavy, throat hurts, body aches. sooooo sick. oww 
1	eyes are open..not sure that brain is working yet...fog almost gone..
0	eyes are puffy  its not even sunny!!!!
0	eyes are red and puffed up.   will probably be in to work tommorrow.really good then lol
0	Eyes are so droopy but alarm clock has completely woken me up.
0	Eyes are sore and paining today. Maybe cuz I spend atleast 8hrs/day infront of the box nowadays... so bored...
0	Eyes are stingay
1	eyes are tired and sore, cant wait for amazingly compfy bed  i will have a good nights sleep
0	Eyes feel like sandpaper. My have had most traumatizing dream ever.
1	Eyes finally back to normal after an hour nap. Staying outside the whole day was a bad idea >.< .. Lantern Festival was a success!
1	eyes hurt, time to shower. going to go see The Hangover. 
0	eyes just wont shut. tiba-tiba rasa macam nak pergi Langkawi
