0	shittt saying good bye is always hard  even if it's just temporary haha
0	shittt, forgot my password for internet banking, and i need to put money into my access acc 
0	Shitttt I'm sooooooo hungry!!! Shall whip up smth now... 11:50pm
0	shittty moood
0	shitty client  you cant go blonde in an hour if you have black hair. eugh.
0	shitty day, shitty night, shitty mood. 
0	Shitty friends stink
0	Shitty gotta skip the Levje Manovich talk
0	Shitty haircut bye my lovely haircut
0	Shitty movie 1, Trapped Ashes and shitty movie 2, the haunting of molly hartley. Both were as bad as the new Friday the 13th if not worse 
0	shitty seats for Wolverine  ..it was still okay though. Not too fond of prequels in the first place
1	Shitty start to a shitty day finna run it off and I see he doesn't see me tho jus how I like it
0	shitty weather  no tennis or swimming today
0	Shitty weather / Tempo de merda
0	shitty weekend  and this week is definitely going to be horrible. i know it.
0	Shivering and burning up all at the same time. I need to go to bed but idk whether to bundle up or turn on my ceiling fan
0	Shivering as I wait for train
0	shizz! looks like I'm too late...missed all the fun.
0	shld start on her scholarship esssay soooon. but lazy & tired!
1	shleeepy ! eat breakfast & cuddle my baby kitten lucciano<3 then spend time with my bezzfran  License in 5 days !
1	Shnuggling with miley
0	shock. sad.
1	shocked - my sister and friends bought BEER. mom-party by the pool. i promise not to come to your bday dinner intoxicated
0	SHOCKED at the news that Fr Joe has been removed as the Church's Film Reviewing Board Chairman. woo hoo Theocratic Malta. what a blast!
0	shocked beyond belief that SPAIN lost to the U.S.
1	shocked that my mom tweets! haha
0	Shocked to hear the death of 228 on Air France in a crash on Monday
1	shocked with AI results.
0	SHOCKEDDD!!!! Forgot to switch off/remove the plug of Water Heater & put my hand
0	Shocking images #IranElection  http://bit.ly/5oXrG
0	Shocking news about that disappearing plane today. What a way to go...
1	Shocking that there were storms this AM in JFK, yet MY flight is perfectly ontime....always my luck.    9 years and no cxld flights.
0	Shocks. Blog is still down
0	Shockwave was in such good shape. I even got to transform it.
1	Shoe and Sangria Sunday is finally here!!! Come out and bring your friends
1	shoe and slip shopping today for graduation!
1	Shoe lace school shoes are sooo out of fashion right now! .. It's all bowd the long pointy leather shoes & the ankle cuff boots 4 winter.
0	Shoe shopping fail
1	Shoe shopping with my mom
0	Shoes still wet from the walk in this morning.
1	Shoes that never gave me problems before are now destroying my feet. AWESOME. I'll comfort myself w/ a certain NEW ALBUM I bought today.
0	Shokudo with my girls! Missing Jen.  Happy birthday Lynne!
0	Shonky Internets from here today
1	Shonteeeeeeis herrreeee!!!
0	Shook Robert Horry's hand this weekend!  Goosebumps... Too bad his clutch shooting didn't transfer to me on the craps table
0	shoooooot me, im so bored! been home alone since 4 
1	shoooooping with Grandma
1	shooorooot. yoko magbasa.  just woke up.
1	Shooot you guys, I'm the happiest I've ever been a longggg time 
0	shooot, we need to pull up our magic socks.  lewis is raw though.
0	Shooot. I forgot my pineapple bun in the car.  Its too cold and misty to go back outside. I hope its still there tmrw.
1	shoopid security! its not like we're gonna kidnap the kid! lol. we're nice people
1	Shoot a new music video on saterday. Its out now.  <3 & a couple new videos are coming. xox k
0	shoot i forgot mike's beer
0	shoot i missed I'M A CELEBRITY GET ME OUTTA HERE!
1	shoot I'm finna find me a cutty buddy.
0	shoot just found a flaw in my design.  I only thought I was done
0	shoot me now  with my bro and his friend
0	SHOOT ME NOW, THE AMOUNT OF WORK I HAVE AHEAD OF ME IS RIDICULOUS 
1	Shoot today  soooo early!
1	Shoot tomorow nite is cinespace...hahahah j/k yeah let's watch star trek again!!
1	shoot with hayley tomorrow.  excitement.
0	Shoot! Cant make my ice cream sundae till 2morow! I cant drive myself cuz I'm tired & will fall asleep at the wheel! & no 1 will take me!
0	Shoot! I forgot the granola bars that made for me at home this morning
0	Shoot! I've lost one of my silver creole earrings...
1	Shoot, are we all done with the mustard jokes now? 
0	shoot, http://svnbook.red-bean.com is down 
0	Shoot, I just realized I slept through aerobics this morning and that makes it the 3rd class I've missed this month 
0	Shoot, I need to find a crock-pot recipe for ladies night in.  Have prior engagement right before so can't go with usual donation 
1	shoot, lol i meant shoot, not shot. 
1	Shoot, time sure does fly. Need to do some History later. XD Watching Hotel for Dogs soon. 
0	Shoot.  I went to go look at the Pre, but the Sprint store closed already. 
0	Shoot. I spoke too soon. I was recruited to help move the bed
0	Shoot. Is. Cancelled.  I scheduled my whole week around this damn thing (foregoing many delicious entrÃ©es!)
0	shoot. it didn't work again.......
0	Shoot. It's almost 4am and i'm still not asleep. Might as well stay up
0	shoot.. can't do Limp Bizkit show on Wednesday, unless I buy a new flight back.  FLUCK!!!!  so back home for me Wednesday morning.. 
0	Shoot.. Now I wish I had my passport
0	Shoot.... I should posted in FB instead of twitter....
1	shoot...sent a DM as a normal tweet..
1	shooting 2nd camera today with 5d  for first time YIKES!!!  13 weddings this weekend double YIKES!!!
1	shooting a 1yr old is hard work. Jeez! I had like 3 good photos out of a whole bunch! definitely use me as a photog at your own risk. Oy.
1	shooting a wedding today - YAY!!!!!!!!!!!!!
1	Shooting at O.O Denny Park  !
0	shooting some threes in about 55 minutes. I have a sorry ads free throw
1	SHOOTING STAR!!! make a wish
1	Shooting zombies in the crotch is hilarous. . . They try to block the bullets from hitting the goods.
1	shoots birdy with a catapult  #squarespace
0	Shop closed for the weekend, sun went in around the same time.  Coincidence?  
0	Shop is insanely useless today. There's not even a car for me to work on.
0	Shop shop shop - just weekly groceries, though...how boring.  
1	shop shop shopping with adub
0	shoping today .. shame its not as sunny as it was yesterday
1	Shoping with the girls.  http://twitpic.com/4efri
1	shopped for NYC trip! off to client's photo shoot and praying that Buddie is a good quiet boy this afternoon!
0	sigh, eating grapes for breakfast. cuz i live in a house where they dont cook with love or me in mind 
0	sigh, gotta love the SF public schools, shooting 2 blocks from offices http://bit.ly/wRknA 
0	Sigh, guess vacation had to end sometime   Off to work in Waterloo
0	Sigh, hanging for my 14hr work day to end 
0	sigh, my sisters bein strange.. she came all the way from copenhagen to london, and now her phones turned off.. i wanna see her dammit 
1	sigh, nba playoffs...best time of the year *  Also, I get no work done during this time of the year!
0	Sigh, Pens laying a monster of an egg, Wings up 5-0.  Stick a fork in this game, on to rebounding in gm 6. 
0	sigh, rain 
0	Sigh, the lamp went in my DLP a few mins ago. Now I have to get a new lamp.... Or a new TV!~ bwahshahahaha 
0	Sigh, the last day as a 22 year old 
0	sigh, wish i was in a metal band. like METAL. like Pantera. man,  what happened to good heavy music?
0	sigh, with any luck, i can downgrade to 2.2.1 and unlock that...bad tech night 
0	Sigh.  My morning started out just perfect, with a long email from the arsehole I've replaced, calling me an incompetant fraud.  
0	Sigh.  Offline now.  Maybe I'll read or something.  Curse you Maddison.  Reminding me of apples.
0	Sigh.  Still pouting about the parade.  This sucks.
0	sigh. at carnegie hall tmrw nite. if I had tkt & limo I could cruise down thruway 2B there. nutz!!!
0	Sigh. Almost a month until San diego comic-con and no announcements of any Japanese manga-ka guests yet? Awwww.
0	Sigh. Before I even clicked on the "mountain bike champ busted with 200lbs of pot" story on ESPN, I knew it was Missy Giove. 
1	Sigh. C'mon brain...last post deleted, try again...Thanks for the #charitytuesday  Forgot the first time around!
0	sigh. feel like i did really badly for ds1.
0	Sigh. Have spent the entire weekend indoors. J is painting and I'm supposed to be unpacking boxes. Looks so nice outside!
0	Sigh. Have to leave for home in 9 1/2 hours
0	sigh. heading for bed. the #tmod isn't going anywhere
0	Sigh. I am going to have to transcode all of my mkv files and embed subtitles in order for it to be streamed over the Internet properly.
0	Sigh. I knew he'd lecture but this time he really toyed around with the guilty conscience. '15% of your pay!' he repeated over n over
0	SIGH. I need to find my real-life effron
0	Sigh. I wish I knew more Japanese Finding images for these rare movies was almost impossible.
0	Sigh. I wish I knew more Japanese. Finding images for these rare movies was almost impossible.
0	Sigh. I wish my mom was still alive to annoy me with FB requests.
0	sigh. im too busy to twit or even plurk.
0	SIGH. Its gonna be a long looong night...
0	Sigh. Just heard back from the comp via email. Didn't get the job.
0	sigh. just looking through e-mails on my other machine with HTML mail enabled. Why do you have to use such evil called Comic Sans MS
1	Sigh. Life is good.
0	Sigh. Made the mistake of stopping at end of sequence on Fri - having trouble picking up where to go next   Bad girl! Always stop mid-
0	I'm doing 5* st.louis too! Can't wait! Don't know anyone who needs tix  sorry
1	Tell me about it. I guess that's why you have to do something you're PASSIONATE about. That's the only way you'll make it.
1	posted a words only report on mine ha ha www.chicrunner.blogspot.com
1	thanks for running with my slow poke butt  tomorrow it all starts again!!
1	sounds like a great adult plan
1	do you wake up early or late?  I was thinking like 11ish but whatever works for you is good
0	Oh no! Hope it's not as bad as it sounds!
0	your pretty lucky to find a 50m pool.  Don't have one of this near me
0	oh i can't on Sunday, i'm going to see my grandpa  booo
1	can't see Everton getting much now Chelsea have woken up. Curious to leave Ballack out. Curious . . . and funny
1	We called their main number to complain and got nowhere.  Last resort is twittering to 1600 ppl
1	No problem   The hubster told me about it.  He actually called me from work
0	that is true...She hasn't chilled at my crib in a minute...It seems like she only comes when its a party...
1	book a marathon. I have similar feelings if I don't feel I'm pushing hard enough. I struggle to plan without fear of failure
1	Good day today, Tx! Kid b-party-Happy. Hubby rode 60 miles -Happy. Rack of lamb & nice wine w/family &  good friends-Happy.  
1	Sleep well and good luck to u2
0	sorry to hear  get well soon.  I hope you weren't planning on any of the Classic events on Sunday were you?
0	I can't see your page using Firefox, it's just blank 
1	So it's very exciting.
1	These 2 days are just enough to make sure we go back at the earliest opportunity
0	hmmm. Too many good movies out right now. Up, Year One, Pelham 1 2 3. I haven't seen any yet 
0	 things will get better eventually - life is made of ups and downs - i wish you all the best...
1	i will im slowly dozing off
1	Thank a Chu?t ï¿½  Ch?c v?y quï¿½, hik, ch?c em ph?i ?i h?c 1 khï¿½a ph? c?p ki?n th?c c? khï¿½ g?p =.=
1	that makes me wonder
0	cookeville  2 hrs east.
0	hi rupert, u ok??wish it was sunny here in hull its pouring with rain  xxx
1	well glad you're hanging with us 7/7  Seems that it's a mostly Canada group except for my friend and I
0	bring me with you  hows everything mang?
0	only got Mac version
1	NO! Thank you!  Enjoy the suds!
0	I really don't want to give up Qik and Cycorder...
1	- I like salmon, but I also like ''red fish".   AlizÃ©e - J'en ai Marre (Top of the Pops Version) http://tinyurl.com/n37rgg
0	I'm right here! where are you??
0	The soup, top 20. Then food. Then free radio. Then shower. Then ready. Then funeral 
1	The spark of his life is covered in shite. His spirit is gone but his stench remains. #favmoviequote Know that one?
0	The Spartans are officially out of nationals  Making it 13 rounds is a good run. Way to go MBHS!
0	The spca area at the mall really makes me want a pet
0	the special remote isn't as special as first hoped
1	The Spice Girls Make Me Smile
1	The spill Canvas.  Have mixed feeling at the moment. Kinda up for a jog, but I dont have running shoes.
0	The Spirit of Gravity (over time) -- is the Devil which returns to Silence -- the plucked Resonance -- the Hope -- of the Spirit's Song
0	The spontaneous trip of LUXURY coming to an end. Do NOT want to go home. Soo muchh fun
1	The sportsgirl tuxedo vest is so frilly and random, but it looks awesome 
0	The Squidge is on a diet  He's kind of a fatty. http://apps.facebook.com/dogbook/profile/view/6445592
0	the SSI stuff won't work on webs.
0	the staple jabbed into my fingertip while i was removing it, AH I SEE BLOOD 
1	the stars look beutiful tonight in New Zealand
1	The start of the busiest week of the year. We can do this
0	The State College life has been pretty damn good since mid-April, which makes leaving that much harder.  
1	The Statue!!
0	The stereo in my car has broke so i cant listen to my new JB album   Good job iv got a spare at home just need sum1 to fix it in 4 me..lol
1	the storm has been going everywhere today  holidaystorm.
1	The storm last night was AWESOME!  Lightening lit up the entire sky and the thunder shook the house.
0	The storm woke me up
0	The storms are back.
0	The storm's clearing after a crazy two hours. Can't believe I missed TOWDS's voice!
0	The storms in WI knocked out our phones at home so I can't call and wish my step-dad happy father's day
1	The storm's passing. I'm so tired, but my soul is excited. It was terrifying yet awful.  ..trying to get back to sleep.
0	the storms turned into floods, and we had to bucket out our entire basement last night.. not awake at all right now 
0	the storms yesterday left us without internet or cable, had to borrow a friend's laptop to connect to my virtual playground, so sad 
0	The story continues: manager picked me up, I get to the store, and then discover that I wasn't even on the schedule!!! 
0	The story made the frontpage & all it got was one rating and no comment.  I didn't think it was that bad.
0	The story of Air France 447 is so tragic!
