1	haha alright, that sounds good =] are you able to tell me if they will be in the study anywhere from the 19-22 of july? 
0	It's true - I'm sorry
1	I only have 2 weeks of summer vacation left. It's like we live in a parallel world.
1	Me too. Even a day without rain would be fine for me. I miss the sun.
0	 Clean Me!
1	How was it at the camping?
0	not funny  you are mean
1	- been there once... fell in love with a girl  but now I love her... very much!
1	- Just take the bright sight then.. that impossible love is last forever, like Romeo n Juliet, or Tristan n Isolde 
1	makan makaaaan! Tar maag lohh..
1	love is love. It is what you make of it. We already have love just not the kind we want.
1	GILA! U still those BETA videos?? Ada pelm apa aja? lol ... I think u shd show it 2 ur students
0	i think i can only come at july - suddenly got noticed of a string of events to cover this month, its insane over here 
0	Ooof. I understand what you mean. I'm sorry.
0	I heard the news this morning. Sorry for jinxing it last night  But what's important is that everything be ready!
1	Ya know, I thought texting while driving was bad, but texting while trying to dock at 17,000 mph, that's just reckless 
1	And I'm firestarlight  #MCRchat
0	I just looked and I don't think they do anymore  #MCRchat
1	: you did a great job, congratulations! 
0	are you not in space anymore?
1	Everyone down in Houston is praying for all yall. You should come to Space Center Houston after you land.
1	have fun out there and wave me a hand
0	i checked my mail this week too  i must have missed it
1	so it's Saturday here in the UK - do you get a day off or still more debriefings?
1	Wish you and your team the very best in your mission. MAY THE FORCE BE WITH YOU ALL !!!
1	I lobbbbbesss youssss tooossss bestestttt frannnnn.  haha
0	Sorry about your rabbit
0	When that happens im going to cry my eyes out, Happiness and sadness.... 
1	Your not a loser twitterer :L You have 6 followers  loveyou xoxo
0	fucking hell
1	nothing better than watch this video listening to "Closer"
0	Shit! sorry to hear that
1	yea it'll end NEXT MONDAY  thank god haha any time after that is AWESOME â™¥
1	Causee Yeahh iim Jush onn a Hyppe ii Dno Y 1!   x  x
1	heyy you made a twitter
0	likewise the half year passed so unknowingly of what I've accomplished!
1	Ahh thats where i go the 6 year old fact. good old radio one!  what exams do you have tomorrow?
0	i havnt talked to her but i dont think so  YOU HAVE MORE FUN haha xx
1	yup, the ones from It's A Grind. SO GOOD. I don't have a sweet tooth but those things are AMAZING, I'm talking CAPS LOCK amazing 
0	  hardly.  our dance was planned to "everybody dance now.." and we ended up doing it to a bloody classical tune!!!!
0	nor did i till now, this shatters me 
1	Heheh, get all your friends to vote! 
1	Heyy, thought id follow you, mcfly fan  how are you? x
1	Haha say hi to me tomorrow!  I'm so sunburnt it's not even funny. *sad*
0	The dog is so creepy! http://xpb.me/x/0132.jpg  He's trying to eat her.
0	omg i slept through the second half of the tranny programme i knooow and oh believe channel 4 dont show it on catch up
0	its cloudy and cold here
0	i miss you 2. i call u as much as i possibley can.
0	yeah it is i neva win anything  i am alrite only 1 day till jbs album comes out in aus.. how are you? xo
0	UGH  Thats ruined my day.
0	I honestly don't know where to strt for bio!  I'm gonna suck
1	lols. yep!  Having fun raving to mcfly?  I actually love them soooo much i cant even explain it. lols. Bm xxx
