0	Yea that sounds like some unpleasant stuff. *sigh* my poor bighead. Just all kinds of bad luck,iont like that at all 
0	blazing wow no such thing here in NY
1	no 2 people will agree or see things %100 tnx for listening
0	The article on Googlebowling never happened because no one ever has anything concrete to say about it.
1	LOL! "never seen such a regal crimescene"
1	No problem, dude! That means I rock, right? ;D And yes, I see you also! 
0	So the O2 salesman lied, who'd of thought of that 
0	i should be donating blood since im A-
0	ow i just got it! it's night at the museum 2! i'll definitely watch it! question is - today or tomorrow?
1	Thanks, ading.  It's quite challenging to study again many years after college.
1	 I like to follow that kind of "online therapy" with a great flourish, as I "unfollow" and "block" them.  
0	BTW- I decided to wait till next year for a new iPhone   I'm Apple comes out with a table/netbook thingy to spend my $$ on..
1	If there was a mercy rule in this,I would probably be asleep right now! My Cards are sleep walking!    
0	The lomely one
1	better be a Pre. I don't care if you have T-Mobile.
1	What's wrong with singing!  I think I need a shrink because I don't drink (or sing) enough!  HA!  Keep drinking and singing!
1	drinking snake really gets your yang up
0	Yes, It's only fair  lol
0	 I didn't know u were in berkeley
1	300 pounds was 4 years ago..James!! I finally know ur name sweetie
1	Bloody marys are good for hangovers.
1	LOL You're putting me on? I can't cope with this m-o-r-n-i-n-g thing, anyone would thing I was becoming n-o-r-m-a-l 
0	 no meat defrosted. dam! we lets go on a search thru the pantry
1	see you in a couple minutes for a cup of Rwanda
0	Damn straight. I wanted to try that tweet audio, but its only for IPhone & ITouch   
1	Oh wow, never met a bondsman!!! First time for everything!! 
1	Thank your lucky stars that I am!!  What you up too then?
0	True  So could a few other divas too!
0	For asplit second I thought he might have a thing against beer (but that's CAMRA)
0	#inaperfectworld, the #iranelection would have gone smoothly and fairly. 
1	I have my purple dress ready for tomorrow.
0	I REALLY WISH I COULD... I'VE BEEN SLEEPING AND IN BED ALL DAY
0	Oh Man! Took the words Right out of my mouth. I guess we got old man... I SO hear you on this...
1	Send a clean mp3 to eightywest@yahoo.com so we can check you out.
1	haha! I would've done it anyways
0	Oh crap, Christian Bale would be upset because I misspelled distracting.   
0	Oh damn  That's so awful. Those poor people.
1	I'll drink to that  #shotdrinksaturday
0	I love the shining omg. I used to be able to say "Red Rum" just like the little boy in the movie, but I can't anymore 
1	thank you my friend  What time do u need to roll out tomorrow?
0	thats terrible
1	Damnit, now I'm watching. Now there's no hope.... I'll be hooked and IT"S ALL YOUR FAUL!!! 
1	Have a Great time Picnicing
1	Thank you, although I do have my less serene moments as my family will confirm  And you have a great day too.
0	Thanks but not really! I can't kick this thing...had another chest xray today and its stlll yucky!  whatcha up to?
1	Ty you for rt. That way I had â™¥â™«*~â™¥ in a handy place to copy & paste to all my full moon tweets
0	Dude cannot blieve I missed art show...did we send a camera 'cuz I hipped 'em to it...anyway...forgive me for not making it
0	have to look when I'm home! No internet in work
1	Supposed to be on an all dayer tomorrow but we'll see how the back holds out.
0	yeah i'm coooool some punks broke into my apt  still kinda stressed bout that but it's gonna be ok
0	very nice, sat working at mo and it's raining here 
1	that sounds great. I'll send you an email with the best number to call. Looking forward to chatting with you
1	omg clueless is amazing and paul rudd is amazing in it!!
0	can a I buy a ticket at the door? I didn't buy one yet.
0	you asked for a "Volunteer" for Monday, not sure mine will be there    http://bit.ly/13qWMV
0	Me too. My dog's skin dries out and she gets all itchy.
0	or 40 shirts in Primark
0	Yeah. Correct. Goodbye Monsoon Accessorize. Goodbye 75% discount.
1	That is so cool man, we definitely think the same way 
0	ì €ìš”. i don't have any friends. ahhhhh it totally makes sense why i am on twitter
0	 not sure why you didn't have fun.
1	LOL I miss u too KRUNcH!!!!!
1	Looks like I got a partial DM from you! Its working
1	ok thats wussup i been good  just chillin today what u got up for 2day?
0	I love home hairdressers.  Miss mine - do not like paying Salon prices
0	I love that. Had it with the 1stborn, missed it in the 2nd as I had an anterior placenta, which minimised movt sensation 
1	I make greeting cards that say EFFING on them!  http://effing.cc
0	Ah that's a good point, tho I'm running out of space + dont like scrolling.  Good idea tho. Just like how Twhirl handles it
1	Any second class with a power plug and wifi is first class to me
1	di we say anything?????
1	I'm not on the video... is it really a shame?  Nice one!
0	Is this what it is? Never heard/seen..  http://bit.ly/WfFw7
0	So sorry I couldn't make it today, I've ended up in London 
0	that is clearly a very sensible approach, however, i clearly need one, now. my orange con is out end of aug - ages! 
0	the beemers wrecked? That sucks! Is Adam ok? Sorry about ur car
1	that's why  im using skype
0	the spare set of keys did look guilty when i took them out of their box, as if they knew they should have been helping you. 
0	awhh no that sucks  come back to sweatbox soon? X
1	LOL ok thanks sweetie I will def try
0	gawd Nokia on the otherhand have gone outa there way... But I'm more an Apple fan
0	Sorry, I *was* going to have tea, but am using the last of the coffee in the cafitiere. Will be moving onto the tea next 
0	We'll still be here probably as car has a flat tyre.
1	cuz... check your DM you bumblin fool!!  ROFL! ROFL! you'll prolly get this tweet all late
1	Ah - in that case - of all companies that use twitter, 49% use it for marketing ...phew  cheers big mouth.
0	;; lmfao. that's so messed up. i would've shared wit you (well, nah, not really, i just lied).         have fun drinkin!
1	ha! thx for the laugh
1	??? ? ????????? It's kind of like an eye exam. If you can't read that immediately, then you're not turning Japanese. 
0	by the way, i havent forgotten about you. I love you so much and ill call you guys tomorrow<33333 im sorry 
1	I like the chick, comon! 
1	Thank you!!! We worked really hard on them  What do you want for your birthday??
1	Thanks for the ff and the follow have followed you back
0	I have had someone here already to fix it - months ago - and still not working very well
1	Sounds like a good Mom/daughter date.   Have fun!
1	Hope u have a good day at work!
1	same to u sweet dreams
0	Lucky bastard. I can't afford to go.
0	she will play tomorrow. And here is 5am ????? OMG
1	Sure. Following now.
0	lol..well i dont usually do this..lol..but ill take yu up on dat offer since my throat aint feelin 100
0	we are sorry you couldn't come
0	- unfortunately, i don't like ben and jerry's 
1	: Top of the morning to you!
1	cool deal!
0	 what's that lol
1	I got Patron and some white girls...
0	well, so i now realize nobody cares if I tweet or not 
1	warning! is an fanatic!
1	I do that with my BF too!   We're not seeing each other right now.  Hahahaha
1	welcome to the twitter universe.  just wanted welcome you with your first "at" reply.
0	Is it OK if i'm not in US? Please
