1	9 hrs! That's nothing... LOL! At least compared to what I have planned it is... but I know you know that.. Have a safe trip!
1	nope Micallef wins
1	Hi, it's Mareyn. 
0	I'm very sick of this job, it's so boring. 
0	it sucks doesnt it?
0	I am not hating ya'll tlkin mad reckless stupid shxt. LOL I wasn't even invited into the convo  no shoutouts or nothing
0	i love the phone, but I'm pissed though because I found out that the MMS messaging isn't available yet.  
0	Well, that's true. I guess its more like a summer vacation. STILL! 
1	You are most welcome, my good sir! 
0	 He's still asleep!  So I'm tweeting and watching telly.   Teenagers can sleep for days.
1	  That is awesome, sweetie! So happy for you! 
1	I want some Tom's so bad!  I think I will order mine now that I paid my credit card. Send me a link to urs!
1	awww thanks love!!!
1	lol  *rolls eyes* (typical Aussie teen thing to do lol)
1	LOL thanks hope u had fun at Tao
1	not yet soon tho very soon  actually that might take the fun away from it lol
1	thanks.  I'm taking it easy tonight and just watching cartoons, so it is nice. very relaxing.  
1	TAJJJ shut ur wavy ass up! wassup boo?
1	comee on msn  x
0	I never found you  oh wells. it was great though. the billy elliott thing was hilarious xx
1	It's well good!!
1	 Great picture
0	I think Derren Brown is brilliant - never seen him live though
0	or The Thirty Nine Steps if we are being precise
0	I'm in London tomorrow, hoping to catch at least some of W.E.L. Well gutted I couldn't do any more 
0	I'm so bummed about not being able to see them. Have family in town (leaving tomorrow) and I came down with bronchitis
1	 It's embarrassing to mention, considering. 
0	I guess the word tired implies you were unsuccessful?
0	  they lost    am depressed now. Going to bed.
1	Hmmm... I'll handle it on my XBox or PS3... Unless they make a Mac version, or if I can get my CrossOver working online. 
0	LOL...I surrender
1	No way... That doesn't make me feel better. It's a replay of last year. Feels boring. The Bruins should've been in the CFs.
1	Thanks for blip nudge. Good music last night.
1	I love west ham my fav team!!!!! Love the hammers!!!!!!!!!!
1	all good things have to start somewhere
1	chester is great. I love it and will be sad to leave. Some find it boring, but i love it 
1	I liked the bread you brought at #openspacecode. And that's coming from a Frenchman!
1	Sounds good... My kids would love that
1	actually, i think we can go with me being 27 from here on out. got it? good. 
1	hahah i read something vv interesting about the actor who played dr. newman. i was gonna share. but now i'm not. so there.
0	I tried uploading a new picture, but now it won't show up. 
1	I'm good.    happy weekend is upon us!
0	my days been aight! been cleaning mostly! went to mcds to check for hader toy..no luck  so i ate chickfila
0	not fair leaving me out like that.
0	yay new moon! at least you like twilight and the other books. your bf and mi dada are not very supportive of my other man
1	You are welcome any time!
1	what are you decorating?? I just finished my lounge
0	aw poor you!  i just run away!
1	i love you so much, that basically explained everything, i neeeden say no more.  xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx<3 mine. always!
1	hello westney  what are you doing ?? x
0	it won't upload!
0	You're hurting meeee  Ok, do you hate them just because of Ant's voice?
0	I must say, I wasn't overly impressed. Somewhat of a let down 
0	Was that on Star FM bychance? Dang! I missed it
1	chatch you later
1	http://twitpic.com/69f84 - Wow, that's awesome! CONGRATULATIONS, man. I wish you an the fam all the best. 
1	Can I cop ur music on iTunes? Gotta get that jam n all my others for the car
1	So the beat is kinda like you huh? Real smooth an sexy
0	but I don't want to live without me iPhone!
1	 i love you the recording. come to kc and perform for me
1	 2nd generation? Will you get the new one that might come out soon? What are some things that make you stick to it?
1	Thanks thanks  Going to finish!! Yay yay yay. Can't wait to make my own sim and decorate my house! Heheheh
1	http://twitpic.com/5bf4w - Cool  I love this shirt want the same
0	 its nuber 4 in caLIFORNIA   #BTS
1	hahah cool! i cant wait to see it!
0	i knowww!!!
0	Maybe is peepz who is born 1996 to young? Cuz I am & I canÂ´t
0	near KÃ¶ln. but i moved away. 3 years ago
1	Np your amazing
0	OMGOMGOMG!! this is so amazing.. i wish i was there my self.  which song is peter pan and wendy turned out fine? :S
0	susan boyle come second place!  she deserve to win!<3
0	that concert isn't on like tv is it?  ???
0	y cant ppl shut the fuck up about Miley getting back 2gether wit Nick?? i lost my bffs 2 when i got bk 2gether wit my ex
1	you'll have to pry them from my cold dead fingers
1	as of now damn thing is my new fav
1	haha u missed it taday we washed the tramp nd we waitin 4 it ta dry we be bouncin on it by tomoro  no u dnt
1	where's your forum post for me to respond to?  URL...
1	 yay, matt is good 
1	  that sounds like crazy awesome fun.
1	  Wooooooo Who doesn't like cliche's
0	bummer dude. i'm wayyyy sad i missed out on the concert in FOCO! i passed by earlier today and wanted to stop
1	http://twitpic.com/3pb8j - hahahahahahaha why have i never seen this pic?!?!?!?! lmao!! hey look too cute
0	stop making me jealous
0	i wanted to go 2 that but i cant  i like the giant giraffe and the mousetrap thingy
0	meh misssessss youhhh
0	im totally gonna be there (: but the show im going to, you guys wont be there 
1	 hahaha cute! I like it!
0	- question, are you gonna be on tour with all time low and cartel bc i saw it on altpress but my venue says no  ?
1	... you should record and post "Sleeping Forever" somewhere. thats an amazing song and really powerful lyrically.
0	Apparently it's going to be raining
1	aw  hope everything goes well.
0	aw  id try to reassure you but ive never had a cavity or anything wrong with my teeth. be like "PUT ME OUT MOTHER FUCKER!" ha
0	aww - i'll probably be asleep at midnight  so i'll just say it now lol - Happy 5th band birthday!!  yous are amazing!!
0	aww poor travis  at least your almost done
1	CELEBRATE! eat lots of cakes
1	Come to Lil 5 Points and hang out!!
1	congratulations!!!!!! hoping many more years to come
0	D: D: that's scary
1	dang i wish i could go
1	goodnight lovely
1	hahha thats great. it defines why i love you.
1	Happy 5th birthday WTK
1	happy birthday to WTK!! wish all the best for u guys!
1	Happy birthday WtK  became a member of the fanclub today, is that an ok present? x
0	http://twitpic.com/4eniz - I fail 'cause I'm miles away in London.
0	http://twitpic.com/4eniz - the California lineup wasn't even half as good as the New Jersey one  but at least i got to s ...
1	http://twitpic.com/5eibi - Haha. I love habachi.
0	http://twitpic.com/84p08 - Aw man.. you tease.
1	http://www.neckties.com/content/howtotieatie.html hope that helps you tie ties
0	i am! but sadly i'm in lansing, about an hour away from detroit 
1	I know ur strong and you're gonna go through this! HAHAHAHAH good luck Travis, sure it's gonna be beautiful at the end 
0	I want to see it soooooo bad! I should have gone with you. Too bad im all the way in california.
1	i want your number  ~feels like a creep~ ahwell
1	I wish i was at Bamboozle. Maybe next year, I'll drive up there! Go get em' Travis! rock on!! 
1	I'm waiting outside to be let in and I have a present for you
1	its raining, as per usual. pack warm clothes! see you at slam dunk 
1	Its rainy right now ): But been sunny recently
1	last night was totally awesome, best night ever, you were truely epic  x
1	Listen to Owl City--they have that covered!
1	oh yeah! partay time travis!  us redheads can get downnnn lol  i think i mite be the only brown eyed redhead i'm scared lol
0	really?  don't do it.
0	Slightly sunny, rainy 
1	SO HAPPY FOR YOU!!!! and i'm a little jealous.
1	still begging my parents to take me to your show on july 10th
1	that just goes to prove that you can learn anything off of youtube!
1	THAT WAS MEEEEE  all 130 people. Well maybe not but still! AWESOME SHOW
1	they some good charity stores there
0	Very rainy
1	when the hell is wtk coming to australia > they played check yes juliet at the atl concert and every1 was singing along
0	will you post another pic? please! my phones lame and wont let me look at the one you just put up.
0	wish i was there  got a stupid maths exam tommorow
0	yeah mine is too but im stuck at school
1	you boys should play a hometown show soon btown misses you
1	you did amazing! Only reason I went to Bamboozle was to see you guys play...and you never fail putting on an wonderful show.
0	you should come make my 21st birthday super rad next thursday. Noone wants to make plans
1	& thanks! I'm over here googling strip pole excerise classes... lol. That's a legit workout right?! ...
1	hahahahahahahaaah, whatever chump 
0	Oh not in real life     ......i respect you too bruh lmao
0	thought that it was poo. Too many storylines, too many cliches, 
1	 Thanks for the invite -- loving www.pettalez.com so far!
1	Thank you, sir! Much appreciated. 
1	is feeding me http://www.fave.com.sg/images/muesli.jpg yum
0	many pucks & fucks in that staement... I'm confused...
1	V amusing, you're not a fan then? 
1	sounds good. Give random people my email, they will send hate, and then I will kill them. 
1	I will do that... Thanks
0	i sent you a PM. but yeah, FC is down. 
0	very much so what? Sad?
0	aww really?
0	on the dvr home.had 2 pick up my parentals from the airport & im staying w/ 'em 2nite (& of course they don't have DVR)
1	I enjoy that is rocking the night!
1	its so flashy and pretty...nice work
1	what about a good old fashion kick to the head? Lol youtube it
0	not to deflate your dreams, but I don't think that emits enough light for quality video lighting.  
1	quote that! just love to listen to my old cds and feel 16 again
1	it's okay  I just wanna know the name =P
0	 I can't believe this stuff still happens. Amelia Earhart would not be impressed!
1	Miss seeing you here in NM...."Ya'll" became part of my regular vocabulary after living in LA & TX.
1	I wld like 2 rquest a high of 78 instead of 88 2morrow. Give a teacher a break on field day. U can pull some strings right?
1	Looking good tonight, Pete!! 
1	i wish i could afford those galleries  gorgeous!
1	i didn't click it, but i reported them 
0	haha <--- *kid in simpsons laughing at you walking through the park* I am jealous of your beard tho since I can't grow one
1	checked out your sites.watched some dog videos 2 Here is what I'm doing http://www.DrawAndPaintSchool.com/TexasLadies1.htm
0	yay for Portland!!! but when r u performing again in NYC?
0	I miss you
1	I didn't know you guys are on twitter!!!
1	hi.  you were bored huh..? hope it's better now  heard you used to live in the bay area.  how did you like it there?
1	how`s the US?
1	its cold T___T. You should perform in Chicago
0	damn, it's been a long time since I've had an onion loaf 
0	that's mean. we all felt sorry for you working on Saturday
1	He wanted to show me his sleigh bells... but i refused..
1	Passed it on to him
1	Theory doesn't pulverize people mate, it's the people who teach that that pulverize it. I learn stuff from books, not 'teachers' 
1	it was very nice  not the biggest burger i've had but it hit the spot
0	I'm already up to 13.9Gb... Mind you, I was 28.6 until iTunes ate half my music 
0	omg whatever is on top of the roof of that garage thing is creeping me out.
0	Overpriced and not very good, either. Good call. Where's the best caramel slice in town? (My vote: Mt. Cook Cafe...too far  )
1	Pity he plays for Melbourne  but go the Aussies. Love your new Avatar btw
0	they're WAY shaky  but the sound is really good. jon's been doing some editing on it. hopefully it will be done by tomorrow
1	Phillip Schofield! The Schofe! He's a legend, Amy, you need to follow him  he's on my page.
1	hahaha!! COOL!! G'nite Dave
1	lol  congrats!
1	you can now get that on a shirt
0	pff  *duimt*
1	I'm especially excited about Skins on DVD.  And yep Dr. Horrible is on DVD. Will be fun to watch again.
0	sorry to hear that Ken  *hugs*
0	No, it did not sadly. 
1	wow, its 10;33 pm over here :O    good luck btw 
1	May I direct you to the following site: www.vivienofholloway.com Nice dresses galore
0	I was PISSED! They were playing Weightless acoustic. Zack was playing guitar. It was just...crap.  I'm not happy!
1	that's what my mom did!
0	thanks. And nope.
0	ah! poor Simon
0	who is ? i'm confused. didn't see nething on their page.
0	miss u toooooo!!
0	me too Ali, me too. 
0	i wouldn't know  i just know if i am i'm pretty much screwed
1	umm..hey!  i see you're a Filipino!
1	yup yup mon tues lang pasok woohooooo
1	Cause I liked that name...I was thinkin' of what 2 change it 2 4 a while...I'm a SASSY Chick!
0	Mr tickle because i'm way to ticklish
0	caramels? yum! but too many is too much
1	earlier, i was having a discussion of Vegemite with some of your countrymen, what is your stance on Vegemite? 
1	erm - I'll assume that means Foreign Office - although it shoulf really be FCO.  x
1	I will keep it up then
0	O just noticed lol. Wish I was flying to Germany though
0	it's only a matter of time before our workplace bans this site.
0	Hmm, the link takes me to the main site, which is showing Year 1. Transformers 2 is not showing up no matter where I look. 
0	walao tweet me say busy tweet cyong say sian... I get your meaning la  *unfollow* fen shou ba
1	asshole. I HOPE YOU SLEEP WITH UR EYES OPEN!!!!!
0	I lost the top to the green tumbler you got me  
0	See, I'm from South Florida, where lightning was a frequent occurrence. In New England? A rarity 
0	goodmorning, I ate to much yesterday 
