1	sorting through saturday's wedding. my son did an awesome job 2nd shooting! i think he'll work for pie too
1	Sorting through seminar photos. Sifu's hands are blurry in every one
0	sorting through some legal issues
0	sos all, been pointed out that including blip fm spams up people's timelines. will remove. apologies for lack of twitter manners 
0	SOS, please someone help me  have someone here ever had your heart divided?
0	SOS: someone bring this sick child some pho please! hahaha
1	sosonepa performing at the crocodile rock in allentown tonight!
1	Sosososo happy about the liverpool poster and the torres card i got  today
0	sosososososo tired  hmm, no sleep in tomorrow either, and i have to go to school on monday  maybe i won't go on tuesday
1	Soul Eater
0	Soul men is the best fucking movie ever. I really miss Berne Mac
1	sould really be getting some sleep.. slightly busy day tomorrow.exciting stuff
0	Soulja Boy is coming to Grand Rapids, to bad the tickets sold out before I could buy one 
1	souljaboy yu are really cute.  [(im getting ready for school.)]
1	Temptation, unlike opportunity, will always give you a second chance! (Seize the moment!)  
0	Tempted to cancel my last client  I wanna head to car wash and stop n shop...Itd be fantastic if my parents had a pool, sunbathing day!
0	Tempted to eat this entire box of Mauna Loa macnut chocolates... But I won't. Even if I already ate half, and I was supposed to share  ah!
1	Ten days until I get to see my brother for the first time since Thanksgiving '07  California, give him back, you're too overrated.
1	Ten more days left of this semester!!
1	tenafly has a farmers market now ftw storytelling at 1230
1	tending to my sun burn then going to bed! today was lots of fun!
0	Tending to these poor dreads, bonnaroo was not kind to them. And I can't find my wax, my bands keep breaking, and I lost my dread tool. 
1	Tendonitis is no fun, especially in your knee. And soccer doesn't help. But I wouldn't give it up 
0	Tengo Brackets  no me gustan...
0	tengo sueï¿½o   ire a memir! Night every1
0	Tenji supper promotion is back!! RM39.90++ I wanna go!!!
1	Tenks is a whore.
0	Tennessee Volunteers quarterback Jonathan Crompton received death threats in 2008 - I can't believe our fans...  http://viigo.im/KT7
0	Tennis forehand improving again!! My sister just walked in on me naked... Not so good, I covered up fairly quickly, scarful occurance tho 
1	tennis new sport
1	Tennis played. Have "coffee." Really ought to get around to telling you all how awesome last night was at the ball
1	tennis soon. wow. I use this twitter like aloootttt. needs a new YouTube name&&nickname. know one? tell me.
1	tentando achar um design legal pro twitter
0	tequila doesn't make her clothes fall off, it just makes her puke. At 630am. 
1	Terima kasih buat kalian yg sudah menyaksikan penampilan thedyingsirens di we are pop 8 kemarin! Sampai berjumpa di gigs berikutnya!
1	Terkoglu is not the hero I was looking for.. But I'll take it  #NBA
0	Terminating Be Unlimited ADSL  and Thames Water payments in preparation for the big move.
0	terminator + too many mexican cashews = major headache
1	terminator 1 & 2 down last night the 3rd sometime after it comes out
0	Terminator and Star Trek were both amazing. Only 29 cars at the drive-in. Cold night! cracked his windshield a bit. Oops.
1	Terminator is a great movie..you're must watch this movie..
0	Terminator Meh. Very dissapointed, some good action etc and an interesting cameo by arnie, but so much potential squandered. 
0	Terminator Salivation was a let-down
0	Terminator Salvation did not make me #smile 
0	Terminator Salvation doesn't sound good
0	Terminator Salvation is not getting good reviews  I am always suspicious when reviews don't get advanced viewing http://tinyurl.com/ptb5xz
1	Terminator Salvation was EPIC!!!!!   XD ) \m/  \m/!!!
0	Terminator Salvation was excellent. But I missed about 5mins  #HadToPeeAndGotLostComingBack
1	Terminator Salvation wasn't that good, the chicken cutlet i had after that was  after a nite of killing things on my PS3, i'm going to ...
1	Terminator Salvation.. What a movie..!! Absolutelly Fantastic..!!
1	terminator salvation......it was worth it to see a CG Arny
1	Terminator was a disappointment but no worries cause it is still great to be in DC....just got home about to finish up filth
1	Terminator was awesome, loved the way the action sequences were filmed, stunning effects, Good day 
0	Terminator was fantastic! Time to go drinking, shame sun's gone in! 
1	Terminator was good! Better than Star Trek. For Reals. I don't no y reviewers disliked it, It was like War of the Worlds w/o Tom Cruise! 
1	Terminator was quite good. Terminator 2 tomorrow? Off to bed now. Sleep
1	Terminator was so good!
1	Terminator: Enough of a homage to the originals without being cheesy, and enough action to remind me why I liked them so much. Awesome. 
1	terminators are now properly done up, they look much better 
1	Terminei the first session of "Pushing daisies" sooooooo beautiful!!!!
0	Ternyata hanya gue yang make twitter ....
1	Terrence Williams and Earl Clark will be the steals of this years draft. Ogie Menor too.
0	terrible day -  loads of work, no twittering, and no running 
0	Terrible day!No electricity till now
0	Terrible dreams last night! Dreamed that I was on the funeral of my friend and when I woke up mail from Facebook came of his BDay today!
0	terrible headache while working!! oh god...
0	terrible headacheeeeeeeeeeeee! going bed!
0	terrible news in the paper; a airbus carrying 228 ppl from brazil to paris is thought crashed over the sea, no hope of survival, sad news 
0	Terrible news: Air France flight from Brazil with 228 people has been lost at sea: http://tr.im/AFcrash I took that flight 3 years ago
0	Terrible news: Rajeev Motwani is dead
0	Terrible result in this morning's tournament. Oh well...can't win 'em all. Sometimes you can't even take 2nd or 3rd
0	Terrible terrible nights sleep. The zoo creatures at night give me the heeby jeebies.  This is at least the twentieth time i've woken up.
0	Terrible tragedy in Haywood County today.  Praying for th Cochran family  #fb
0	terrible way to start out the morning. a doughnut for breakfast!? i guess i'm gonna have to throw it up!
0	Terrible weather, a touch of sickness, general tiredness. Typical roadtrip morning after. 
0	Terrible wreck just happened on 250 by 64.
0	Terribly bored!  Wayne working 12 hours today and Sunday
0	Terribly disappointed that I am not at Garden Ridge this am-the Jackson's are there talking about China...and I am not
0	Terribly sick  i'm not even hungover...although my mom asked me if i was. This really sucks
0	Terribly sick. Runny, stuffy nose, and REALLY sore throat. Probably wont be tweeting 2morrow 
0	terribly sunburnt..and i think i have sun poisoning
0	Terribly, terribly sick. Probably won't be able to complete some finals. What a week to get sick. 
0	terrified for finals week, why does it have to be nice out today 
0	Terry and Stacy are leaving!...who am I supposed to wake up to in the morning!
1	Terry's making brownies  Yum!!!
0	terry's string is broken,   just when I was about to play it
1	tes twitter
0	'Tesco' report 3billion annual profit! Well done to the money makers
1	Tess and Vernon had another lil girlie  amber something..
1	Tessa rescued me again!! Thanks to all the #net12 people who are so supportive... it is ace
1	Tessalonika@ haha yeah i love JB so much  thanks fyi anyway
1	Tessin today.
1	Tessy and I are going to get some breakfast. IN LONDON!!!!!!!
0	Test another update... sorry for bothering all of u guys
1	test de Twitter sous adium 1.4beta1
0	Test discovery just missed being in Py3.1
0	test drive!?!! heck yea! but its a stick I can't drive it
0	Test driving, etc. Dislikes: random truncation of posts, crops foto's. 
0	test everyday this week wish me luck hopefully i will make it
0	Test failing due to text encoding of a copyright symbol. That took too long to find
0	Test in half an hour argh  x
0	Test is coming.......
