0	I had such a fun night! Went camping with lots of ppl, but there was no reception 
1	i had such a good day, i doubt it could be beaten 
1	I had such a great first day of school!
1	I had such a lovely time with my best friends tonight! And then came home to my lovely husband who was waiting for me.
1	i had such a wonderful wonderful day ) and no one was harmed by the bee  hehe
1	i had such a wonderfull time out with Mela last night watching DGoody 1978 play Live Keys for Rap Group Self Tought  at Favela in Old St
0	I had such an amazing time in Playa del Carmen...Wish i didn't have to leave...
1	i had tacos today  #LoveEverybody
1	i had the best day ever! i missed him. more tomorrow too
1	I had the BEST day of me life. Omg, it was beyond perfect. I love you 
0	I had the best dream ever last night. So what did I do? I kept sleeping so it would go on forever. Work in 3 hours
1	I had the best morning with my dad  And ended up missing some of psych, extra awesome.
1	I had the best weekend ever
1	i had the most amazing day ever
0	I had the most amazing dream I'm so sad my alarm clock ruined it
0	I had the most disrupted sleep due to worrying about results tommorow
0	I had the most exciting weekend only to be followed by the flu
1	I had the most intellectual conversation with a boy today.  It was odd.  But really cool.
1	i had the most necessary conversation with someone i am most unlikely to have a conversation with  i am thanking her loads!
0	I had the most terrifying dream ever. It had to do with burning children.  No me gusta.
1	I had THE most wonderful afternoon being served many different teas, in traditional style, plus oolong madeleines made on arrival! 
1	I had the nicest pancakes this morning.
0	I had the strangest & scariest dream last night.
0	I had the worst dream ever last night. I miss jake
0	I had the worst dream ever: the Lakers were losing 11 : ZIP  & Courney Cox had a mohawk wtf.
0	I had the worst dream last night... dreamed that my hockey sweaters became threadbare and fell apart.
0	I had the worst Fucking night sleep ever, My eyes sting My neck hurts and i keep yawning  *cries*
1	I had the worst headache all day! I'm surprised i dont have side effects from overdosing on exedrin & tylenol! Off to bed! Goooodniteee
1	i had the worst night ever last night! ughh! well anyways lets change the subject!  good morning???
0	I HAD THE WORST NIGHT OF MY LIFE. no joke, I'm so tired 
0	I had the worst nightmare that my life fell apart and it was all my fault. What a shitty feeling.
0	I had the worst sleep ever!!
0	I had the worst sunday this time ; planned so many things but could not manage to do any of those
0	I had the worst weekend ever and nobody to take with
0	I had this crazy notion I could see in the dark (I can't). Downside of walking (lightless) to my car (also barefoot)? Creepy AND painful.
0	I had this ridiculous horrible dream last night. blahhh
0	i had this unlikely the strangest feeling. i need to rest. i guess everybody talkin bout PCD,right? fuck em'. im jealous   gnight georgia
0	I had this weird ass dream that woke me up
1	I had to buy  1!    Who will be #2000?! help me reach 2000 sales on Etsy tonite, free shipping. type "twitter FS" in msg to seller!
0	I had to buy a new charger for my iBook
0	I had to cancel on today thanks to my tummy..  Plus I burnt a batch of cookies..  Today is not a good day.
0	I had to change out of my Pjs
0	I had to create an account to get info for school : I had to create an account to get info for school  http://tinyurl.com/ndjd62
0	I had to delete my "Better" (frets on fire) video because Guns N' Roses sucks and disabled it even after I appealed
0	I had to do a chore
0	i had to do a reading at the funeral but i burst out crying and laura did it for me.
0	I had to fish my Blackberry out of the toilet today!
0	I had to get a crown today  it hurts
0	I had to get a shot
0	I had to get my gum drained! SO nasty and the most uncomfortable thing ever! It hurt so much! No pain killers, just Advil & antibiotics. 
0	I had to get patted down and remove some clothing at the airport. I almost missed my flight.
0	I had to give the kitten away  My dad is evil.
0	I had to go home early from work. I couldnt stop barfing & then my gut started hurting SO bad  i was on a good till too. Right by
0	I had to go to the dentist today
0	I had to have 4 needles instead of 1  arms ache!
0	I had to have a starbux iced coffee this evening instead if Intelligentsia coz I had a free coupon.
0	I had to leave just as I was getting going on a really cool print. Baw, I have to wait until next week now. 
0	I had to let her go. She is there and I am here. She will always be my gothic goddess, 
0	i had to remake it all over because it was rubbish and my computers ram cant handle it what a shame
1	I had to retweet that retweet tweet.  lol
0	i had to run 800m for PE today. now my legs hurt.
0	I had to run to the bus stop this morning. I hate hate hate taking the bus
0	I had to shave my beard already......so young too
0	I had to skip my English Class to do all my homework
0	I had to sleep in my new room with the giant window alone for the 1st time. i am terrified of giant windows at night. nicki come back
0	I had to start over on ten.  sometimes things dont get written the way I want them to be.
0	I had to stop by ICE PAN to get some to go for tmrw. I'm gonna miss this place!! Andy will be so sad... I can't tell him, I just can't... 
0	I had to take my kittens collar off so I could squeeze her flea-junk on her neck, and now she is bell-less and in stealth mode 
0	I had to take my puffer for like the first time in 6th months today
0	I had to trim Couplet down a little bit to make it fit, some puncuation etc.  Sorry, but I had to retweet at any cost!
1	I had to tweet retro gold jacket  http://twitpic.com/6beu4
1	I had to wake up and start my wifie's car.. geeez..
1	I had to work with the backstabber tonight. EVIL LITTLE WITCH! I played it cool though.  hmm BED Actually Boys Like Girls DVD then bed. <3
1	I had tons of fun last night. Thanks everyone.
0	i had tried to get offtoday with no luck so i could get some organizing done.  today is so icky that i doubly wish i could've stayed home
0	I had two of the craziest dreams last night
0	I had two offers for the night and I can't do either, SOOO gutted!! 
