1	Just got done laying out with Ashley, about to get ready for tonight! Yay margaritassss 
0	Just got done laying out with Jenn and Jess....SUNBURNED!
1	Just got done laying out. Going to get a snowcone
0	just got done mailing packages. PHEW.  it got hot outside
1	just got done making breakfast....trying to figure out what to do with my favorite people today!!
1	just got done making small talk with JImmy Kimmel at Costco 0_o. Thinks my toddler is cute. Well DUH!
1	Just got done making videoa and stuff with natalie. hekka fun  hehe.
0	Just got done P90X, GOW now. I think I might b sick 
0	Just got done playin putt putt!! Wish I could get good at this!!!
0	just got done playing farmtown with my sister on facebook. i miss her.
1	Just got done pollo loco  it's finally sunny
0	Just got done riding with some friends. Bubba is worrying me
0	just got done running errands. trying to motivate myself to go to the gym. still sick! cold, cold go away!!!!! 
1	Just got done seeing Angels & Demons  Great film! Haha someone sneaked some Smirnoff in the theatre and left it in the bathroom stall! xD
1	Just got done shopping and went to the pet store. Hopefully getting a black pug
1	Just got done shopping with Andrew for dinner stuff.  We cleaned house all day, so movie night!!  'My Best Friend's Girl' 
1	just got done shopping! at nordstrom, they had this tye-dying thingy  so me and megan did it!! heehee, sara didn't want one :p
0	just got done studying and its almost 1 in the morning! I have a really bad earache..oh that's because I am still sick! lol make's since
1	Just got done swimming at the gym. I feel good
0	just got done swimming with shelby! reallll tired. and burnt
1	just got done taking down all the posters off my wall. My fingers hurt. Now I'm gonna put em back up in different places.
0	just got done taking three finals today so wiped well ive got more tomarow
0	Just got done talking about how delicious sweet tea is... And I want some now... Pronto!!!!
0	just got done talking to my bf on yahoo messenger he wasnt able to stay up all night  but he might be able to tomorrow
1	Just got done the walk! Gave Austin a little tour of UMBC  Now to Karyns for pizza!
1	Just got done turning in my pre-final project for my computer animation class. Final is due on Tues. Only 2 more classes or 6 more weeks.
1	Just got done w work and i'm keeping my word so i'm headed home to relax in my bed and fall asleep to a good movie
0	Just got done w/ donuts w/ dad. I am sick and Elijah was freaking out when I had to leave. Now my heart is broken on top of the flu.
0	Just got done watchin Definitely Maybe, hopes he calls! 
1	Just got done watching "Hammertime" Its going to be a cute show! So I had to start following him..
1	just got done watching 'dadnapped'  is such a hottie  love him lol
1	just got done watching Dateline special NBC on Taylor Swifts fearless tour. Love her! camp is almost here. leave in 3 days
0	My 1.3 litre '96 Festiva seems inadequate after hearing has a Mazda RX-8.
0	my 10 minutes are up     back L8r!!
0	My 10 y/0 arthritic dog is terrified by the new hardwood stairs.. slip-slid up, but refused to go past the landing turn and peed herself. 
1	My 100th post- dedicated to Sarah,sunny weather,and my love for that Snakes On A Plane (Bring It) song that should have died already. 
1	MY 100TH TWEET! YAY!!!!!!!!!!!!  My 100th tweet wish is to get more followers and hope that people will reply to my tweets (mostly Miley!)
1	my 100th update.  It is 3am and I am posting because it is too hot in this house to stay asleep!!  That's all the excitement I have
0	My 10yr old daughter (Maddy) didn't get up until 2.15pm and now doin panic homework!  Husband dying quietly from hangover on the sofa.
0	My 11 mo. old, Charlie, has mastered the art of walking. He can almost make it across an entire room. His baby days are coming to an end 
1	My 11YO son is off to see Africa: The Serengeti at the IMAX this morning in French  Hope he has a good time.
0	my 15 old month Son, have start alone his baby computer...and play alone  I need to hide my MacBook soon...
0	My 15yr old Siamese has a big tumor on her hip. They found more tumors on her abdomen. She is going down hill fast.
1	MY 160th UPDATE
0	My 17 yr. old she is leaving for basic training today...
1	My 18yr old toothless wonder! She sleeps so cute.  http://yfrog.com/0n1iuj
0	my 19yr old dog has heart failure  We got some meds to make him more comfortable and help symptoms but he's old! his ticker is unwinding.
1	my 1st day as a media planning/buying intern= so informative and productive!! It as great! IM GLAD- those butterflies in my belly r gone
0	my 1st grade boyfriend (who i actually found on facebook) used to call me farrah. i remember that being the ultimate compliment.
1	My 1st mobile update. At my cousins birthday party.
0	My 1st paycheck seems to have been lost in the mail. Now I cannot afford to pay my rent tomorrow. I am sad.
1	My 1st Sage installation. A great day....
1	my 1st twitter
0	My 2  tubby halfish mexian cousents have long puffy fucked up hair. No more getting hit on
0	my 2 bosses just drove away.. i'll be alone in the office for the next 3 or 4 hours. kinda nice but a bit boring too...
0	My 2 go water is hot  I've been here 2 long....lol
0	my 2 sisters leave for overseas tomorrow
0	My 2 weeks are up.  Back to work.
0	my 2 weeks holiday is over...gotta go back to college 2moro
1	My 2,500th update goes to !!!  x
0	My 20 year old daughter Liz BADLY needs a summer job. Any leads? Not many places hiring.
1	MY 2000th update! i dedicate this to & to my bestbud
1	my 200th twitter update
1	My 200th UPDATE!
0	My 20Mbps connection has slowed rightbdown to dial up ggrrr. Had enough trying to get Show 149 out tonight  - tomorrow AM hopefully.
0	My 21 yr old cat died today.
0	My 21st is in July any ideas what to do??? My "friends" booked a holiday the week before and can't come
1	just got done watching John and Kate and now it's off to bed..nite nite
1	Just got done watching Kung Fu Hustle and hanging out with  misses Spring Camp wish it was longer..=/
0	just got done watching Madea goes to jail and New in town...lets see that makes 3 movies in 1 day! WOW! lol I'm bored now!
1	just got done watching Notorious. It was soo good!
1	just got done watching step up 2  love that movie!! hahaha.
1	Just got done watching the Mexican with Brittani....Now I am watching Juno, 
0	just got done watching the movie seven pounds with my hubby. omg its soo sad
0	Just got done watching the new House episode.Definitely one of the saddest episodes ever.
0	just got done watching the saddest movie - The boy in the Striped pajamas
1	Just got done watching The Terminator.. It was good..  about to go watch X-Men..
