0	i eat too much.
0	I eated my ipod like a cookie
1	I edited over 400 photos, blogged ( http://tr.im/funnyface ), and took care of some emails.  If only I was this productive all the time. 
0	i ell you, CALDA PIZZA really sucks! i just got my money wasted! 
0	i encourage you to never buy a pair of rainbow sandals..they will tear up your feet like nobody's business
0	I ended up at a Black Keys concert last night. There were some delightful characters there. Though I did not see
0	I ended up bumming a ride from my mom. I hate doing it, but she's heading the same way, and I had to get to class.  stupid late bus.
0	I ended up falling asleep right at the end of Top Chef! Lame! I also woke up an hour before my alarm went off. That means I should clean.
1	I enjoy my conversations with And i enjoy pretzels, from Auntie Anne's, so never hesitate to bring me one 
1	i enjoy snuggling with stuffed animals.  i'm lame. i know.
1	I enjoy taking Harry Potter quizzes.
0	I enjoy the fact that this house possesses a computer... though can't stay online long. I think it's going to be storming in Singapore
1	I enjoyed a 25 kilometer walk through London's city yesterday...it was lovely
0	I enjoyed going to Reni Chan's concert in Karaoke Top Tunes!  Anyway, fun time's over.  It's back to REALITY! 
1	i enjoyed my reunion with Crumling and my saxophone
1	I enjoyed this one!! Something for all airlines to take after   http://bit.ly/zZyeT
0	i envy ally and  fuck ally's facebook album man! makes me damn depressed!
0	I envy EVERYONE thats not working today.l Such a nice day
1	I EPIC love McFly  <3
1	I established a few things tonight, #1, comfort over style & #2, waiters are just as hot as musicians 
1	I estimate Zero new followers after putting up a video on Youtube. Hopefully I'll be proven wrong.
0	I even forgot that tomorrow (June 19th) was our anniversary.  I am an idiot.
0	i even had ice cream wit chocolate chip in a big waffle cone & it didnt help my poor heart feel better
0	I even tried to get my friends to add his widget and everythin
1	I exactly dont know what to twit about okay, so tweeps, Kyle or Steffen?  lmfao
0	has finished college  bring on the summer though!
1	Has finished course-work, just exams to go! 
1	has finished first all exams, first year of university and has returned home to Essex for the summer...! 
0	has finished her exams! can't believe the relief i..& knowing you're already in winter semester (week4) & have an essay due in 3 days
1	has finished her exams!!!  What to do, what to do! 
1	has finished her uni programming project documentation. And is happy about it. If you understand what I said
1	Has finished his night shift and is nw off to bed... Should i have a beer tho before hand?
1	has finished law foreveeeeeeeeeeeeeer!!
1	has finished packing up the boxes and is now preparing to clean up the apartment and packing to go back to Jkt... yippie!
1	has finished reading twilight thought it was brill no cant wait til exams finish on thursday so i can read new moon then eclipse.
0	has finished seasons 1-3 of the office  sad times.
0	has finished uni early and has a debate to write up
0	has finished work but has "homework" to do  FML
1	has finished year 2!! 16 months off going to lectures
0	has Finland sleeping for the night, not really enough time 
0	Has five hours to write my my turn...
0	has flu strands a and b  goes back to the doctor tomoro for swine flu testing.
0	has food poisoning
0	has found a poor dead fishie in her pond... Didnt even know I HAD any fish in my pond!! Bloody big coy carp too!!
1	has found a solution for her sore back!  2 pillows and lie on a couch in a slightly reclined position. Works wonders
1	has found another free spirit! things could get interesting...
0	has found her awesome hat....but its a bit crushed
0	has found her passport and is revising maths
1	has found his bag o' dice.
1	has found his pencil case! YAY.
1	has found out Cam G. from Twilight is a DADDY! His GF dominque gave birth to a little girl on Tuesday! [; Congradulations Cam!
1	has found out its a bad idea to go on trampoline after eating tea
0	has found out that I was snoring loudly. Must have been sleeping on my back
1	has found reading again  John Grisham novel #2
0	has freezing ears!!
0	Has given up his wow account due to lack of funding
1	Has God ever just made you laugh? If we would just let go & let God have His way, we'll be alright! 
0	has gone down -0.16 since last karma update.  http://plurk.com/p/rdoj6
0	has gone down in flames in game 1
1	has gone fishing
1	has gone for a treat
1	has gone from a size 16 jean to finally a size 12!! woopwoop! still have a headache so off for my tuesday walk!
0	has gone from being a non-smoker to being a chain smoking fiend in a matter of 2 hours
1	has gone retail therapy
1	has gone to lunenburg for the day! Going to take full advantage of the sunshine
0	has got a banging headache
0	has got a bloody annoying fly in her room buzzing away. Grrrrr! Bugger off you little sod!!! I hate insects!!!
0	i cannot believe i am working today. Your own business does not necessarily mean a lot of free time
0	I cannot believe I haven't seen my babe all week. Been busy with work and helping my pops move  But tomorrow I get too! Wooo!
0	i cannot believe i just lost my keys  down the side of the train
0	I cannot believe I'm leaving for france tommorow
0	i cannot believe i'm still here
0	I cannot believe josh just ran a toll  I'm so scared of the fine
0	I cannot believe my vacation is over.    Transducers and bullshit, here I come.
0	i cannot believe shakesomeaction returns properly the night before i get my tonsils outttt, no fair 
0	I cannot believe that jim died on the ghost whisperer  so sad  how could he die  how? They were so cute and he was so nice  </3
0	I cannot believe that the BNP got a seat in Yorkshire for the European elections. That's honestly atrocious  badtimesindeed.
0	I cannot believe the ties of my jump suit i'm wearing just got covered in wee wee as they fell down the toilet as i was peeing! I smell!
0	i cannot change the letter color on settings!
0	I cannot dance when I am sober
0	i cannot do this coursework
0	I cannot draw to save my life
0	I CANNOT FIGURE OUT HALF OF THE SONGS ON SOME OF THESE CDS
0	I cannot figure out how to upload a stupid picture  heeeeelp!
0	I cannot find my ID badge for work and its driving me CRAZY!! I hate when I can't find things, its a personal pet peeve of mine!! grrr 
0	I cannot find the strength in me to get up and get ready for work...  8am on sunday.. Who does that?!
1	I CANNOT GET OVER THE NEWS I JUST FOUND OUT IM TOOOO EXCITED WOOOOOOOOOOOOOOOOOO
0	I cannot get the prospect of an ice cold negra modelo off my mind right now. i need a break, i feel torn in all directions 
0	i cannot haz computer after beers was spilled on it.
0	I cannot sleep
0	I cannot sleep and I do not know what I am sick with. Everything is wroooong.
0	I cannot stay up any longer
0	I cannot take it anymore. SUPER HEAVY AH THIS CURLY THING ON MY HEAD!! Super hot some more omg   - http://tweet.sg
1	I cannot tell u because then it will become too real and i will have 2 stop lying 2 myself.Not to be mistaken as sadness im very content
0	I cannot understand my 2 year old  she needs/wants something + I don't know what it is. She's crying all the time boo.
1	i cannot wait for new moon to come out im so excited about it........whoooooo hooooooo!!!!!!!!!!!!!!!
1	i CANNOT wait for new moon to come out. november 20th!!!!!  im a loser.
0	i cannot wait for school to be over. i hate homework
1	I CANNOT WAIT FOR THE MTV MOVIE AWARDS TONIGHT!!  First official preview of the new moon trailer, and clip from the movie!! Tune in at 9!
0	I cannot wait to finish work today, the atmosphere is not good 
1	I cannot wait to get to work on FrSH + 4WD tonight! It's going to be a late one!
1	I cannot wait to go to FLORIDA!!
1	i cannot wait to see new moon. i am so excited!! taylor lautner is soo hot!!!!
1	i cannot wait until i can finally turn that mon-fri 6:05 alarm off for summer. three exams down, three to go 
0	I cannot wait until Real Housewives of Atlanta come back on Nene is the realest bitch know 2 man...I'm sad they got rid of Deshawn tho
1	i cannot wait until the 20th Nov  I'm this sad.
0	I can't    only complaint w/ nambu so far.
1	I can't  wait for the Full Service tour to stop in Chicago and wichita I am super Excited.
0	i cant access my gmail...
0	I can't add a picture and change the colors
0	i cant add i picture right now theyre all too big
0	i can't add twitter on my phone !!!!      help me !!!! please
0	i cant adopt coz im 2 young
0	i cant apply for my dream job...  stupid babys r us
0	I can't attend Geek Meet http://tinyurl.com/cj9j46.  So sad. Working in the same time frame.
0	I can't barely move - my back is killing me
0	I can't be alone with my thoughts they are keeping me up and its very distressing!
0	I cant be arsed to go to work today..
0	i cant be botherd getting ready. My skins all ikkyy
1	i can't be bothered with today; although just watched last weeks Dexter - AMAZING! can't wait for tonights
0	i cant be more sad
0	I can't be offended by the truth
1	i can't be overdrawn, i still have some checks 
0	I can't be the only person who thinks the #trendingtopics are lame right now....
0	i can't bear to part with half the shit on my pc, even though the blue screens come up heaps in the past day 
0	i cant beat that  but i love youuuu!!!!!!!!!!!!!!!!!!!!!!!!!!
1	I cant beleave it its a miracle u cal me early and i dont get a ticket  you should call me more often
0	i cant believ how tired i am, i feel like falling asleep at  this very desk 
0	I can't believe .. Pak is going to win the world cup today
0	I can't believe is gonna make me watch harry potter when it comes out even though I don't like it and she's gonna be in hawaii!
0	i cant believe didn't thank GOD on LVATT!! :O this was very disapointing
0	I can't believe adam didn't win
0	I can't believe an entire plane full of people, a BIG plane full of people just disappeared. This is absolutely screwed up. 
0	I can't believe andrew macmahon is in jones beach right now, and im not. 
0	I can't believe apple is putting yet another store in NYC and still not one in queens  come on apple... atlas park is perfect for a store
0	I can't believe Automata is winning this Penny Aracde vote. I thought Lookouts would be a shoe-in
0	I cant believe Cairon got evicted .. Ugh im so annoyed ..  .. I hate halfwit .. ! ! !
0	I can't believe calan is moving.
1	I can't believe Charles Barkley thought he could beat that girl in a pushup contest!
0	I CANT BELIEVE COMIC--CON IS ALREADY SOLD OUT! BOO! THIS IS LIKE THE 2ND YR I MISS IT
1	I can't believe D. Trump is the new owner of WWE Raw... wth. Should be interesting! Hopefully he doesn't fuck it up.
0	i can't believe dicko was fired
0	I expected to much out of this week and i got nothing much out of it.  fuck.
0	I fail life so far this week  going home right after I got to school
0	i fail at cooking  the muffins are alright but the icing looks like sick!
0	I fail at drawing.  I feel so lame right now. I should be about to work on Act Two, not still working on Act Zero!
0	I fail at level 16 of crazy cube
0	I fail at life. Mum has to go for a wake the moment I got home. I should've stayed out awhile longer.
0	I fail at making youtube videos! I started off making one.....it took me like 3 hours and i gave up!!!
0	i fail at memorizing songs
0	i fail for two resons today first is i have just made a new cd and now know of another song i wish to be one it and 2 iv ran out of cd's
1	I failed d test. Lil bit dissapointed, but it's ok. Life must go on 
0	I failed 3 out of 5 units of mytafe!  now I gotta do the entire units again!!!!! >= (
0	I failed A.math benchmark test agaiiiiiin!
0	I failed at driving just now
0	I failed at my attempt to make muffins.....just got back from Jewel!
0	I failed my science taks...
0	i failed science
0	I failed the test.
0	I failed, I can't train, my chest beat me! 
0	I failz at speeling
0	I fainted at work  it was scary. I can feel there's something wrong in my body but it's hard to explain to doctors. Even hot doctor.
0	I fall asleep and didnt get to see the jonas brothers web cast  ... Still tierd
