0	I am too stupid to do this  It just doesn't work. But I hate Vista! Can't use the laptop w/ it, I have the urge to throw it against a wall
0	I am too tired to do live report today.  check out netaful later. L:tokyo
0	I am too tired to function. and apparently i look like hell.
1	i am too too tired. good morning from central time.
0	I am tooOo drunk aa
1	I am torn between Lakers & Utah Jazz with Okur... But I think I'll still go with Kobe & my Lakers... Okur has a ring already with Pistons
0	guys! keep voting http://bit.ly/NCpZe  he went down to 98th! that's sad
1	Guys, can we help the actor that plays Dr. Cullen get more followers?? Please follow he needs to win a bet! 
0	guys, i think i just ate sliced turkey that's past its expiration date. 
0	Guys, I'll go to the church tomorrow  !  Every Saturday I mean !  hehe (: I hope to write here soon cuz' I'm without computer   XOXO
0	guys, i'm not proud about anything anymore. 
0	Guys, I'm pretty sure I need an operation to cure my RSI. RSI is caused by too much typing/strain to an arm. It really hurts when I type! 
1	Guys, myspace this band lol. Scoria, must warn screamo rock. Everything but the screaming is good 
1	Guys, sorry I missed Woking, just wasn't done at Sky. Can't wait for a spin in the park blast a few London Dynamo boys 
0	Guys, that breaks my heart to hear you say that 
0	Guys. I've gotten ten texts from twitter. Direct message each other
0	guys.. bad news.. i think i have asthma
0	Guys.. I'm so sorry but I have to reply to you guys later. Just know that I love you and I swear I'll make up for it  nighty night friends
1	guyz decided to make money from nothing  : http://onemilliondollaradsense.blogspot.com/
1	Guyz, Follow Please?! Tnx 
1	GVC today: Great preach from Ian Bull about the blessings of being God's sons and daughters...
1	Gweeee Hey Guys!
0	Gwen Stefani in full effect; Can't believe my bro is leaving in 2weeks!
1	Gwen Stefani is pretty bomb! Now off to churchh
1	Gwibber is awesome, and I might actually start using twitter now 
1	gwtting ready for school..3 and a half more days left til summer '09!
0	GYAR. I have two big scratches on both my knees. They sting.  Although, they're nothing compared to Chikay's. ) ) OH! NICE GAME! )
0	Gym  ... i'm tireeeed!
0	gym & science finals todayy...ohh joy!
0	Gym 2day for boxing class!  Oh no, didn't drink my turbo tea first.. Gonna be tiiiiired! 
1	gym 3 times a week
0	gym again later,  i need a six pack for spain ahah grossss..
