1	Saucebox is quite good for mod Pan-Asian food - I've been a few times and have always liked it. Great cocktails
0	you missed me  #wset
1	no, but still nice 2 meet u. 
0	yes I know
1	You're an hour early but thank you!
1	That I have
0	Thanks! It was really bad...and everyone is hoping that he makes it through it but chances are highly unlikely
1	good to connect with you - we have many allies in protection and social justice in this tweet stream
1	hmm... or maybe not!  you prob get it far more than you think! you got somethin...cuz that piece popped in my head to send you!
0	I am, but I'm just not good enough! All I do is keep subsidising the prize money for someone else! I'm not THAT rich! 
1	I will promote it more. I think it's a great idea and thank you for supporting it!
1	Superb; have fun and be open to views. Good luck
1	: hehehe I missed ya'll 2day I hope ya'll had a nice one
1	Great! It's easy to make and tasty, too. I was just thinking, "gosh, I cook like an old Okinawan lady." Doh! 
0	It is and I try and drink the expected quota every day. Uaually doesn't happen though
0	Uh oh  gotta find something for it!
0	try my half sleeve I feel like ripping my skin 2 shreds
1	lol the cold deli line
0	The Saynow is not working for me
0	why??? you wont tweet anymore? until 2010?
0	   nope...I'll be up in Lake Tahoe at that time.   You need to come see me in San Francisco!
1	: Hahaha.... I thought you have a pretty wife already.....yes, is sooner or later ....by the way, how are you?  Brenda Goh 
1	you are just too popular scheinfeld  miss you!
0	 It's a bad time really for any pond travel I think, am thinking I can't make it to Chicago now 
0	 that sucks, you busy at weekend then?
0	...most used word in my school reports  *sighs* Is confusing  Wish it were all simple Gods damnit!
1	Indeed to the whole discussion.
1	Ah, got'cha. I hadn't followed the BK stuff that closely. 
0	Aww, sorry to hear about your friend.  
0	Booo... Don't mention Vancouver to me. I'm getting jealous. Too far away from here . And Stargate never comes to Belgium
1	huh? LTNS?  I'm ok, better than I thought I was going to be   You?
0	I can understand haven't asked anyone to be rejected but when i did it didn't feel good
1	oh! LOL Yeah, there are alot of squirrels that share a brain with me! etc 
1	Probably a good idea.
1	what topic are we on???
1	oh I'm used to it by now, but thanks 
1	so what's the question?
1	it gets better as you get more friends on here  hope your ok
0	Yeah of course! We didn't record any drums though
0	do you guys gagg and catch a spasm on the show ? i missed it
1	I get that. I'm that way with my guy.
0	I have to agree with you, seems everytime I travel there are new rules and what's ok 1 isn't another 
0	I'm late for today  You could follow me tomorrow and practice spanish with me XD Btw waiting for the radio show!!
0	is the link the right one? It shows me that the server is currently down.
0	That is ridiculous - I'm sorry the guy didn't have the decency to respect that you were on mommy time.
0	that link requires a password and member name
1	whoo hoo!!! eat lots of junk food then run around and chase everyone. sounds like so much fun!
1	.....well you let me know how it works out for you.
0	Bummer.  My sis is doing RSJ, it seems to be working good for her.
1	Bye Grace!
0	I know! I've been watching it.  But it doesn't seem to pass the 159.
1	I'm ordering it sometime this week, probably on Tuesday.  Sure!   Have you tried SwapTree yet?
1	Thank you.  Ok I will!
0	and I'm bloody missing it! noooooooooooo!
1	hahaha good one
1	play swindon again! be like good ol' days. oh wait. big weekend was swindon...  but i couldn't make it. play me a spesh gig
1	POOP!  I nearly pooed myself when I realised that I'm allowed to go to 4 dates this tour  I WILL QUEUE FOR YOU!!
0	Im getting bored of Twitter, nobody replies, this only seems like a pit of crocodiles, huge mouths and no ears 
1	 awe thanks!!
1	Hey, it's new to us!  Glenn is clearly very brave -- snapping turtles are NASTY critters.
1	these streams are making me so anxious for celtic fling and philly folk... and creating new haggis!heads.  congrats!
