0	dude, I can't even watch it now...  aaarrrrrrgggghhhhh
0	wasting time cleaning virii. I have to do that too tomorrow
0	???    ?????? - http://bit.ly/nAcK2
1	yeah, i hear that you can steal your neighbor's tv's. haha, so gonna try that. 
0	I'll give you this rain. The FOB/Fiddy show got cancelled because of the weather.
0	if it is any consolation 2 u my right ear is all fucked up from the plane
1	Have fun!  Maybe next time.
0	Tell me about it, I'm on mostly soft foods for 4 more days. Bummer I can't have a steak/burger on Fathers Day 
0	all I have is my flask
0	darn, BAMCinemaFest is the weekend Im outta town 
1	We love you, too, darling! 
1	oh you know, just me and my amazing charm   oh, and high-five to you, mr.
1	it is adorable
0	 I hope you feel better
1	Hit me us up with the link and admin info!
1	mehh tomorrow should be better! Beerfest
1	Yeah Milk even surprised me.  It was really good.  KJI should be back up by tonight, so tactics says! 
1	Hola Keith from the Canary Islands
1	I think they shld bring back adult version of cheggers plays pop (with celebs). Right if u pitch that, I wnt commission! 
0	Morning Cheggers! great song but  i'm not there lolololol. I hope the next song will be totally about me?? Hahaha
1	Waheyy Chegs Hope Im not too late for the comp? Are the answers in the hat yet? Where did those glasses come from?
0	why do you keep speeding up??
1	   have a nice day
1	 haha thats funny!! ...well not really!!! but your funny!!! hehe
0	 they better not get you deleted you are awesome you are just sooo funny
1	calm down..take it easy.. u'll get remember again
1	http://bit.ly/SUHvJ  - that's so funny
1	http://twitpic.com/6f6w6 - Without sounding somewhat perverted, your body's great don't be embarrassed! 
1	http://twitpic.com/6f6w6 - You love your hats  to sexy for the world O_O
1	Loved your hat at the MTV awards last night. Looking forward to meeting you in Texas this summer
0	me either! I am having an AWFUL mornin! Very sad!
1	uhhhh the poser is on again. Did you see we got another Kellan on Twitter
1	wake up and tweet!
1	Your tweets absolutely crack me up! So down to earth even with all the fans! Never get to Hollywood! Keep up the crazy!
1	your tweets always make me smile!!!
1	Glad to hear you are ok.
1	I used to love Quantum Leap!
0	sadly, this is a grocery store, not a restaurant.  might it still apply?
0	well atleast ur trying...  on all the disease gonna look em up and found out
1	Woo, yay for new contacts! Nice pictures 
1	suck it up
1	Bon dia! Thank God you have a pool,eh? You do have a pool, right? If not, feel free to chill in ours! 
1	from ur lips to Mr Brad Pitt's sweet sweet ears! Sleep well my prince
0	Morning. Do you know how much that is in Celsius ? I'm fine, how are you? It's raining. Supposed to be sunny 
1	thx! u too!
0	It totally does!  [hugs] That's really not nice behaviour at all.
0	Why do people have to be such idiots?!
1	Well...seeing as I have never witnessed this, I will have to stick to my previous statement till you prove me wrong 
0	ooh jealous! I need to get some new yarn. I missed the swapshop yesterday
0	hey lisa! I'm good. How bout you? Wierd! This never sent yesterday!
1	flickr.com or however you spell it... just like put that into google and itll come up
0	shout out to my pink freakum dress that I wore to mars that made my ass look HUGE in 06 imma retire that dress 
0	 That was MY day too minus the hammock and gail.    Yiippee for awesome sundays!!!!
0	totally jammed out to slam dunk the funk today. and thought of you and old farmer street parties
0	first semester clinicals suck. cause you don't know anything
1	I'm leaving the lbc for the night
0	awww burgermaster  <crying> RAT CITY ... fuck..I miss you guys!
