0	I hope da guy comez 2moro 2 do my tattoo hez had excuzez 4 da pazt 2 dayz kerpin me waitinz all diz long timez  how dare he lolz
0	i hope Dana is okay
0	I hope DeeJae is better today. She had a bit of a sore throat last night
1	i hope diversity wins, that's just pure talent there 
1	I hope everyone enjoys #writechat today. Going to miss it, have to work. Have a good day and lots of interesting tweets. 
1	I hope everyone going to that stupid open party at prospect tonight dies.
1	i hope everyone had a good mothers day yesterday.cant wait for emmy to get her ML shirts cause she seems flippin excited
1	i hope everyone had a great day!  BE SURE TO TREAT UR MOMS EXTRA SPECIAL TODAY!  love, JS
0	I hope everyone had a great weekend!! I wish it weren't Monday already... sigh
1	i hope everyone had as great of a night as i did! yay us
0	I hope everyone had fun celebrating bday... Sorry I couldn't make it
1	I hope everyone has a fantastic rest of the day must wake lit' girl & get her ready for day & than pick hubs up from airport! Yay!
1	I hope everyone has a great rest of the evening!
0	I hope everyone has a nice Saturday! It's warm here and we are staying home having a lazy day. Trying to get over my headache
0	I hope everyone hates working on their birthday - especially when its on a Monday - it sucks!
1	I hope everyone in Cali is well;
1	I hope everyone is doing good!
1	I hope everyone is having a wonderful day or evening. Make sure to let your loved ones know that you love them and care
1	I hope everyone is OK  that earthquake def. Shook me up.
1	i hope everyone who doesnt follow me get ass herpes and dies
1	i hope for a good weekend
1	i hope ftabh grows on me again, seeing as it's summer. new jack penate album should be interestint 
0	I hope he look and smile with me
0	I hope i am not sick    that would suck
1	I hope I break even - I need the money. ~ Joe E. Lewis ... Thought we could all use a humorous quote
1	I hope I bring you smiles & laughs one tweet at a time.
0	I hope I can do my driving exam in the next 2 month. Otherwise I won't be able to go that roadtrip with my bf
0	I hope I can get more than 4 hours of sleep tonight. I feel dead.
0	I hope I can get to the DIY event this Saturday Related: Can't come to the Jelly today. Got to hang out with the plumber
0	I hope I can keep my eyes open today. And tomorrow and the day after tomorrow... and so on
0	i hope i can sleep cuz i sure can't breathe.  i just developed a cold   blech!
0	I hope I can stay awake for the MTV Movie Awards...I'm really going to try but I'm already tired
0	I hope i could have a tattoo soon  really wish to have a tattoo but seems like my parent are disagree
0	I HOPE I DID DA RITE THING!!!!!!
0	i hope i didnt do bad on my exams!
0	I hope I didn't lose any of PJ's equip.  Wake up to message from him.
0	I hope i didnt offend any of my celeb followers.    i do it all for the love.
0	I HOPE I didnt so far not looking so good
0	I hope I didnt store anything personal into my Ipod, since its in the hands of Matthew now. This is Day 3 of me without it 
0	I hope i don't cry tomorrow !
0	i hope i dont fail, i hope i dont need my palmcards to much i am getting off sooon to practice 
1	I just got an email saying that my CD shipped today  want. now.
1	I just got an interview  I hope i get out my terrible job !!!
1	I just got an upgrade at work
0	I just got attacked but not one, but two, beetles in my bedroom. I hate bugs so much. 
0	I just got attacked by a spoon.
0	I just got back from an art exhibition at my school. I saw my art work, but didn't look as good as I thought it was. 
1	i just got back from getting my nails done and i love them
0	I just got back from lunch at Rick & Brianï¿½s Cafe with my father; I had the French Dip and it was good, but his omelette was burnt. 
1	I just got back from playing with Shareeeeeena!  And it was FUNNER than fun it was...FUN-N-N-N!
1	I just got back from shopping (God told me to go), &they had JUST MARKED DOWN the brie.. I was able to pick the best  I got 5 or 6 of 'em
1	I just got back from tennese on a vacation!
1	I just got back from tennis lessons. Hope to watch , and and play the French Open. 
1	I just got back from the dentist O.o apparently its all good for now   now for more nachos
1	I JUST GOT BACK FROM THE VIROLOGY EXAM .. THANK GOD IT WAS  GOOD .. THANKS FOR THE GOOD LUCK WISHES
0	I just got back in from outta town like 30 minutes ago...let's just say I'm fricken wide awake ugh!
1	I just got back nomje and I got... FRIENDS SEASON 4! WOOT! Time to watch it  if u like Friends
0	I just got back to London to discover.....still no tickets
1	i just got backk &im off to bed.  niight. xo
0	i just got banned from the channel on jtv the stove , they were ganging up on me DONT go to that channel they told me im ugly 
0	I just got bashed on Bebo by someone I don't have anything to do with. I'm not really sure why...
0	I just got beat down by a couple Snorks.
0	i just got bit by a fucking do my leg hurts so bad
0	I JUST GOT BLEACH ON MY FAVOURITE TANK TOP!  NOOOOOOOO!!!!!! im not having a good day!
0	I just got busted for drinking
0	I just got called creepy by  I'm anything but creepy.
0	I just got caught going through my bf's texts hahahahaha  but he's not mad
0	I just got cut off at Armando's  two 3 shot margaritas and a single.. ARE YOU JOOOOKING??
0	I just got destroyed by a practice test. Hold me
1	i just got done doin like 6shots of raspberry stolie  and im uhh definetly buzzed
0	I just got done entering my submission for the iPhone 3Gs  giveaway  Page 50  this is what I wrote http://bit.ly/3hpi25
0	I just got done playing my Death Knight on Eredar (PvP). My second night in Hellfire Peninsula and I still have not engaged in any PvP
0	i just got done talking to my white boy, whose on vacation for 2 weeks. now im bored, sad, and lonely 
1	I just got done uploading over 230 pictures of breakdancing into my ZUNE120! Graffiti shots are next, and then DJ'ing  Good morning!
1	i just got done with a soccer game we whipped the other teams butt!!!!!!!??!
1	i just got dressed up to go shopping down at bam and target!
1	I just got dropped off at school by
0	I just got eye shadow blown all over me
0	I just got Fired from my job
1	I just got flowers
1	I just got followed by , thats either kizmit or creepy. Ont sure which 
0	I just got followed by a sexbot on twitter....    first step to myspace quality...
1	I just got handed a card from some lady at my pool to call her about being a model. I feel like a million bucks right now
0	i just got hit in the head with a swing. Fuckkkk.
0	I just got hit on by the new guy at the mini mart
1	i just Got Home ..Home Sweet Home     ( came from the Stupid Vegas )
0	I just got home and am getting ready to crash, such a sad friday night 
0	i just got home from 7 and a half hours of work.  and have a headache from screaming children.
0	i just got home from a long day at work and i don't have my computer again to help me get to sleep
1	I just got home from babysitting. I made eighty dollars. NICE. I'm buying an iPod Touch Tomorrow. YES
0	I just got home from Barona and I didnt win the Lottery
0	i just got home from flavius's graduation and i dominate at volleyball and ping pong have been out since ten, and its eleven...still sick 
1	I just got home from my senior class trip to Kennywood
1	I just got home from Rockwell!  HAHA.  Watched The Terminator: Salvation again.
0	I just got home from school and i have nobody to hang out with right now..   I an going out soon to get stuff for my trip  on Wednesday...
1	I just got home from work and am hundry so guess what? I am making food
1	I just got home half hour ago, had dinner and is now relaxing. Watching Mental. I like shows like this one. Later then 
0	i just got home!! ahhh.... i really wanna relax with some pepsi max but i need to clean the whole lot.
0	i just got home. i sold my truck, i miss it already 
0	I Just Got Icy-Hot in My Eye! OUCHIE! Where is my boyfriend when I need him?  I need to snuggle so bad right now. I hurt.
1	I just got in from my Ladies night! Oh how I love those!  Now it's time to pop in Flight of Concords and catch some Zs. Good night bitches
0	I just got in trouble for sexting at work.
0	I just got kicked out of the chat...  and cant seem to log back in because my name is already in use in the chat! aint that a B.... !
0	i just got makeup and I had to get the palest colour...how depressing
1	i just got money thrown down my shirt by shit and tina lol
1	I just got my anniversary money from vons! i think i might be able to buy my pole!
0	I just got my E3 badge!  Too bad I won't be able to make it down there..
1	I just got my first caller I don't think he really believed it was me he hung up lol
0	I just got my first ever leech suck
1	I just got my groove back Yayyyyyy thanks the lord
1	i just got my hair done, my toes done, and now im going to pick up my dress for the wedding!  yay for Ryan and Ashley!
