0	Gym is fucking packed!!
0	gym on a saturday morning isn't big or clever
1	Gym session over, now for some breakfast 
1	Gym shoes, phone, car, house... time to go shopping 
1	gym sleep hike mt rubidoux work gym and repeat
1	Gym suicide but its all worth it then summer jam thanks to ...nyob
0	Gym then who knows. No zoo  damn weather!
1	Gym time  after two weeks didn't go to gym... Haha
1	Gym time peeps  gotta get them abs
0	Gym time, I hate soderling won 
1	gym time...! i think i wanna do my tan membership again
0	Gym time.....geez I don't want to go.
1	gym tomorrow  what have i gotten myself into!?
1	Gym Tomoz with tahlia
0	Gym two times a day for four days now yay! I think second session today was slacker status though
1	Gym with meg then free ice cream at friendlys with my SAT friends?
0	gym! yay! then gym shower! major yay! then work  then dentist appointment at 10 *scared*
0	gym, bank, work...Gosh, I miss college. 
0	Gym, check. Groceries, check. Watching the view, eating oreos ... Then back to the to dos ...  laundry and cleaning 
1	gym, im a celebrity, bed 
1	gym, picnic with the boy, out for the night to see LSKI 
1	gym, tanning, getting a pedicure, grocery shopping, back here to get ready...busy busy day!! 
0	Gym, Test, Classes ALL Day, Then Work 
1	Gym,Gardening, a walk on the Charles  Stephanie's for dinner. Hello ES 
0	gym. grocery shopping. study. school tomorrow  ugh.
1	gymed, showed, time for a scone 
0	gymm for the second time today ,. oh the joys   Haha
0	Gymmm, then backk to the damn books 
1	Gymnastics end of the year show today
0	gymnastics time! Too bad i'm on my rest week
0	Gymnastics tomorrow  i hope i could play badminton instead!! Tmrrw is the last lesson of P.E!!! =D x.
0	gynae is just fine but neurology kills it makes me really nervous
0	GYPSY will surely be the death of me.  in the show and the pit at the same time??? ...   no more ritz for me the rest of the summer!
0	H all, not looking forward to going back to work 2morro 
0	H.a.t.e U Mariah carey WDF 31 second snippet
0	H.E.C.C 09-04 its over now  we've left x love everyone
1	h?.. bï¿½nh th??ng c?ng ?ï¿½ng l?m t?i m?i ng??i v? quï¿½ + ?i ch?i. dps ch? h?t l? ?ï¿½ xem th? nï¿½o
1	h?c hï¿½nh ch?m ch?  cï¿½n 2 ngï¿½y n?a thï¿½i
0	H_O_W DO YOU direct message and i got that song dont trust me stuck in my head lol. i miss jakesoo bad  woah.. overload..sorry :]
0	H0W MUCh l0NgER D0 WE HAVE t0 D0 tHiSZ? WhY CANt Y0u JUSZ bE HAPPY Wit ME? ClYdE W0UlD NEVER d0 tHiSZ t0 b0NNiE..
1	Going to see UP with 5 kids and my sister. Oh man. My loves bday is today.
1	going to see UP with Becca and Timmy!
1	Going to see UP with dre!
0	going to see up with kelley b! then, working. 
1	Going to see UP with my Kiddos.
0	Going to see Up with the Family. I miss my gordo
1	Going to see UP with the lil bro
1	going to see UP!
1	Going to see UP! popcorn and an iced venti soy caramel macchiato for breakfast.
1	Going to see UP! tonight  DM me for details and we'll make it a PaRtY!
1	Going to see Up, will tweet a review after 
1	going to see Wicked tonight  soooo excited!
1	Going to see x-men origins wolverine
0	Going to see, "Drag Me to Hell." I'm scared...ahh! 
1	going to seep, hour convo w/ a very intriguing person, more as it develops, g'night Twitterers 
1	going to selinas for the night
0	Going to sell candybars today with church for camp & confrence this will be my lasy yr  Will be fun (but NOT selling candybars jsyk)
0	Going to sell mike's 750  I will miss that bike
