0	Sorry to miss you on this California trip   There just wasn't time. How did you like the original Haunted Mansion?????
1	You've the exact same name as me, thats a good enough reason for #followfriday  
0	she's got them on her laptop but not on facebook
0	LOL i'm a scummy cowdem  nice name btw....
0	 we got here at halftime. Hope your brother is okayyy
1	You were first in line.  We have a tote bag, a small girl's tank top and two black candles.  Take your pick 
0	Who was runner up? i didn't catch the show
0	Poor you  Do you have to stay off college or have you already finished? x
1	 But what would the world be without it?  re: veritable cavern of nonsense
1	 hehe....that happnd to me once, i sang with tonsilitis and my teacher said it was the best she ever heard me sing...weird!
0	Eek, humid is the worst! You feel all sweaty and your hair is poofy  Good luck in the studio today <3
1	Haha, lucky you! You're gonna have a blast  Have you guys been there before?
0	I know wt u mean and it is impossible 2 find work boardum is seting in!!!!
0	sorry been snowed  How's tricks?
0	You poor girl
0	I have to buy luce some choc coz I bet her that fenwick would ring within 20 mins! They did not!  x
1	im sure ill find out soon enough lol. so hows stufff
1	I'll get you a doughnut on the way home if you want. If you're nice to me
1	Fantastic Hayley....  a great day!  He loves his little ride on Fire Engine!  lol   U had a nice weekend?
1	PMSL   I had to ask....
1	PSML   I had to ask....
1	Thanks!!! you too
0	Too late, the bacon sandwich has been consumed... and I feel bad. 
0	 aw  get well soon, aknow it's lovelyy 
1	I'm very proud of my title I'll have you know!
0	i'm so soz i cnt cum hun  my mum's just put a deposit dwn 4 my NY trip so i owe her my life right now. next time!!! xxx
1	I just blocked someone who did to me. I don't share with people who don't share.
0	 the same  Bad...
1	got tickets, good timessss 
0	well maybe I do like pizza! I wish they had pizza on tonights menu how cool! My art skills are not very good though
0	TRUE DAT  BUT WE FORGOT TO GET LOLLIPOPS
0	though derek needs to hurry up & propose haha. not looking good 4 izzy though    (END)
1	Hey, I love freakin love you 
0	for his show the fifth with jordan, but I'm obsessed with metro station and he isn't coming to Chicago with metro station 
1	haha defff, i might download it in the morning, if i have time before i go to school hahaha 
1	small world, i teach an LSAT class... are you sure you don't want to go to law school instead 
0	Oh no.  I'm so sorry for you and your daughter.
0	oh ugh, that's SO ridiculous. I can't believe they did that. Any way to find her a different camp?? 
1	thank you. I'll be saying it tomorrow too. I like when people tell me happy b day!
0	eh? surprisingly no one took pics?!  it was yummmmm
1	Happy Birthday  where's the party?
1	Hey!  Vote for He's currently in 3rd place! http://bit.ly/votetom spread the word! Vote as many times as you can
1	boo i love you!
1	just wanted to say I LOVE your away message. text me, to let me know tomorrow 
1	that is so cool.   Smart girl. How old is she?
1	*beams* thanks, i wanted to try something different 
1	*loves* I'll be reading through it after I get back from swimming  First part of my long-fic is posted on my comm, Remodled
1	exactly, it's classic comic-bad. I love Stan for his imagination but that initial writing is just... not good 
1	I don't actually, not yet 
0	I was wondering the same thing about myself.  I thought I spent to much time on spymaster he is now ahead of me
1	Morning sweetie
1	When I let out the cheese it just don't want to stop
1	I am sleeping well..have to get up around 6:30 am in the morning
1	wondered why people say the stupid shit ever on twitter??
1	awww, that's so cute.  
0	nahh i missed it, and forgot to sky+ it 
1	- wondering if I'm supposed to agree with you on this
1	Photo is mandatory, then... 
1	Rub your hands with lemon juice and rinse with COLD water. Can also rub hands with stainless steel (spoon, etc.) and cold water. 
1	McFlurry KitKat  | Watch it: http://bkite.com/07yRM
1	Pizza in den 12 Aposteln nach dem Salsa Kurs
0	Why not Chicago?
0	  they only post some photos of dogs and no cats...
1	 LAMO, too bad he's not an actual clone, we can use more like ya 
1	not today, but I'm sure soon 
1	at least enjoy your perfect Sunday morning and try not to be so hyper sensitive. Every body has been 16  #cbz
1	well u can move to bama ill be waitin
0	how did you make a chip of David singing?  My bear doesn't sing - they didn't have David songs at the BaB
1	nope, not at all 
1	Ain-Alar Juhanson
0	aw thank you! sorry Im a lil late on that one for some reason I can't get your replies  *sad*
1	: I'm watching the tellie sitting in front the fan  Hilo is hellah HOTT I'm miserable...hope u have a great night
1	Hey you too, Pete!  
1	are you standing next to ?
1	hahaha i've loved him since sharkboy&lavagirl  but yeah, you know, we only have to wait till november, gahhh! 
1	hahaha we get excited a lott about new things!!  which just reminded mee! new jonas music video tonight!!  <333
1	OH snap! yes that was what i was thinking lmfao  along with i'm full, oh this sprite is yummy and shit i'm failing my final.
1	Hey Hayley i just wanna say that I think your a really good singer abit random Ha. How are you anyway  x
1	okaay  lol i love those all about videos ^^
0	lucky you!! miss you too
1	Have a gr8 saturday hay
1	hey haylie! whats up? Im Gabi.  i think your great;
0	sorry about the msg earlier  can't wait 4 a reply from u haha xox Michele remember me your friend
0	kiss n tell who was it  your so silly !
0	I feel lonely, it's weird being at home without you guys  Say hi to dad for me! What film are you guys watching tonight?
0	WHAT!!! WHY? WHY? WHY?
0	us pleb free to air dont get will n grace
1	That looks BEAUTIFUL! Well deserved too!  Hope you have a great time!!
0	I did it again and got Joey!!! I keep getting Joey! Joey for marriage! A Joey song! Why? Never Jon
0	 did you send them to me? ur evil lol j/k screw marketing msgs their links to crappy sites that no 1 cares about lol
0	ah ah hayraa I want watching him wkwkk genit dah but I can't  titip salam ya? ahahaha
1	ah it's not a big deal, i just wanted to see where i'd end up. i guess i found out pretty quick, huh?  
0	Paul's presence or my presence on this planet is the best gift to the world? Ha ha. I assume you mean his
0	and what about me ?  lmao
0	if you die I'll come after you  but why won't you die?
1	yeah  goosh I couldn't decide at Best Singer Female O.O Yesterday I picked Miley today I picked Taylor lol
1	yes O_o HAHA  I hope you'll like the intro  and don't you dare leave me again ;) or I'll kick your ass  lmao
0	your head hurts? O_O *calls the hospital* DON'T DIE HUN!!  lmao
1	hahah i know the cher withdrawal syndrome. it's worse when everyone else goes and you haven't yet. alas BELIEVE
1	I fear it may detonate if I tried it
0	indeed! Not fair.
1	just bits and pieces - still poorly but bored. You're welcome to pop over
0	unfortunately I'm still not well enough to go tot the cinema
1	heyhey  Not sure about mstone but plenty of london gigs in the pipeline, back at dublin castle in sept! love to smash and grab 
1	I love both of the songs you mentioned. They remind me of koit 96.5.
0	She hasn't but she wouldn't let me sleep out tonight...blah.
0	I try everything but never answers me
0	sorry to hear that
1	Goodnight my friend! Sweet dreams! God Bless!
1	if I could purr, I would.   this man is off 2 dream of pristine waterfalls & other visions of a'ina now.  thanks & rest well
1	lol!  How are you?!   Long time no tweet.
0	he'll be in few minutes. i have work and i don't feel like i want him around. i'm a bad girlfriend. and i'm selfish. hate that
1	Thanks for the #followfriday love
1	I suck at trolling... I'm more of a quiet lurker.
0	Yeah, especially since I asked and did not receive for Valentine's Day! Apparently 2 new guns a year is my quota. 
0	I feel you sooooo much right now!!!
0	Nope still not working !!
1	I have a 5K on June 20th.  It's at night, lit with luminaries.   http://www.candlelightrun.com/
1	If I don't go tonight, I will definately see "UP" tomorrow 
0	Wish they had what? It trails off...  I loved the movie. There were a few moments that didn't make sense,
0	saw buckner at mid. east upstairs once - he was such a diva, haven't been able to take him seriously since. sorry richard 
1	Cause i'm using my magical powers to close them
1	Same.. Been up since like 8:50 and havent actually done anything yet... But then, isn't that what Sundays are made for? 
0	I just got up and should stay awake. So I slept less than 4 hours
0	yeah the kids have to put up with my grumpiness
0	: The only have episodes 8-12
1	 I'm loving it! It's so fun!
1	Woooo! Creepy Cute Crochet, FTW! 
1	i see your following and a few others! OH AND NICE
1	oh yeah - I always get the baked potato from wendy's instead of fries or whatever else they offer - love that!
0	haha we probably are! Awww I'm sorry you can't see her  Hope you enjoy Mr Mclyntyre instead!
0	eww   its just gonna be you and your grandma eating that cake. Grandmas and great aunts like baked grapes
0	FINALLY. thank you for putting in some effort. looks better than mine now
1	I like strippers but dunno bout the zombies
1	keith... im better now
1	Thanks.  I had to go and reread my tweets to see where they'd get that idea. Haha
0	OMFG! How can you be late on your last ever day? It's important.  xo
1	its funny coz there really is one of those  LOL!
