0	woah, I feel crazy sick. grooossss... 
0	Woah, neat! Hulu Desktop is so nifty. Now we just need some way to get Co-Op and Giant Bomb's stuff on it. 
1	woah, thats what i call a lack of tweets  sorry, dont have much time for tweeting... gotta try my best though ;)
1	Woah. I did not expect for him to come along
0	Woah. I just got really dizzy and light headed. This can't be good...
0	Woah. I'm having a rough evening. err. My mom and I had some disagreements  tsk. I wish we weren't mad at each other anymore :'[
0	woah. im hott. legs hurt. danced with 3 hott guys. missed my baby grant  and almost got my wristband cut. haha. after party at my house.
0	Woah. Really hating on this one person atm
1	Woah. Where did the time go? I've been listening to VersaEmerge for 3 hours straight.. Dangg. I guess that's just how good they are
1	woah.. june 1st.. that wuz fast.. anyways.. good morning!
1	Woah.. that vid is crappy quality.. and long.. and lame. Oh well.. I still <3 it.  http://www.twitvid.com/4FAE2
0	woah...!! whatta great mess...!!
0	WOAHH miley didnt win?!?  Ashs ok..but miley shouldaa won no doubt
0	woahh tetris is 25 , i remember when it came out ........ wait im too young 
1	woahh, did you see Tang reaction when he looked up to tall creepy man  #chuckmemondays #chuckeu
0	woahh, im like so tired. mrrrhhh,  twitter on my phone doesn't work 
0	woahhh jb r in dallas already!
1	WOAHHH!!! For some magical reason unknown to me my background image finally turned up - wont touch anything  woot
1	woahhhh i thought is was like nine but it's going to be eleven haha.
1	Woahhh-marie just got jimmyjackeddd. hahahahaa.
1	Woah-ho good morning new followers
0	woak up at like 7:10 cant get back to sleep  gunna be drozie rest of the day
0	WoC (and my dog at home still needs a friend)  Disney's Calif. Adventure http://loopt.us/d-mOLA.t
1	Wochenmotto  'When life gives you lemons, make lemonade.'
0	WOD:  move 46 4x6 rubber flooring matts 218 miles for time.  Target = 4 hours:35 minutes.  Result 329 miles in 7hours: 7minutes
1	Woeeehhh! my remix for Milton Channels done and approved  Now working on new remix and some other stuff
1	woho cool. today ist the day of days. i've created my twitteraccount
1	woho my teacher loved my radio program!! said i had the best radio voice and that he liked the songs i chose! hahah..
1	WOHO! I found a spot  Now i just have to find a horse, hiiihi! Its really warm outside, thought i would die in the heat 
1	WOHO, French Open. Federer vs. Soderling. Who will win? Follow me, you won't reagret it! 
1	woho, that was wonderful news 
1	Wohoo! 12 & 1/2 weeks to New York and 20 weeks to Edinburgh!!!  Spending my way through this recession.  Beats moping.
0	Wohoo! Landed in Miami safely. Next, Grand Cayman for #engage09! PS. I think I just saw a little bird get squished on plane's wing 
1	Wohoo! Pulp might bring Arch Enemy here in October  http://plurk.com/p/y3jpz
0	Wohooo new kitchen is now going in !!! What a mess already
1	wohooo one hour less and then new episodes of Gossip Girl & 90210
1	Wohooo, WWDC here we come. Booking flights and looking forward to invading the casa. 
1	Wohoooo - the sun is shining now!
1	wohoooo reached 100+ updates
1	WOHOOOO! i finish documentation!
1	wohoooo!! I won a book! breaking dawn by stephenie meyer. happy I finally won something
0	Woke early, tweeted, read, dozed. Just woke up again and now feel like poo 
0	woke my mom up because im sick
0	Woke myself up a hour early  I gotta stop doing this http://myloc.me/15vi
