1	my birthday is in two days!.
1	my birthday is on Monday
0	my boyfriend has a boyfriend
0	 My browser very smoothly. Pros: Password activated, no history, TOTAL PRIVACY! Cons: Basic module. 
0	my cells diedddd
0	my chorus teacher gave the Children of Eden solo to ALL the senior girls... WTF. It's not a solo now! Stuck with the spiritual :/
0	my computer doesn't drag clips into SV!
0	My dad won't let me get my licesence until the summer..
0	My dear wife is having a rough day at home.  Tweet me some good vibes for her and I'll forward them (she's not on twitter).
0	 my dog i wanted got adopted today,
0	 my dog might have cancer. cheering myself up with night at the museum 2,green tea and love.
0	my dumb asthma won't go away...
0	my ears hurt
0	my eva got hit by a drunk driver
0	my eyes are going to be all puffy later  argh...funerals....so sad...
0	my fav shoes blew a seam. Geez and they aren't THAT old!  (@ work)
0	- my feet are 3 times their normal size and puffing out of my sandals.
0	My feet hurt so bad. And My legs.... and ankles. Fuck!
0	My fish got sick today. Tomorrow I will know how many survived.
1	 my Followers , i Change my mind about movie Star   i think i will playin Guitar
0	my friends are so mean lmao
0	my girl makes me cry ugly!
0	My girls got beat by the grubiest team in the primary girls football 5-2. On the upside my girls played great game
0	 My goin out plans tonight have kinda got a mess, Jenn ended up having to be on call...hopefully will end up doin something
0	 my grandfathe have a diabetes , i hate this world
1	my hair extensions are fucking sexy as hell!  Thanks for the support today Marissa i love you!
0	my handsome is not safe this week!! Heartbreaking!! MAX!
0	my harvest moon game keeps freezing! I have things to do on there! =(
0	my head hurts
0	my head hurts now.
0	my head hurts.... joes fault...wanker...ghgo p ]# = kujhvc
0	 My head is hurting, my throat is sore, I can't hear the Day26 leak, the Day26 album on Amazon is fuc*ing expensive, I have homework :'(
0	my healthy Harold sticker in stuck in my hair.
0	my intert didnt cahgne im sad.
0	my iPhone has NO SIGNAL in the theater. Boo #ignitephx
1	My IPod Touch 2G is jailbroken
0	My iTunes card just ran out.
0	my legs hurt!
0	 My mom has only been back a night, and she has already driven me crazy.   She fucking spilled choc ice cream all over my car
0	my mom just figured out i like oranges. FML
0	my mom says she wants you to come over soon anyways
0	my mom's mean...
1	my mood. Fantastic
1	my new best friend <3
1	- my new sleek coffee maker is on the way to find me!
0	My other brother's sick...
0	 My parakeet escaped. i'm pretty bummed, but kudos to Storm Rider for following his dreams.
0	while taking the girls to see UP then lunch then school for tourtering then class tonight.
1	whooo time to kill some zombies
0	why am i not in dallas? goodnight.
0	why are you sick?
0	why cant anything good happen for or to me? i jus want to be in love. :'( *crying*
0	Why can't I just be a heartless bitch?
0	why can't people understand when you want to keep a wedding small that you can't invite everyone you know?
0	Why didn't they have my size?   http://twitpic.com/7xyxv
0	Why do bands release digital only versions of EPs? I want a CD copy :@ At least I'll be able to get this one I guess :/
0	why do you have to be so mean?
0	why does my corey smith station play nothing but hootie and the blowfish.
0	why does nobody want to hire me?!
0	why does the optician hate me. stoopid glasses.
0	Why hasn't he called. I'm being blown off yet again.
0	why is it that i am always so damn unlucky! It's not fair I'm like crying right now uhdjfdfjkdsfhds;kfjhds;fkdjhflk;dfjdslkfjd;lkfjd;lfkm
0	why is this taking so long!?
0	why? cheer up ily ryan lol
0	why? GOODNIGHT WORLD.
0	why?? why why!! ???? so sad
0	whys everything complicatedddddddddddd.
0	whys there no britbrit official fan club anymore i need to join
0	 Will have to wait to next week to meet C and N because of trip to Tokyo, darnit. Can't wait to meet them. Congratulations, Heidi babes!
0	will it ever enddd??
0	 wish i could have gone bowling tonight, ahh well Dr chace! <3
0	wish i could've made things better baybeh'
0	wish people didnt make stupid mistakes like you did....all i need now is a bottle of wine and curl up in a blanket on my own
1	wish you were here! Yea you!!
0	wishh people were being cooler
0	Wishin he would just trust me
0	wishing he didn't make me smile; my heart wouldn't jump so daggone much and confirm what I've tried to deny: i still love him.
0	wishing i could fall off the face of the earth! Why does school have to be soooooo expensive?!!
0	wishing it was 5!! Bored to death! Need a nap and some ice cream!!
1	wishing on a star
1	WitH kAtIE!
1	- With my boys! <3
0	withdrawals
