0	Slowly starting to feel better. Too slowly. I was supposed to be spending this time with Noah.
1	slowly waking
1	Slowly working around the house ... liking my pace today
1	SlowSaturday  Thx 4 FF, follow these peeps! 
0	Slugs and snails have eaten all my baby lettuces  =( :<  I dont like snails and slugs,I'm sure they dont like me either
1	Slumber Party Y50 tonight   Round of 'truth or dare' in queue !
0	slumber party at the sisters with a sooky puppy. shame I have to get up at 7am grrr better go to sleep
0	slumbering infront of the tv,soo burnt & sore 
1	Slumbering! Morga comes home this week!
1	slumdog millionaire w/ a side of hennesey&coke. awesome.
1	slumdog millionare = EPIC. omg i loved it! it was amazing
1	slumming on the sofa
0	Slumps in her chair at work and sighs at her lack of sleep.
1	Slurp...lick....yum!! I love my cookie treats!  soooooo good!  Have I got a pink tongue or what!! =-D http://mobypicture.com/?5ry3vq
1	Slurpee for breakfast...suck your icee
1	Slurpees = lovelovelove.. now i just need to go purchase one
1	Slurpees make everything alright... Just got back from a 7-11 run   happy happy
0	slurping coffee after a sleepless night
0	slushyy- i miss youu___  ashley- i am going to miss you so muchhhhhhhhhhhhh!
1	smaaack that ass! hahhahahaa  i make myself laugh!! oOooOh sleeeep! ahha g'niite!
0	Smackdown and just found out I have to freaking work during Extreme rules
1	Small child's favorite movies are Elmo in Grouchland and Dr Horrible's Sing Along Blog. Known as Elmo and Hammer, respectively. 
0	Small girl shouted "No, no, no!" when she saw Sneaks the Cat and one hid under the table. Sneaks  was not univerally loved today  
0	Small puncture attack by sofa staple has resulted on quite a big purple bruise on my elbow. Must've hit a vein or something
1	Small Stall Applications Closed
0	Small things make big difference. Complex simplicity. Completely underappreciated area
1	Small video clip from Oscar nominated nature film "The Bear" (1988) http://is.gd/vnNr
0	Smallest cut in the world on my finger but it's SO SO painful
1	Smart, strong and entertaining but a bit ..  unhinged at times  
1	Smarthistory at #1 with 27%, but only by 4%! http://pv.webbyawards.com/ Register, vote, retweet! And thanks 
1	Smartiness is no artificial thing. U can't fake it. And I'm so glad I'm surrounded by smart people.
0	Smashed my finger
0	smashed my finger in the ice cooler
0	smashed my phone screen
0	smashed my thumb....................cant play xbox
0	Smashed the shit outta my finger at work...now my finger nail is all black
1	Smashing Magazine readers: Browsers will NEVER render the same CSS the same way at the same time. GET OVER IT!  (via
0	sme1 is juss nt interested in taqin to meh.....
0	Smell gets worse, on Transparency /Plagiarism  issues in secondlife, have commented on this before, collecting data watch this space 
0	Smell my ex parfume  http://myloc.me/4BWv
0	smell ya later twitter, muchosss lovosssss have a good lunch...i'm jealous  xxxxxxxxxxx
1	Smelling all the herbal essences shampoo at wal-mart with jac.
1	smelling manhattan through the window
1	Smells like coolaid.
0	smells like efficascent oilc + vicks. stiff shoulders and neck FTL
0	Smfh . Damn Its Daddy Day .  RIP Daddy iLy & Miss U
0	Smh me for going to bed after 4am and being up now. My eyes r burning
0	SMH me... so thought I was over that phase in my life... guess not so it's back to the drawing board. *FML* for real
0	SMH PEOPLE...I SO NEED A CIRCLE MAKEOVER
1	Smh ain't sleep since yesterday but ii def had a heart to heart w|
0	smh at me spending 30 minutes last night thinking I had lost my drawz when they had been on me the entire time lol
0	smh at me working till 9pm on mothers day n my moms be making dinner for me...
0	smh at this photographer..im ready to go home..  he sayS no..u need to put ur chin DOWN (pause) and look sexy.UGH im too tired to be sexy
0	smh i cant sleeeeep
1	smh* that's right! 5 reps later - it's all fixed.
0	SMH, They trying to give my cousins 15+ a piece. 
0	Smh. I like that pitbull song
0	SMH.. I really should not have ate this late  starting to feel stomach pains! Ugh!
1	smh...on the bright side its the weekend
1	smhh.@thebosskash its always tight...YOU shud know
1	Smile - is best pill for all troubles!
1	Smile (when ya struggalin) Smile (when ya in jail) Smile (when ya dead broke) Smile (and the rents due)
1	Smile appears even in stressful times... can't wait
1	smile child!
1	Smile everyone  Its tuesday and you know what that means.....NCIS night.!!! yay.
1	Smile everyone. It's Monday. I know you are excited!
1	Smile like you mean it, because I mean it, and I'm smiling. 
0	Smile like you mean it. Wow. This song brings back memories. Still can't sleep.
1	smile makes life perfect and peace begin with smile
1	smile no matter what!
1	Smile to the world and the world will smile back to you
1	Smile w/ awww 2 turtle doves  http://i5.photobucket.com/albums/y175/hanniUndNanni/bet3.jpg - Pic of the Day #6
1	Smile with me and the world will smile with u
1	Smile, and the world will smile back to you 
1	smile, its sunny out 
1	Smile, its the only language in the world everyone knows  -- (@Iconic88)
1	Smile,Life is too short for drama.. 
1	smiles all around.
1	smiles all round  x
1	Smiles are a sign of happiness
1	Smiles are so infectious. I love smiling at strangers
1	Smiles that reach till your eyes are the only smiles you should have
1	smiling because im happy. and why shouldnt i be...
1	smiling 'cos i just realised i've been pretty productive lately .. and 'cos i <3 certain people!
1	Smiling on Monday morning  Back to work now, lotta stuff to manage.
0	Smith injured
1	Smith's olde bar. Along with & Watching  & make sweet sweet music.
1	smithtown day with phony  !!
0	Smoke just came from my external hard drive I was just about to back up some work
0	Smoke machines clubs = raspy voice and irritated throat the next day.
1	Smoke On The Water to celebrate our aerie grads
0	Smoke+enclosed space=smelly. Outdoors+Wind= Smell good solution  Too bad I don't have any of the variables for that solution
0	Smoked duck po boy jacqueimos jackson sq amazing! And $5..out of boudin tho  #fqfest
0	Smokey I am sad cos my mummy and daddy are going away for 2 weeks  but I am loo... http://apps.facebook.com/catbook/profile/view/5144202
1	Smokin a hookah with my little bro
0	Smokin' Aces is on USA! Oddly, I think they cut out EVERYTHING good about the movie.  No chainsaw.
1	Smokin in the good times
1	Smokin`cigarettes... Drinkin`coffee  Chasin`trouble-files `round the computer...
1	Smoking a cigarette and then going to sleep. It's been a good weekend.
1	smoking hookah & watching movies
1	Smoking is so gross! Looking forward to August 31st when I won't have to deal with people I know doing it anymore
0	smoking my last Dominican cigar right now
1	Smoking up with the green machine DD  Moni's dropping by tomorrow morning so I'm psyched.  Happy toking all
1	smoking, one more time. hope i have motivation tommarow to re-record my songs........ 
1	Smooch seed for the win!!!
1	Smooth straight hair
1	SMORES ! with my girls
1	smores and songs and movies and doing nails.  Girl night!!!
1	Smores by the fire tonight!!!
0	SMPS Fan is dead
1	smthn t kickstrt my day wid..http://bit.ly/MuEoX
1	SMTP's problem on drupal fixed! by help of SMTP module. Thanks  for an advice.
1	Snack & water time!    #flylady
1	snack time
1	Snack wrap and fries.
0	Snack:  royal gala apple...was too tired to pack lunch
1	Snacking on bing cherries at my desk--YUM! Way to thrive
1	Snagged a copy of "From Julia Child's Kitchen" on sale yesterday. Looks great  Probably making a creme brulee on Fri after org. chem exam.
1	Snake Charmers' Game 3 is 51% uploaded.
1	Snake the cake  courtesy of - last of the little party goers just heading home. I need a littl... - http://mobypicture.com/?xzlraa
0	Snapdragons have rust  Anyone found a treatment other than destroying plants?!
0	Snapped my board
0	Snapped my hairband  it's like I've lost my identity!! Haha
0	snapped top E string on my guitar so I can't play it now
1	Snaptu data usage experiment results - it uses very less data & can be kept running in background without fear of excess data usage. Cool
1	Snart 50 followers  woohoo .. hehe
0	sneaked on :O Really don't wanna go to work, im scared they'll be mean and ruin my day. i want to play simssss 
1	Sneaker pimps was great. I bumped into my boy I promise ill pop up into vagabond one of these thursdays to show love.
