0	I had a dream there was some kind of bug on my eye
0	I had a dream, it sneaked out to escape into the US 
1	I had a dreamThat I could fly from the highest swing. I had a dream.
0	I had a fabulous day at work today, but my feet hurt  Now I plan to research for my Theory of Knowledge project... Long night ahead!
0	I had a fairly good birthday. Thanks ! Tomorrow should be fun. Another graduation party. Oh, and Spanish project  Blehhh
1	i had a fantabulous night...
1	I had a fantastic time. Thank you for the kiss 
0	I had a feeling she was fighting a losing battle  http://tinyurl.com/lmvn9s
0	I had a few beautiful days with my fiancï¿½ Marc, now it's time to pack my bags  need to go on a medical care rehab for rheumatoid arthritis
0	I had a few disturbing conversations with outtatown attendees last night where they hoped to get 'how to grow numbers' as their takeaway.
1	I had a fun day & am glad I wasn't stuck in my apt...even despite almost getting lost because I had a take a side trip to B&N. lol
1	I had a fun day yesterday at the park
1	I had a fun day yesterday with my cousins  I love the videos you showed me in youtube
1	I had a fun night with and visiting at work
1	I had a fun Saturday: Movies, dinner, malasadas and a walk around the neighborhood 
1	i had a fun time at the renegade craft fair in brooklyn!
1	I had a funnn night!!!  Woo hoo!!!  Met some cool new friends thru Andrea!!!  Absolute Monday night Madness!!!
0	I had a funny as heck tweet not go through...that sucks
1	I had a game tennis and now im resting
0	I had a geeky photoshoot planned for a weekend in SF, but then it occurred to me that they likely frown on photography at nude beaches 
1	I had a good day today
1	I had a good day today! I got a lot more views (for me anyway) and three new hearts. The hearts make me feel all special
1	i had a good day today, surprisingly  "BANANA, GIVE ME A BANANA, SHIMMY!" - jeany-ass
1	I had a good day.
1	I had a good day. better one tomorrow
1	I had a good day....a wonderful recording session which went over time... but hey why not handle the biz...right?
0	i had a good dream I wish I could have continued
1	I had a good evening with an old friend  looks like my spring/summer is going to be AwEsOmE YaY!!!
1	I had a good nap!
0	i had a good night with and i'm not as stoked for work in the AM though 
0	I had a good sleep but im still tired
1	I had a good Sunday w E
1	I had a good time riding with my daddy. Harley Davidson rules and bikers are way fun !!  xox
0	I had a good time yesterday.Now my girfriend and i are preparing to go to Baarle nassau.Pfff the weekend goes to fast.
0	I had a good week at work. Very hard and exhausting, but a good crew so fun too. Back to the 'others' next week. Oh well 
1	I had a good weekend
1	i had a great bday yesterday and a great bbq tonight! my fam gave me a Macbook Pro, which i am already in love with 
1	I had a great day with my family.  Now I'm going to sleep. ~Kel
1	wow... you have to wear a suit! Well, at least ya look good in it 
