0	Dumb ass neighbors reported our jetskies and we got a case on our ases.
0	dumb Augen! Why are you failing me right now? I'm not ready to sleep
1	Dumb decision #532532823985... I don't like school anyways
0	Dumb lawn guys cut the phone line, now i dont have internet 
0	dumb me just spent an hour crying through desperate housewives- that shows been special to me for 6 years & tonight was a big loss.
0	Dumbass! I slept all the way to paradise interchange! Met Leandra but she quickly left  Never soundtrip on late dismissals. Ever.
1	Dumbledore (my cat) dragged a HUGE lizard into our house! Dad and i screamed and ran for cover on the bed. Mom concord the reptile
1	dumdumdidum . Happy 420 ? HAH! Happybday , victoria , hitler , & anthony's mom  rofl !
1	Dump my boyfriend, find a much much better man and the girl can get a nice knuckle sandwich from moi 
0	dumping caffeine into my body to suppress my appetite because i'm poor and can;t eat all my food
1	Bye tweeple! Gotta GO!..
1	bye tweeps i wanna eat my lunch first
0	bye twittas...until next time
0	bye twitter . im going to . i dont know but im goint to eat to somewhere outside
1	Bye twitter heads am of to sleep Good Niqht
0	bye twitter!
1	bye twitter!!
1	bye twitter, TTYL KATIEEEE ilyyyy <3 let's go home, rana! 
0	Bye twitter. Don't have the whole day to tweet anymore. I`m gonna miss it.
1	Bye Twitterers.  I need to go to take a bath now) hahaha.
1	bye twitters
1	bye twitterworld! gotta sleep na.need to wake up early.
1	bye twittiessss post something else later on
0	Bye Via Girasol. It was a great 9 years. I learned a lot.
0	Bye weekend!
1	bye y'all wolverine soon  ooaf hugh jackman, tell ya what he can sctrahc me anytime ;)
1	BYE! later i tell u how was the movie...
1	Bye! See you tomorrow!
0	bye, see ya someday 
0	bye.. bye.. weekend
1	Bye2 pillow... Gonna hangout for a while..
0	byeallâ™¥ i'll try to sleep.
1	BYEBYE  WISH ME GOOD LUCK
1	byebye everyone.
0	Byebye fishy  Your brothers miss you already!
0	bye-bye Quakk, thanks for working for 13 minutes 
0	byebye thursday. gosh..what a bad & boring intern day i had today
1	Byee and Peace
0	byee I'm going to bed
