0	i need to read the back of my eyelids like NOW!! its not wrkin
0	I need to rest a little... allergy is killing me  Need to recover soon... hope it'll pass soon. Take care...
0	i need to revise
0	i need to revise seriously. not done much over the weekend. i knew going away would be a mistake
0	i need to revise, i need to sleep 
0	I need to rub salt in my wounds - literally! I have an ulcer  ouchies!
0	I need to see "The ugly Truth". I love Gerard Butler way too much
1	i need to see someone buy me a plane ticket, please? 
0	I need to see a health care professional specializing in back pain and neck pain. Just sitting not moving at all is painful..
0	I need to see my friends! I've been missing u guys
0	I need to see the ocean, northern brazilian beaches maybe, but... not until next January ... 
0	i need to see you
1	I need to sell my Roland amp. I want a Tube Screamer!
0	I need to shave...again.
1	i need to shower and find something to do this afternoon/tonight...interested in helping with the latter?
0	I need to shower. I wish I couldve went to ub
0	I need to shrink my baseball tee  it's too big. And to think I was stoked to finally buy one, when it's big. Size small, still big. FML.
0	i need to sleep  weddings dont set themselves up
0	I need to sleep but I'm wide awake! It happens every night at this time. I should have gone to bed at 11 when I was actually sleepy
1	I need to sleep but then I won't
0	i need to sleep cos i have to get up at 6am but im too excited and keeps posting tweets. go away harry let me go to bed  haha
1	I need to sleep now! goodbuh-bye! haha! here I go again! ) goodbye!
1	i need to sleep now. night everyone
1	I need to sleep Z_Z   good night everybody  sweet dreams baby :$ ILoveYou (L) so much (H)
0	I need to sleep, but I'm really not THAT tired. But I have a morning start tomorrow, which means sleeping now bad. Plus, need haircut! 
0	I NEED TO SLEEP. I WANT TO SLEEP. Why do I have to mop the floor?
0	I need to sleeplies  CYA before worklies in the morning.
0	I need to sneeze, but I cannot sneeze 
0	i need to speak with but i left my phone at home
0	I need to start drawing again... I envy other artists.
1	I need to start getting ready. /sigh on the upside i found out my parents decided to host home for 4 guys this weekend!
0	I need to start looking for a new job. I haven't been at this one long but I don't think it is going to work. I want to go back to school
0	I need to start looking out for mixed messages Â¬__Â¬ i could have had a chance today
0	i need to start sleeping right.  theres nothing to do at 4 in the morning.
0	I need to start something new!! I came to the point that I am bored of myself!!
0	i need to start studying, maybe. so tired. i still need to clean up this room. and get food. ARGH. 
0	I need to start wearing my earplugs
0	I need to start wearing my retainers again
0	I need to stop being awake at 3 am!
0	I need to stop eating fast food at night..I swear I conjured up a demon in the restoom this morning..  FMT=Fuck My Toilet
1	i need to stop eating so many feasts
0	i need to stop feeling like this when i go to work.
1	I Need To Stop Listening To Music In japanese So Much...My Parents are Hating it. Its My Obsession
0	I need to stop procrastinating and get glasses. I can't see very well.
0	I need to stop sleeping so much!
0	i need to stop staying up so late
0	I need to stop staying up this late
0	I need to stop waking up by 11
0	i need to stop watching scary stuff on tv before bed. I keep having nightmares  I'm scaaared.
0	I need to stop watching teleshopping and go to sleep. But I want that mop!
0	I need to stop worrying. Nothing I can do until the morning anyway  #gokeyisadouche #gokeyisadouche #gokeyisadouche #gokeyisadouche
0	i need to study but i'm tempted to fall asleep right now
0	I need to study today  boo.
0	I NEED to study. I have a huge test tmro
0	i need to swallow some cocaine to numb my throat
0	I need to switch carriers!  I Love my 8900 and T-Mobile. But EDGE isn't cutting it!  Anyone want to give me a Bold or Storm??? Lol
1	i need to take a day off from work/life/craziness! just one day - and so i am
1	I need to take a nap... CU later girls
1	I need to take the time today to continue my book 'someone else's treasure'
0	i need to talk to someone. Like now.
0	I need to think of a few more tweets to get past the 666th tweet. . . . .
0	i need to tune my gtar but my step dad took off the app on his iphone
