0	I was laughing at your comments on your distant fam.  I couldn't go to the Curvy Mingle   Didnt feel too hot yesterday
1	Unfortunately I don't think you'd drool for this kind of porn! Not when it involves earthworms and snails and stuff
0	Thanks Donna. The ride home was safe but my car battery died after filling up with gas. Dads bringing jumpers.
1	Hi Neal. Can u name 1 thing Obama has done right? Just one and I'll b happy. U really miss "W" don't you...
1	why limit your story to 140 ch. Tell all what is annoying you at www.iamsoannoyed.com ,it will help relieve your stress 
0	Im just venting!
1	Off to church Big Bro... to you & yours take care coz you're God blessed!
0	 they cut you off  Did we lose Mark too?
0	 no i didn't - think they were on to me when they seen me trying to sneak him up my jumper! LOL Hows you?
1	yum.  U want one?
0	Whats the issue?
1	Hi Diane. The new site and blogs will launch in a couple of weeks, I think. Still now decision on name. I'll keep you posted 
0	- I CAN'T get an iPhone here.  Or else I would have one and be sure to let you know about it.
0	is paco all white too? shit i'm so worried about shadow.  she's old!!!
1	I''ll do my excercises without the controller in my hand and strapped to my leg
1	Even my swag battery needs to recharge from time to time.
1	oo this looks nice
0	that sux  oh well thnx neway
1	thats sux!! A few twits about that crazy lady makes me laugh!!
1	working on the new gig.  goof luck to us both!
0	So would I - Got into work today, our whole system was down - Had to take every order with pen and paper - It was very panicky 
0	nope  prob wont come till end of the week, did u get airmail stamp for it?
1	It must be a typo, right? 
0	 But it's true...
0	ALL THE COOL KIDS ARE ON THE WEST COAST
0	We just finished SP2 for XP rollout within the last year or so. My company is *so* slow to adopt new software.
1	always full of info.  i will check that show tomorrow . i gotta clean up my diet. teas might be my first step
1	Great! hope to see you here  #clothdiapers
1	It's something I've been trying for years, just soooooo hard when on the road...being real serious this year about it 
1	oh I'm great, just ate lunch w/ my parents 
1	Watching Celebrity Apprentice.  Doing some work. So all in all, pretty great night!
1	Too Short to Join!!! Just above miget height here! But might make some tall women a nice "Lap" dog.
1	LOL! Hope you're having fun in Portugal, and that the coffee is good 
0	Leave tomorrow aft. Finals went well, made more today! I don't think you'll see me unless you come over while I'm moving!! 
1	I say watch it...it's weird though, but zefron is shirtless in the first 5 mins 
0	MY PHONE DIED
0	The Hours was amazing win and I loved it like burning. & in response to your ? I got bad news about my sick dog  I'm sad.
1	awesome column today! thanks for making a difference!
1	me too!! i will do a post tonight too  xxxx
1	skypeeeeee
1	nom nom nom  sounds tasty
0	are you guys tracking h1n1 cases in FL? If not would make good feature on your site, especially if cases develop in tally 
0	 crap.. since you lost it you can say it was 80 lbs.. thats OK in the fishing subculture .. dang
1	thank you for the reply... Obvious newbie here and I was sure I was doing something wrong.
1	yeh mate will have too see how i feel...might take the night off....will still come and watch....ill see how I go hey!  x
1	ok, because at first, i was like you 'wasn't that yesterday'? thanks for the update. 
1	wow sounds fun!!
1	wow three smileys. That good huh?
1	thats what you get for waking up at 6am! beettcchh!!
1	Re. visiting-I know! Been way too long. So we'll plan it before our 20th high school reunion then. LOL   (OMG, we're old!) LOL
0	really? and yeah it's too soon
0	I want ice cream  -PUPP?_L0V3-
0	 Very sad, but as you say better off wherever she is now. *squish*
1	Fantastic! Had an audition for a sitcom and was asked to try out for a band this Friday...sooo exciting
0	I haven't been allowed to have it in ages cos of the medication I was on  So I haven't got any, I think I may need to go shopping.
1	after a three hour dress, the old embouchure is a little sore right now. It'll be fine for the show at 8. I hope 
1	going well  though i hit new lows of laziness
1	yeah i am  do u know the actress diane kruger?
0	i miss you tooo!
0	saaaaaaaaaaaaaaaaaaaaad  sunday is over so i have to go back to stressed out, exhausted and ruined chris.
1	youre welcome
1	the meetign dougie one
1	yes! it would be fantastic!! think i might go in Saturdays one!
1	Update your LinkedIn profile !!
0	tonight we would have been on our way to Tampa for the show  xx
0	yes indeed.. but im still sick..  ill try to be out tomorrow.. please reply my text
1	 hey love  NEVER THAT....just crazy over here...you know the drill
1	if you love the 80s, be warned, the site can be very addictive. Join, Create a profile and have fun 
1	heyy I have a v3 Tamagotchi. A girl Obotchi. 1 year old. 8 training points  I just uncovered my tamagotchi a few days ago
1	very cute  Congratulations !
0	well, shit. Sorry to hear that. 
0	nah i had the regular ones   but they were still great, LOL
1	Good Morning Tamara from Sunshiny Oregon Coast,USA! Thanks for the shout out last eve! Was already snoozing! Hugs/smiling 
0	Oh, T! Sorry to hear that  Wish I  was closer so I could come visit. A pic of my face is good for a laugh :-D
1	Thank you! I'll read it!  #blogchat
0	did you try running the disc utility application on the install disc? If it can't find the HDD then it prob. died.
1	awwww thank you hun, i'm so excited to hear what you think 
1	*throws a tomato at you *
1	I heard a rumor from a good source that Verizon will be making some type of announcement in June...Fingers Crossed!
1	#babealerts huh, chocolate? I like chocolate. Who's got the choclate? PLZZZZ #LuckiestManOnTwitter 
1	making me blush again darlin! now you stop that!! heehee  xoxoxoxo
1	thanks for the follow
1	yeah you should have been there! someday
0	No. Just a strip from L.A. through NY.  Saw it on Weather Channel.
1	What's your secret to looking so youthful? lol That's a great way to start your trip though. A little flattery never hurts.
1	You are the best carrier of the best links to the best sides ever â€“ I think I`m your fan
1	I saw your videos in YouTube and I think you are amazing! I love your songs. I'm a fan.
1	SO Perez most def just sent me an email he said send him a few mp3s  I'm not sure if my itunes 'New Day' would work for him.
1	Magic words: FREE FOOD!!! *goes to apply*   Just joking... I know how you feel!
0	Um... really weird! I loved Thore running through the woods and Andreas looking fine in that park though! Where is Jo?
0	AHHH NOOOOO. that sucks A LOT!    !
0	dunno...just my mums card...my mum didnt buy me it....
1	it's always smelt bad. You just never used it cause you always had hoodies on . LOL
0	the old neopets was amazing :o it's so shit now because i lost the username that had all the lab map peices lmao
