1	taking a power nap zzZ...zzZ... have to be rested for the evening
1	taking a rest
1	taking a rest  !
0	taking a rest..
1	Taking a shit
0	taking a shower .. sick  just one more day  looking forward to carina to come on this evening xD
1	Taking a shower :X No picture for ya > see ya in a bit
1	taking a shower after my sweaty run/walk then walking over to Starbucks for a latte and Barnes & Noble for a new book  ALOHA FRIDAY!
0	taking a shower and getting ready for the day. i miss the beach
1	taking a shower before getting out to seize a sunny Summer day
1	the relay for life ended today, the ceromony yesterday was really sad, but im glad  i went 
1	The remix is mind blowing! Great job on it guys  !
0	The replacement Sennheiser headphones I bought came today. Definitely fakes, they suck 
0	the reral bsimone is in tha building is anyone excited.....?...no?...ok  lol
1	The research found Americans willing to pay the most (68 percent) and Dutch the least (38 percent)
0	The respected journalist just tried to have sex with a bin. While touching me. Booze + karaoke = problems.
1	the rest of my day consists of RA duties, church and then seeing 17 again 
1	The rest of my day looks like this  http://twitpic.com/69c4v
1	the rest of us are in Sheffield celebrating 90 years since the first non-stop flight across the Atlantic. Party time
1	The restaurant I went to started playing "I Want to Break Free" and I almost squealed.  But twitter was being stupid so I had to wait.
0	The result of not having a (major) haircut in 8+ months and grown-out bangs: I have Blake Likely's hair. http://bit.ly/uIkoV
0	the results of my poll make me wanna cry  especially the girl who got voted off
0	The results werent  good...waiting for more info
1	The return of the evil fly in my room... Hahaha brandon you are sooo wise
0	the return of the sore throat part 2! hurtinggggg  hate sundays!
0	The reviews were very right
0	The revising isn't going too well
0	The revision I was meant to start at 2pm is gonna start now. Why didn't I just start before.
0	The revision starts today, I can no longer put it off 
1	the revolution will not be televised! ...however, ...it will be available on the internet .... 
1	The ride has requests to last us until next week !!!
1	The Rigatoni came out great, very yummy indeed! It'll give me another 3 meals now and 4 somewhere down the road (love my chest freezer!) 
1	The right to bare arms. hahaha
0	THE RING THREE IS ANNOUNCED! Fuq yes. What must I do to be cast in this film? I'd love to be Samara's next victim
1	the river seems like a nice place to celebrate the end my friends, this is finally fucking it 
0	the rlsv score is very bad. it must have some mistakes. i'll contact with mr. can.
1	The road is long and, in the end, the journey is the destination.... (Whitey  )
0	The roadkill is insane here....I can't believe there are even dogs too  its the worst thing to see here......
0	The Robins have learned to fly! They're still returning but they're likely to be leaving soon.  Hopefully the mother will reuse the nest.
0	The Robsten acceptance of best kiss was kind of a letdown
0	the rocket failed
1	The Rubber Ducky Races will be held at 's place this year, bring your own squeeeeezy duckie please 
0	the rumors are the most stupid thing i ever read
0	The rumors were true
0	The run today didn't release enough endorphins to combat my woes  At least I feel better about the ice-cream bit.
1	The run was awesome. Not as many people showed as we had hoped, but everyone donated. 
0	Taking a shower now and then off to work. Meh
0	Taking a shower only 2 and a half more hours
1	Taking a shower then going to bed. I gots church in the morning
1	Taking a shower, then bonfire at house 
1	Taking a shower.
0	Taking a shower.  I'm so tired after sleeping about four hours in two days.
1	Taking a shower... Then i get to see my beautiful beautiful girlfriend
1	taking a shower; and talking to Autumn because she's a great friend and is gonna sit awkwardly in the bathroom  haha
1	Taking a stroll at the memory lanes
1	Taking a swim with the dog  http://twitpic.com/7h66d
1	Taking a trip down memory lane. Love how music reminds u of times u'd forgotten about  ? http://blip.fm/~6szpx
1	Taking a trip out to the seaside to soak up some rays on the seafront  grab some donuts and get some rock
1	Taking a walk town lake
1	Taking a walk to clear my head from all these thoughts clouding my mind
1	taking a walk w/one of my best friends..then game night! yeah..board games  xoxoxo-j.
1	taking a walk with Momma
1	Taking a walk with my parents. I love them
1	Taking a walk with the Puma.
1	taking advantage of awesome networking at to do a demo of crossovergames and steam on osx
1	Taking alex's ass back home. Tylers taking me to the beach once again....
0	Taking all freshman courses, while giving you a light workload, leaves you with way too much time 
0	taking allie to the doc
1	Taking an exam today. Wish me luck my peoples
0	Taking an exam, and then a quiz...blah. 
1	Taking an IQ test see how smart i be
0	taking andrew to the bus station.
0	Taking apart busted trampoline. Harder than it looks. So so sad to see it go.
0	taking as many meds as possible and sleeping forever. no one told me getting my wisdom teeth out would be this miserable
0	taking baby C to the doctor 4 well check.  Sure 2 b shots involved
0	Taking back feelings we threw is not what I wanted. But somethings made me
1	TAKING BACK SUNDAY SHOW COUNTDOWN; 7 days
0	Taking Back Sunday was amazing last night! Fun show with the exception that i think my nose is now broken  and my body is sore
0	Taking Bella for a walk then going to attempt to study  .. 2 weeks of highschool left.. finally
0	taking Bella to the vet today  I think she has an eye infection, that poor sweet puppy 
0	taking benadryl again to try to make myself fall asleep...
1	Taking calls for one last hour...on alerts, anyway.  Getting sleepy but still feeling sexy~go figure  
0	taking care of a toddler with a fever...poor baby
0	taking care of my baby boo, he's sooo sick , i have never seen something like that 
0	taking care of my hubby....he got his tooth pulled today
0	Taking care of my sick baby   I hate how you can't take away the hurt.
0	taking care of my sick daughter!
0	Taking care of my sicky little vato. Poor thing
0	Taking care of my son. He just had his wisdom teeth pulled.
0	The sad bit of the weekend. Time to leave my mum and head back to London.
0	the sad face because I KNOW ZACHARY QUINTO WILL NEVER BE MINE!!! such frustration. where's my bf? i need to go feel him up or something.
0	The sad part is my kids will be gone for 7 weeks in 11 days
0	The sad thing about seeing Samy and Aniello is that I will have back some of my stuff from my life in UK.... uuufff
0	The sad thing was, the trailer tipped over 
0	the saddest part of this school year is that there are NO CHICKS!!! there are only two transferees.
0	the saddest thing ever just happend. apparently, The Land Before Time is supposed to come on HBO, and im not subscribed to it  noooo
0	The saddest thing is seeing your baby throw up. It scares him everytime!
0	The sadness of someone passing is magnified ten fold when it is a child
1	The Safety Dance - Men Without Hats
0	The salads at work really suck
1	the sale has lifted my spirits for now (sometimes slow sales get me really down) - and then one gets sold and its all good again
1	The salt lake city airport sure has some tasty smells. Must be the california pizza kitchen
0	The same said taxi would normally be ï¿½12 by the way. The lady will have a very sore head later, and I now fancy a kebab! All shut tho 
0	The Samsung i8910 Omnia HD is amazing... great quality. Pity there is no US 3G on board
1	The Sandlot is an amazing movie
1	The sandy shoes are worth it !
0	The sauna is such an afrodisiac tho!Hot,glistening bodies,steamy rm,dark,quiet.If only it wasn't hella fat hairy old men up in thr w me! 
0	The scalp got sold to someone else  ... I am hoping the person who bought it will let me purchase  it from her. Cross your fingers for ...
0	The Scarface game keeps skipping on my PS2, everytime i pause it or it goes to another level. I googled it, and others say the same thing 
0	the scary thing is that I think that political party could become popular here if they were not banned from the country, people suck 
1	the scent of a man
0	the scent of this shirt is my favourite smell in the world. come home.
0	the school it's over for me good bye  my frist love, good bye our beatiful love story  miss you much 
1	the School was awesome! Only 3 hours  And...I have a 4 in maths <<<333333
0	the school year is almost over  GRADUATION NEXT WEEK! WOOOO!
1	The science behind tipping a cow  http://tinyurl.com/7k2a2 via
0	the science exam will be the death of me
0	The score is 3 - 2 cardinals   http://twitpic.com/7la9w
0	The scream of sirens, and three fire trucks going south bound on the highway = I will not get home before 7.  
0	the screaming and yelling never ends
0	The screen broke on my cell now I can't txt til I get a new 1  Guess that's what I get 4 buggin so much Saturday night lol
0	The screen on my 2 years old macbook pro is dead  Then I just found out that its an Apple problem. So they will fix it
0	The screen on my phone started working again... but only for about 20sec.
0	Taking care of my sweet wife for Father's Day.  She 's had a rough time the last few weeks & with surgery soon...more to come.
0	Taking care of piggy
0	taking care of rudy... he is sick
0	taking care of sick children
1	Taking care of some laundry on this beautiful sunday afternoon.
0	Taking care of yucky stuff.
0	Taking Carley to the airport then off to  rehearsal
1	taking Caroline to see Hannah Montana today.. my guilty pleasure hahaha
1	Taking Chloe and Emily to the Vet to get fixed.  Chloe is all excited, she won't be after she sees where she is going.  Have a nice day. 
0	taking Colleenie-chan to her interview then back home to study  foot still hurts may have to go to the drs tomorrow.
1	Taking cranium to play during our break!!
0	Taking Dan to the dentist. He has five cavaties, two decaying wisdom teeth and a chipped tooth. Poor guy. 
1	Taking DD to a Princess Breakfast this morning at the NJ Children's Museum.  Haven't told her yet - it's a surprise.
1	Taking down the tent in the noonday sun. Burning up but i'v got a beer.  and this is only the first of my days off.
0	taking ein to the vet
1	taking final exams. bout to get out of high school.
0	taking fishoil capsules is gross, the aftermath is even more disgusting 
0	Taking Friday off but I have to run around all day and it won't seem like a day off.
0	Taking Grandma to chemo today. I hate hospitals.
0	Taking hubby 2 doc as soon as they can get him in, sumthin's in his neck disks where he had surgery 2 yrs ago 
0	Taking internet traffic school
0	taking it easy after finishing 70 miles yesterday!  Too hot and humid to complete the 100
1	Taking it easy today and relaxing
1	taking it easy tonight just kicking back watching some tv.
1	taking it easy tonight,gonna crash..hollywood tomorrow  hit me up to party
0	Taking Jenny to the airport
0	taking jess to the airport  I want to go to the beach uggggggghhhhhh
