1	Hey,NICE TO SEE U Here welcome!!!hope u'll twitts a lot  hehe..
1	Welcome anyway!
0	Will you be doing another UK convention at all? I didn't know about this one and I'm really disappointed I missed it
1	I think it's a matter of opinion, I love unison, timing, visual niceness of that kinda dancin  I dnt rly like susan singin style :/
0	yeah I know
0	get up & tweet me!!! i miss u already!!
1	Better than what?
1	You have cats, right? 
1	 ty 4 da #ff  woof
1	no. it'll still be there. finals is just protocol. entirely irrelevent.
0	remember that one time my mom decided to cancel my cable ? Yeahhh no MTV  lol
1	I don't know what's more cool - that you guys just flew around in that, or that is smiling 
0	 Clean Me!
0	awww hope everythings okay
1	haha you should start that revolution and then everyone can go on loa with me
1	ain't no thang
0	Sunshine felt so good this morning! Now stuck in office building. Boo
0	yeah there are less people here  #MCRChat
1	now that youve mentioned it, I shall become, I am Now  heh.
1	yeah sure... thanks that would be so cool! let me know if your done with it
0	Sorry to hear that
0	welcome to the twitter world Andrew! tell david to have a twitter too haha just kiddin' i know he doesn't want to have one.. booo..
1	I sure have
0	I was saving my son from falling down the five stairs that go up to the bedrooms. I may be superwoman but I'm not invinsible.
1	omg....and this is why i love Robert Pattinson  im so tired today i had oliver trying to spoon me this morning lol, nd sleep
1	hey, I'm all about you guys starting my fanclub. 
1	Found you while searching for fencing for my son- can  kids do drop in classes?  email is puddlegear@telus.net  thanks!
0	daaappppppp nyee. You made me want to fly home right now knurl~~  Oh come July quickk.
1	YOU'RE SO CREEPY WITH THIS AUNTY BONNIE INFORMATION. but i like it.
1	yep, wpg, penticton & brandon 
1	 Thanks AC!!!!!
0	-- yeahhh u wasnt thereeeeeeeeeee
0	 I think he will be. He better be. Damn.
0	do you remember the 1980 earthquake in Irpinia? People still waiting too
1	Thanks dude.  ? http://blip.fm/~5j8dp
0	i believe the badge will only update if you have happened to load the app store app FIRST
0	Heyyyy your still not following me....
1	add me there whenever you can: http://www.lastfm.com.br/user/n0enthusiasm
1	happy birthday!!
1	 aww shucks! thanks
1	hi there... any chance there are spaces at the next social media club event? i think i'm on the waiting list...
1	I wish! It will have to be a virtual dinner
1	tis true there are some spectacular exceptions
1	You bet! Nice to connect again  I won't be at N2Y4 so don't know if there are any/many Africa-related events I'm afraid
0	me too! I crashed my Baby yesterday
1	Haha I only like rugby
1	I'm the southerner
1	Thanks so much!!! and good night  it's 2 am here, going to bed soon myself 
0	aww whats up bb?  *hugs*
0	 Farrah's Story very sad
0	- hope itn stays good for you guys ... here we are definitely expecting thunder storms
