0	Maren's secret of the day: I really hate musicals.  Except Sweeney Todd & RHPS. Even POTO. Book is better & Christine=annoying
0	 No.  If I have to click to get the quote then I'll just stop being a follower and remove you.
1	your a dork
0	I saw you! I was on a customer request and by the time I came back you were gone!  Buy anything nice??
0	I'm sorry, it's already gone.  It's all for the best. Really.
1	Hi Steph...loved your description "some sort of drama"
0	your welcome and nope  I'm start Monday as a Server and I'm taking summer 2. Yo text me!
1	ok; imma check em now
0	my dad answered it and proceeded to have a long phone call. i'm not a happy bunny, adammm. 
0	oh NO!! hope your nephew is okay!!
1	I can imagine! You should be proud of yourself
1	sounds like fun, remember to keep your windows closed 
0	on how good the sex was!!! The best parts... But then again sex was always diff when we used to do it... Sigh
1	fixed en weer dank!
1	 Thank you
0	You took me off your channel page  LOL
1	I had a ton of fun bc I was absolutely schnockered lol.
0	I wanna be loved!
0	everyone got egg and bacon sandwiches and I'm the forgotten one  I'm having some toast!
1	nite twitted bug
0	well my old one was burtology but i forgot the pw and then couldn't log in to it.
1	Thanks! Glad you like it
0	I kno, right?! Thermostat wars are almost ALWAYS a lost by us hubbies   Father's Day my ...  uhmm...FOOT! LOL
0	i LOVE Milestones...why can't there be one in Sudbury
1	freakin crazy. I thought you were movin out next year... Or you just comin to visit? Either way, be safe bro. 
0	 First, let me give you a hug. Next, I direct you here: http://tinyurl.com/l8ewmb & Finally, I give you a shotgun. For uh, stuff.
0	what, took the site down? 
1	I've found out you are all starting to get Twitter accounts.  Do you work in communications for Tuck?
1	evident, she's very cute and stuff 
0	HAHAHA. I didn't join. Katamad e. Only to find out tmrw andun sa Dr.T. So saaaad
0	i miss ur adorable-ness and ur voice  paramoreeeeee
1	heyyy purty lady!!!  and thankies mamita
0	I've started to notice that it says "from web" for everything posted, from any place. I miss seeing other stuff show up 
1	Hahaha! If you were my bro, I'd have to send you to voicemail. No offense but this is the one time that I love surprises! 
1	one might also say a TOURNADO of doom and gloom
1	that is cute, a manly cute of course.  reminds me of a Scion
1	Good, thought it was an underhand way of giving us the finger. 
1	Thank you for following me: I really apprecaite it! Looking forward to your tweets!
