0	I hoped not, but with all the cases in Brum, schools closed, etc., I hear the question asked several times a day 
0	*hug*  (...tats?)
1	fyi there would be nothing amiss with using same info for both the health site and our newsletter, if permission is there 
1	good for you!!!!  Maybe someday I'll get to say the same.
1	It was, had me chuckling this time of night, oh Twitter, you've given me so much laughs 
1	very nice. they are my fave
1	but you finally made it, glad to see you're alive 
1	buy me a graham farish 3 car dmu.
1	perhaps could have a nice hot cup of joe and *really* spaz the heck out.
1	ha ha, how have you been? Was just wondering on Friday what you've been up to recently. New projects completed? 
1	Morning Els. Hope youï¿½re getting out in the sun
0	yeah i wish the megaupload links worked
0	its okay. i think .. i don't know. i feel like crying.
0	you were over here?! You didn't call?  I'm so lonely I misses you guys.
1	well of course ii did! Hey ash
1	Hey! I replied to our role play...
1	yes, fly to HK THIS COMING WEEKEND for Muji and more. 
1	things are good just adjusting to somethings thats all
1	thanks for the shoutout  i wish i had seen you at the rally!
0	9/16/92... he turns 17 this year  Oh my god i feel so dirty
1	heya left u another pic comment...u just have to read it lol  oxox
0	my best friend blow me off again
1	oh really  hopefully it was a good one. I just was trying to get your attention thats all
1	quite alright  you should get your sleep..and now you know you'll get the message eventually. Twitter is great for that :
1	You like your cookies hot? Or they are hot? *lol* They are yummy I agree there
0	whoa, no bueno 
1	glad you liked it
1	I do love my hot Aussie
0	It is. Just what I needed today too. Going crazy fighting with computers and software
1	Kinda. This time it was names drawn out of an empty Picasso Cows tin  Would you like a pic? ;p
1	awww thanks so much!
0	bb, when you're gonna update your bloggy 
1	hmmm, he's watching.... ME! hahahaha. Saw the pics before, but damn, still precious even after 273137198 seeing it 
1	you love computers.....
1	http://twitpic.com/51r4v - Wow... you're eyes are so beatiful
1	yaaaay ! finally !
1	Yes. on the current chip ad..good lord! she's on so many ads you can't escape her.  I wonder if she grins ALL the time LOL
