0	Yeah me too only I'm not tired at all
0	 Oh no...seems like someone's sick   I hope you feel better soon!
1	as you work at home, "fuck pants" could really work for you I guess 
1	All your fans appreciate the hard work, and the quality of the end result speaks for itself. Who needs sleep? 
1	can you hook me up w/ an under 5?...  j/k... no seriously
1	I hear you!  Just finished my last call of the day at 1:30 am  so ready to sleep   sweet dreams
1	Just read your USA Today article, sounds awesome man.  Can't wait, Sam Rockwell was a kick ass choice  http://tr.im/kh0d
1	ey lindsey i heard ur music, u have a beatifull voice, i aceptted u in myspace, 
0	It's like that here in Michigan, as well. =/ I want the Summerrrrrrrrr! 
1	Thanks for the #FF
1	Way to go, Lindsey! 
1	it's my saving grace
1	we will be united soon shindsssayy i promise  but until then, will you PLEASE start using twitter just a teeeny bit more
0	I agree 100^%! It's a great day! If only I had a window to see it...
0	unbelievably...
1	I'll keep you posted, Lindsey!! 
1	save me one
0	not with me
1	your tweet was just included in The Longest Poem in the World www.longestpoemintheworld.com/tweet/14297/
1	she found a way to control me, what can I say kudos to  anyhoo I have to be "good" at the moment...
1	Well done on planting the veggies
0	had a hankering after reading your tweet so had to go & grab myself a plain sugar donut! My bad!
1	aloe cures 'bout everything but a broken heart. keeping your mind occupied with anything other than the pain also helps!
0	If Katie continually interrupts the Tonys we're going to have problems. Safety is important, but it's theatre nite! 
0	Sorry I ruined your morning.  I'm just relieved that Captain Spock isn't also dating a lame Hills star.
0	 let's chat, rooms. love you.
0	sadly not, tis annoying because the Wii has a dvd drive, but no software 
0	you know rob doesnt have a twitter right? nor does kristen or any of the cast except edi i think. their all fakes.
0	i know it would have been so fun if i was with you  but im sure you will still have lots of fun .
0	that hurts
0	are you talking about me???
0	I wish  I have verizon and want the iPhone SO BADLY. Sucks :/
1	hope things look up for you boO
1	Me too... except I like the leaked pictures of the new iPhone
0	you just used an unforgivable curse on me
0	I work from 5-10
0	I know exactly how you feel. It never ends.
0	- I have not even managed to spot any filming
1	You are far tooooo kind!  It was pretty lame, but kinda fun to make.  
0	It's also very negative but then again, nicotine is addictive 
1	MAte is a cop
1	thanks. I'm sure it will give her a real buzz when she is online next.
1	http://twitpic.com/2rv8l - wow, lucky  thats so cool.
0	Lindy i'm trying!  no luck yet...
0	what happened boo!? i guess this is why i didn't receive a phone call yesterday night  i hope you are okay!!
0	preach on sister. Insomnia Summer 2009
0	How did your mommy help you stop barking? My mommy has tried lots of stuff, but I'm still sad when she leaves 
1	I hope that new music was my mix cd.
0	I am lost. Please help me find a good home.
0	 1 up already, http://bit.ly/2Y5Gli but I keep finding more errors the more I look at it  Might take it down.
1	perhaps it is all those background apps!
0	I friggen wish lol I'm stuck closing the store
1	2 more wins!!! good night, Jon 
1	cant wait 4 your pre unboxing!!!
1	I will go listen in a minute  I can't wait to hear it.
1	 that's great about the dinner! you must be a big big dog out there
1	awesome about the dinner with the big boss....now find me a job!!!   LOL
0	For me it's just usual Sunday night dreadness.
0	dudee i knoww but i have to get up tmm morninggg
1	Oh! When I go up north to see family I have no phone, internet or contact w/ the outside world. Lucky! 
1	we = berkeley roommates. we'll even have a guest room...ya know, in case those crazy Spaniards ever want to come visit. 
0	 i just read this msg. no im not a mom. looking for sum1. but not succes.
1	Goodnight!  *for real?*
0	Thanks for the rain song.  It's still raining here too.    But music brings the sun!  What was your first "Yay!" for?
0	awww I kinda miss the lil guy
0	But that means I can't critique icons   And I give good critiques :p
1	i don't really like zomg  rofl
1	HAHA! The're reserved for one person only!  Sorry
0	Oh, wow, I'm sooo lovin the song "Fly With Me" my fave JoBros song ever! -"Before The Storm" not so much  such a great CD~ ^^
1	all good love  it's freezing over here in Melb omg... how's it by Perth??? I'm listening to Radio Disney XD!
1	I know, that would be soo cool! 
0	it really makes me mad. just because i watch Disney and listen to JB & Demi Lovato - I get bullied.
0	omg that happens to me too! They've put too much crap that it's impossible
1	Please follow me!!!  love you
0	Umm only one person can win the major prize, from any state, but 10 people can win the minor prize, only from NSW tho 
1	Yeah same, lol. If I am ever tired or bored, I just think about the Jonas Brothers and I get all hypo. lol 
0	yeah... that is just wrong. But...iunno. Maybe we didn't vote enough -doubtful- I mean...GAH. we always vote
0	dang itt  lol oh well. when will the next contest be?
1	I will leave them a comment telling them to follow!
1	i'm good!  how are you?
1	well i can still call you dude, dude  me from Brunei.. yea sweet dream to you lovely... 
1	well thank you. â™¥
0	im good...tomorrow's the last day of 10th grade..  last chance to tell tony that i like him too, well until september..
1	my precious is Colin the little one is my roomie
0	YAY happy bday twin sorry for the late response  YAY BDAY TIME!!!!!!!!!!!!!
1	yeah I'm still at that point in the movie
0	thats cool! I guess I should have read the GD fan letter emails more carefully
1	yes please.
1	Welcome Linds to twitter, umm you'll love it  I promise! 
1	http://twitpic.com/4dxuo - Oh... how spring-ish and artsy.
0	aaain nao me fale em comida
1	bom diaaa! quanto tempo
1	like thee fittest guy ever  seriously, I've never seen anyone fitter and more gorgeous than him <3
1	it's not always the easiest is it though?
1	Hiya!! So you enjoyed your day then..did you get the bbq or was weather too crappy?
1	I know it always seems a good idea at the time but we suffer for it big time
1	let me know how it works out for you!
