1	gosto disto: http://pastie.org/495174  #rubyfag
1	I LOVE SCRUBS
0	lol aww  what about doggies
0	why do you hate cats
0	i will dont worry   oh tell the whole world why dont ya lol
0	I hope that strange couch is a comfy one if that is where you'll be sleeping tonight
1	bcos they are special
1	Hey, me too! We must be related 
1	Knew we should have just bid for the Weasel to develop his own television series
0	no java script on this bobbins notebook
1	you will be able to do that in the next version, which we are waiting for Apple to approve 
1	hey! sorry was kinda talking to myself there
1	OMG YES I KNOW WOOOOOOOOP! i'm getting my hair and nails doneee  CAN'T WAIT
0	Gah!  Khaaaaan.ytmnd.com has been changed (just got home, couldn't verify it was the right site earlier). 
0	like are you seriously just telling me this now?! i've been using an 'o' since i got a twitter!haha wow i'm dumb
0	My Dad didn't take me our yesterday.  There is something wrong with Ariel
0	No, unfortunately I've never seen them live 
0	You know what... I'm not so sure about the 3GS anymore  A friend of mine has tried it and got disappointed... And I believe in
0	I copied and pasted the email addy but something wrong, came back to me  plse resend
1	I had both my windows open last night. Got it down to around 15 degrees. Was bliss
0	I'm not it's completely fixed. A load (though not all) of my tweets from Gwibber are still showing as web.
0	ate something I shouldn't have
1	no just retweeting an interesting one since I was on here earlier today    hehehe (i wish!!)
0	mmm pasta.. i wanted to go to #bonnaroo but i was too brokeee.
1	aww a gorgeous little funny wabbit too
0	yes it has but how do I stop it? it keeps saying join this site for 300 followers a day
0	- OH i so hope you get it! saw you briefly on harpers island you were great - part too short!
1	Please list the rest of your Top 10 Movies.
1	Scary...remings me of the pic you did with Annie Potts...loved it..great movie.........be careful
1	Hi Harry! I'm well thanks, been running around a bit, but well lol. How are you? What's been happening? 
1	#3turnoff.   dirty rotten pigs!  lol    #3turnon   funny, sweet, sexy  
1	So far so good lol doing my best to pay attention and pass the time
0	i do that sometimes too! but i had a nap earlier cos i have to work on my uni assignments through the night
1	#RockAnthems We are the Champions. For the time being!
0	. . Do u ve any idea when its gonna roll out? I've heard many bad things abt it.
0	Guess what! What did they try to prove by giving 2 spot awards in 3 months to someone you know. Screw him really bad!
1	first indian lady person spotted in KT.
0	not sure about the chat, but status updates are here.. though no commenting on them  deck's still got some way to go..
0	I was really looking forward to it. But many reviews on Rotten Tomatoes don't rate it very highly
1	You're welcome
1	is your girlfrnds name...yes
1	yes! back here in the city.  you coming over?
0	I just took one of those  hope u do better than I did
1	http://twitpic.com/65bpd - Thats so nice of you guys to do that  I'm sure the kids were so happy to see you both!
0	Awww...that's so sad
1	Don't bail - come back for more!
1	good luck with the writing! I can't wait for the next season of Bones!!!
1	I believe you made it up.
1	I'll donate money (Â£ is good) to a charity of your choice to buy a visit/tour of the Bones set. Long shot... no?
0	Just spotted your entry for the #140conf contest. And only days after I got that damned song out of my head, too. 
1	 hehe, thanks man! I might need to go ahead and buy some of the midnight tix...I need my Optimus Prime fix 
0	I don't even want to know WHY you know about VHEMT, but don't go - we'd miss you 
1	It's the suit made of suet.
0	vacay30 didnt work for me
1	I don't know why you listen to her either
1	yay thanks for coming
1	your right
0	Why aren't you including me??
0	has she said some sensible things like? If only I could understand a word of it  #BB10
1	Perfect, you're a legend. Thankyou. 
1	you are spoilt!!!
0	None! They seem to be all encrypted.
1	Doesn't really matter what. Just keep being you
1	i still watch the reruns and i still crack up.
1	Wimpy? Yeah...I kind of thought that about the trailer...But then...How good could a movie about Jacob be? Go Team Edward.
0	I hope they stop when it closes
1	Thanks Jill - feeling a little less stressed...  xx
1	i like the new pic lady
0	revise/listen to for the first time  why was I so lazy!!??
0	soooo today's second shooter is Flashy McFlasherton...
0	lnb bouta get replaced !!
0	ah thanks...i've been workin out hard for like 4 months and you go and call me fat...
0	I know. Too much time
1	Yes, but not that "skype party." 
1	 #kiwitweets Hey Jer! Since when did you start twittering?
1	Hahaha! It's all good. Phil and I got le smashed, lost my cell for 30 min and have 3 new blisters. Good times 
1	My guess: because we didn't
1	lmao i stay callin somebody maw...idk why
0	WOW really?
1	Hey Jane. Nice to meet you! Check out www.tdrrecords.com for more info about our bands and label.
1	I try to be serious but sometimes humour is all I have
1	thanks. me too.
0	you're alone too?  I'm alone until I have to get my mom at 2:30.
0	Damnit I spoke 2 soon.  they went after me. [the feline bots] lol
1	lol happy 4:20 to you too
0	u lost me.
1	we will look into it tomorrow - at least is me
0	better than showing up 3 hours late, i guess? yuck. 
0	I'm better than I was in the early Spring, but I know is miserable.    I need my golf partner to get better!
1	right field box. Close enough  I'm sad I didn't get to see last night though!
0	it has been too long, I have forgotten what yall look like. 
0	thanks for the pics of #RSC2009 . Not quite as nice as being there myself
0	booo we thought you were going on the 18th
1	Jobet! Happy Birthday.  Advance. haha.
1	Yes, he did. All good things must come to an end.  But the new & improved GITY is excellent!
0	really? well, that's just stupid. 
1	my guess it was a virus...was it?
1	Thanks! I will pass this message to my brother.
1	Great advice, thank you!!  Good luck to you as well!
1	Lovely! Have an awesome weekend!
