0	is not looking forward to tomorrow
0	is not looking forward to uni tomorrow
0	Is not looking forward to waking up early tomorrow morning
0	Is not looking forward to waking up in less than 7 hours to work from 10am to 9pm.  This is what happens when you are very nice.
1	is not looking forward to work in the morning, but that's okay, because I'm going to see No Doubt with Tedward Saturday. 
0	is not looking forward to work later!!
0	is not looking forward to work or school
0	is not looking forward to work/homework tomorrow...  Hopefully next weekend will be awesome...
0	Is not looking forward to working all weekend when the weather is beautiful out. I guess it is Murphy's law in the works.
0	is not looking forward to working today
0	Is not loved cause no one has texted me all day!  Lmao Haha whatevers!
0	is not loving anything about life right now; broken laptop, stolen phone, terrible  cramps & i really miss my best friend. 
0	is not loving this snow
0	is NOT NOT NOT going to fail her exam today....haha yeh right
0	is not of housewife material : self-cooked rice turned out to be too watery and soft!
0	is not off to a good start...i forgot my ipod
0	is not ok right now
0	is not okay
0	is not on air today  but will be back on air Wednesday from 12
0	is not partying tonight
0	is not planning to attend ESEMA reunion this weekend... all those ladies have a family already  too shame...
0	is not quite awake I hate not getting much sleep  booohooo
0	is not quite ready for this all to be over.  Love these kids so much.
0	is not ready for emily & the pmtoday boys all to leave at the same time
0	is not ready for exams at all... but cant seem to get off the computer  lol
0	is not ready for politics  whyyy
0	is not ready for the loooooong weekend!
0	is not ready for tomorrow  it's gonna be sad.
0	is not ready for tomorrow to be Monday!
0	is not ready for work yet  ....
0	is not ready to go back to work tomorrow  depressed about it, wahhhh
0	is not ready to go home and be far away from him again!    i love and miss him so much!
0	is not ready to take CENG 301 Midterm
0	is not really having a good day..
0	is not really well to face tomorrow activities
0	Is not recovering very well from a night in with the girls
0	is not refreshed by my afternoon nap
1	is not regretting going to her daughter's dance recital instead of a writing conference.
1	Is not satisifed w/her salsa performance last nite.  A mani/pedi & new slinky dress should fix that.  Check out the results Thur@ Century
0	is not singing Vamos a la Playa. Boo hoo. Was going to ride my bike there and get in shape. Guess I'll just stay a fat bastard instead!!!
0	is not sky diving  stupid weather.
1	is not sleeping yet, little sisters were being bitches today, going to wash the face now 
0	is not so keen on dancing for PB today
1	Is not sure about workin 12 hrs on off sat (esp wen it 6 hrs from las shift), but shower, coffee n sunrise r helping 
1	is not sure how twitter works to be honest!
1	is not sure if she will finish the manuel 4 CASA, but is loving the quiet work time with Jesus...  ::sigh::
1	is not sure what punched last night. was a belter when the police came too. bollocks to povert tickets - buy some please
0	Is not sure whether to go to theatre or to volleyball
0	is not sure why fellow cyclists hate on aerobars so much  i only use them solon, never in group rides....so what's the big deal???
0	is not sure why Twitter is not updating her facebook  err
1	is not taking any wedding bookings for 2009. thank you for your interest!
0	is not to happy with my suprise visitor
0	is not twitter-cool
1	is not very  right now.. missing my sweet friend(who broke her leg..sniff sniff)have tons of studyin to do, and wants to go to the beach!
0	is not very excited about uni 2morow... i didnt even manage 2 catch up over the holidays
0	is not very good at saving money, 
0	Is NOT very smart...
0	Is not very well..Bloody Flu
0	is not wanting to be at work till 11pm tonight. Blah.
0	Is not wanting to go to school today  and is still feeling really sick.
1	is NOT watching Star Trek tonight. But is heading to a lovely dinner and fun board games night with
0	is not watching the FA cup due to STV's incomprehensible decision not to show it
1	is not wearing any pants, and loving it 
0	is not well  And needs to go home!
0	is not well today
1	is noticing a lot of 'men' are cool with being 'Boyfriend #2'. SMH Kings should respect themselves more. Blessings
0	is nott living for the moment.. therefore lettt go of some things  not sure if doing the right thing.. maybe its for the best
1	is now a proud married man
1	is now addicted to Britain's Next Top Model thanks to Hayley
0	is now all alone
0	Is now all alone in the flat for the next 2 months and there's no one here beside me...
0	is now at derek's house doing mte fun day thing while bro and cousins are playing mahjong
1	is now at school! About to take the ECAs, "LAME!" (Steal from Brennan) Good Job LC and you too Brennan! 
1	is now at twitter!
1	is now at UPLB  http://plurk.com/p/1122jl
0	is now awake and it is only 10:23, I should still be sleeping 
1	is now booked on 7:30AM flight to Raleigh. Many thanks to Negi-san and Su-chan.
0	is now bored and can't believe the Black Eyed Pea's are Number one... good song though... bit gutted they didn't read my text out though
0	is now convinced that guy, from that vampire movie, that was him, I'm sure of it... AKL airport... no Miley though 
1	is now drinking sailor jerrys
1	is now feeling good about the economics presentation. I've studied for 4 years - I have to know something
0	Is now feeling sick due to the thorntons ice cream  but it was nice to see who popped into the shop
1	is now following Chester Bennington, awesome! 
1	is now going to sleep  hehe http://plurk.com/p/oy9g5
1	is now here.. sana umulan pa...  http://plurk.com/p/z0f2u
1	is now home  taking a nap? I seem to be attempting to take a lot of naps lately.
1	is now home after a fun girls night at claires
0	is now home and getting to bed.....gotta stop this!!! going to bed at 7.30am??!!!
0	is now home but is gettin ready to go to the hopital.  http://plurk.com/p/xuyv8
0	is now home from work  and has started drinking oh oh oh oh yes.... wooop
1	is now home..  http://plurk.com/p/y35xn
1	is now in Club 25!
1	Is now in Preston Street eating lots of yummy food
0	is now in school and got later physics...  wrote the mathtest^^ #schooltime
0	is now listening to "sleep" rather loudly so doesn't remember how excluded rubydimond currently is
1	is now live on http://myhouse-yourhouse.net Tune in!  #IHC #housemusic #deephouse #dj #house #music
0	Is now moving boxes alone
0	is now off for a well-deserved sleep. 40 hours ain't fun without one.  http://plurk.com/p/yrzoe
0	is now off to bed now, because she is very tired!!! and hasn't done enough art ... looks like another art filled day for her tomorrow!!! 
0	is now off to the grind
0	is now officially an advocate and solicitor of Singapore. He'd have been photo whoring if not for the fact that he is still lao-sai-ing.
1	Is now officially certified to do CPR on people!! I actually think I might have made the manikin come to life too
0	Is now on train, stoning.  - http://tweet.sg
1	is now online. hi plurkers.  http://plurk.com/p/x52yk
0	is now out from all sport and work for 6-8 weeks after breaking his collarbone  very bad time indeed!!!!!!!!!
1	nawh ily  its good to know someone cares
1	nawhh    hope your having a good time dear
0	oh   why would u wanna live in melb its freezing D:
0	oh,  thats no good... ummm what about coffee 
1	OOooooooOOo text messages now ;) hahah yeah he is a great guy i love him
0	pfft it's a great venue, they shouldn't close it down  awekay who r u going 2 see?
0	What? why?! she can't
0	wooo haha and how'd she get kicked out?! for how long?
1	wooow, ill defs have to check em out hah 
1	yeah sure  Oh and I seriously would if I could afford it but I really don't think I can make that kinda money to come to Sydney.
1	yeah we had a show on saturday it was sweet
1	and you live to die another day... it's all any of us can hope for really   See you in court.
0	Are you ok?
1	OMG Stephen King is the best writer ever!!!! hehe
0	Why exactly did they taser them??? They didn't anything to desver that. Hmmm that's mean
1	Yeah my birthday is right after yours.. well on the 6th. i do agree with you, it was nice to have family here with me too 
0	am sorry i never made it down to RoHo at the weekend to witness you actually leaving.  had the lurgy  hope it went well
1	 Maybe she thinks she's entitled to your stuff. Go figure. Just say no.
1	glad you like it ...
0	i did follow Alias for some time on AXN eons ago. I can barely remember details tho  but i have all the x-files seasons&episodes!
1	lmao I'm bout to hit the shower cuz I'm finna get sum cutty lmao
1	On the bright side, you have lots of planning time left. 
0	The sprouted like crazy, grew two extra leaves and then stopped making progress. 
1	yay for adorable nephew! yay for philly! (where i am currently located)
0	sorry to hear that   were you packing your s.o.'s boxes?
1	for every tear you drop I send you a hug, a kiss, my love and my bless... If you are sad, just cry, as much as you want 
0	ha heard that. feel your pain man
0	bad or what?
1	whooot whooot 2morrow is already almost here! Yaaay! Weeez gonna be blammin it on the AAAAalcohol. Yaaay!
1	Bom dia! FRIOOOO... que delï¿½cia!!!! Good luck in your first day, Ju! 
1	No probs! Looking forward to your tweets.
0	Isn't that the truth. I came on MSN to talk to you and you went offline right as I opened the chat window
1	Coool!  I might look it up on youtube
1	have fun! Silliness and sun - its the best combo
1	I'm a traveling Northern gipsy, haha... Here at the mo visiting my folks but back on the plane to Kangerooland on Tues 
0	She's on here you know, always follows back but never tweets  I just like having her there
1	Silliness without the sun would be like a fat kid without a cake...  its just not right, haha 
1	the gayers haven't? They've been in the same room for how long and nuffink, haha... Fanks for the update! 
1	~Stranger! Judy, havent seen you here for a bit. All well by you? And, I just saw you tweeted a link to my blog! TY, GF  
0	They seems to be doing good clothes right now but my local Tesco is small so doesn't really stock them
1	Yes but by the end of it you'll be in the motherland
1	thanks  it mite be dumb.. lol ...? is it possible to loose inches on ur waist? if so how? im loosin sizes and wght.. not inches?
0	I am doing wonderful. i miss you too! and mom and the kids. But, ESPECIALLY grandpa. lol. i havent seen you guys in ages. 
1	Yeah, we're going to have neither, but it's all good. Hope you do. 
0	NAPISAN!!!! they dont have it here... seriously.. theres nothing I can do..sorry
1	 k train hard, fight easy 
1	yes  Although been put down to the drama in #f1
1	Thanks, it's lovely coffee        Welcome dear enjoy 
1	Keep practicing Judy, there's always next year 
0	I'll make a FB one tonight too and send you the details, send it to all.. Can't go to thing, swamped in French homework---uggh!! 
0	- That video is really sad & disturbing
1	and wings, or at least some velocity 
1	Good Morning.  I hope you have a wonderful week ahead
0	saw that had a text from her, that will stop you working and twitting tonight. Row don't think we will be able to come Aug, 
1	I get most of my barley from beer
1	me a slummy? lmao. that's YOU!
1	 Rusty calls Film Art, Theatre Life, and TV Furniture  gypsydreamsproductions.com
1	. . . . . .hey asshole . . . . . fuck you.
1	aye whats gewd ??
0	LOL my bad dnt wanna blow ya spot  dammm LOL
1	LOL I make exceptions for you brosef
1	Im scared to walk any any type of grass now incase it happens to me, but if it does ill just run 
0	I work in retail
1	I am indeed in the Congo! I bet the other one is my brother.
0	I don't know what's wrong but I hope everything turns out to be ok.
0	It's kind of odd, but I suspect she's cuter than I am... I had to work and couldn't get out there for RGR. 
1	 awesome!  good luck!
1	I left the porn palace (www.desertcastle.com) but am still in paradise aka Palm Desert
0	  PLZ FOLLOW ME!
1	How nice is that?! I simply cannot wait to get my hands on that
1	don't worry, the train you missed would have been 30 mins late anyway  so why bother.
1	all the cool kids are using TwitterFox
0	Depends on the client.  http://www.twitter.com/kerryemerson website shows it correctly.
1	my goal then is to one day meet someone who purchased from one of those emails and got ripped off
1	hey cool! Didn't know they did!
1	viral radio was great! Hope you saw daylight coming  #viralradio
1	im sorry, i must talkin with you.... to cute you know? mobile online can everything  its to borring in teh gym. how long work?
0	I still want pics for the before-after "stuff like that"  e foste tu k prometeste
1	pull n peel is the best. I just realized twizzlers is made by hershey and Im going there in the summer!!!
0	i am.  are you doing better than last night?
1	i look like who? and stop saying that!  i is not pretty. I'm gangly and lopesided
1	if you wanna talk i've got forever.  at least the next eight hours  *hug* sometimes life sucks
0	i'm just tryin to eat less..not that i eat much..i just gain weight with every bit of food i get into my mouth
1	its probably not tho  too much drama ans things change too much here. stressful at times  but pay is good
1	make it! it must! #andyhurleyday needs it
0	Summer there right? Summer here was way rainy.  And yes, darn Global Warming & Climate Change. (
1	yay! didn't have time before i left for work. boo. hate contests. just want one  #petewentzday
0	yeah. well i know we have some in the supervalue but the gas stations don't  silly town. #andyhurleyday
1	yes! so you met yonoy! isn't she cute?
1	yeah i was scared about something and it turned out to be not-worrying.
1	tahnk you!  bye
1	thanks Jenny!
1	i know how annoying that can be!  but theres a german saying'pleasant anticipation is the greatest pleasure'(own translation)
1	Thanks for sharing that story; it was neat
1	goodnight mama. ya sexy thang ya.
0	I know, I really wish I could...ugh, this whole waiting til marriage thing is gettin' difficult. 
0	when a person has more followers than you. i know it's meaningless.Ii have 570 and they have 11,000. i feel unloved 
1	You sound like my boyfriend, ha! I don't do drugs! :oP  Good MornTing! 
1	nice, i miss the chilli ban mee in KL. bring us some 
0	haha ohhh i'm only just watching series three now  it's good though! Ohhh Dex, we love him x
0	WHATS THE VIDEO?? I CANT WATCH IT!
1	Hahah man! Kinda wanted to see KOBE show LEBRON up tho. So ppl can stop hyping him up!  Lakers in 6! Lets get tickets!
1	wow friend u look really pretty  i love ur hair
0	the terrorist... ehhh ficky ficky = dishonorable discharge sooo let that go
1	follow the Once we get 100 friends we give back to those who help us. and thats a promise! Support us
0	Its sucks! Like..I went to the hospital..& he didnt even txt I call!!
1	 your sleep as well uh? Well GM when u wake up
1	So We Gotta Make Dat Happen
0	i need to get my hair done asap- wish you lived nearby  http://myloc.me/5AvM
0	i noe! its not fair!!!  lolz
1	as are most people! cheer up (& failin gthat get a rabbit)
0	awwww  *cuddles*
1	cute!  whats his name, is he single?
1	Go you hun!!! Have fun at Vegasssssssssssssssssss!!!!
1	im trying not to get dad to bail me out lmao nooo ill be fineee
1	thanks for following!
1	... whatwhatWHAT?...uh NO i haven't seen it, but thanks for making me wildly unproductive for the next 2 hours of my life! 
0	oh- I just found out that The Church played at Triple Door last night.
0	We do but I lost track of it a few episodes in as Sky in their infinite wisdom decided to keep switching when it was on
0	What really got to me is that she was in too much pain to even keep her eyes open to watch it.
1	LOL No, just went to the party. 
1	ooh, that's cool...and i'm at the head office at london drugs 
1	stop that.  You guys diddint even have a reason to fight.  You guys are too pretty to be doing all that.   Just be nice.
0	no sorry, those kids looked like they needed it 
0	Cute! I saw a lock necklace & bow stud earrings Juicy outlet, they were even on sale...mom convinced me not to get them 
1	foundation routine
1	hey blair cs 88 shimmer or 78 with the blush-ur the tie breaker? i already ordered the neutral 2 copy ur prom look
0	I was going to then I fell asleep  maybe I'll see you at IMATS
0	me to i hope you had fun in la i live around there but i didnt see you   lol i wish i did!
1	no way ! they are to die for
0	that stinks
0	why yesterdy you didn`t upload any vids?
1	wow blair  can you do a room tour when your finished?
0	you are so lucky ! i was suppose to go but i ended up not going
0	Noooooo -cruel and unusual! You have missed two and the current BNTM
0	Would be my normal attitude but Monty is only 3 months
0	um i called u this morning!!!!
0	why aint i beein followed
1	whats all the love for
1	I heard about you
0	guh well i don't get outta work til a little after 4 so i guess just go with Wandyland or something. i'll go alone
1	I LOVE chai!  I miss our tea parties, too.  What's your schedule like the next few weeks?  I could come down and visit sometime! 
0	hiya which model of vaio you got? is it the FW? i really want the FW!! it's sooo gorgeous!! ggrrrr
1	i think it may
1	thanks for tha FF love
1	beading boring lah! i learnt that before. ive the full set at home.. cupcake more satisfying! pple get to eat!
0	Have fun! I'll be working dealing with the crowds for Transformers 2
0	Hmmm I didn't notice that before. Honestly, I only liked the guy that made it, but it's sad that they are separated now. 
0	aye she's ok. Been diagnosed with epilepsy though poor little thing
0	You are, and idiot. 
0	- I keep trying to follow you but it isn't working.
1	I appreciate the love ma
1	it's a bit off the wall sometimes ...
0	i'm not enjoying the fact that i haven't seen you in years. however, you seem to be ok with it. 
0	don't make it too long b4 u grace us with your presence again boys  Have fun taking over the world with your tunes xo
0	Oh, you need to leave Bristol.  Well done on the job though mate.
0	Yes, quite agreed. Very amused at Fergie's apoplexy for Welbeck non-pen. Though extra time felt like two teams playing for pens 
1	way better! haha. parang ym lang to e. cool.
1	thankfully no
1	good luck!
1	Don't say that. There are so many great thrillers!! You only have to find the right one
1	Next year at Chiron Beta Prime!
0	HUGS!  Let me know if there is anything I can do!
0	just haven't had time. we are in CO for our son's wedding and have been going non-stop for the week. DH doesn't listen to David
0	Twitter was down almost through the entire show.
0	I have lost the ability to sleep in
0	juleesa I think he's confused too he had this conversation with his parents  I'm sad no I think I m gonna cry
1	yees, suprise, suprise!  and, i'm fine. what about you?
0	Oh   When do YOU get a day off baby?
0	Tell me about it. My hand cramped up SO bad today after three straight hours of writing. Bloody Law. And it's not even over yet
1	Aww sorry you had the mishap. How's your recovery going? Have a good day, J. 
1	I always write for Ask Men. Go to the main page and scroll down. You will see my goofy face
0	I wish I was there too! Were you at the show at Richards on Thurs? I can't believe I have to miss these
1	Yes they are
0	what hot tub? I can only find 3 very very cold paddling pools, which you're not allowed to splash in! 
1	YAY! I really don't understand people who don't like marmite but still drink beer. I used to live with people like that!
0	hi, thanks! i was on that stream but it dies sporadically. 
0	I know - you are right.  it is crazy what is going on over there   I work with a gal from Iran ... I need to ask her her thoughts
1	I was JUST gonna ask...lol! Yay...finally the boy looks HAPPY!
1	hey Julie  hope youre fine
0	im fine. Still two month, till im coming to scotland 
0	LOL!!! My kind of style!!! Sadly no body else but me
0	Sadly i have to get off my own backside to fill up
0	- are you guys discussing the mtv performance? is it on youtube? i missed it
1	I am laughing....EVERYWHERE....
