0	Baby please call me!!
1	baby said he know the game, but i love the chase. 
1	baby Scooby is nearly a year old and still the bestest kitty in the world n I wuv him
0	Baby shower at noon tomorrow! ah gotta wake up early haha
1	baby shower today
1	baby shower today. i got allayna marie hello kitty socks, clothes, a giraffe blanket, and wash clothes. frckn awesome 
1	baby shower tomorrow...hubby home 4 wks...awww.
1	Baby shower.  Actually, I'm only excited to see one person there. Gosh, my mom's brother cant stand me. Oh well. xD
1	Baby shower...work...Celtics tonite
0	baby shows on the discovery health channel make me cry... but then again now-a-days just about anything makes me cry!
0	baby sitting and I'm so sleeeepy! I cannot believe tomorrow is already sunday...
1	Baby sitting my cousins: mouse trap, Lego, colouring in, drawing, wii ; so much fun!! 
0	baby sitting... ahhh my room is so hottttttttt!
1	baby sms-ed me.
0	baby starling just gasped it's last.
0	Baby tantrums shattering the peace
0	baby tell me who is she?
1	baby this is you wake up call  wake up!
0	Baby twins got shots  Still whimpering, poor piglets...
0	Baby update:  Docs say Mia has minor hip dysplasia, due to being breech. Will need to wear a leg brace for 6 weeks or so to correct it.  
0	Baby wake up  - http://tweet.sg
1	baby was planned at #scohrid and comes right at #telss09 -- yes #wedotel and babies  -- all forces for the next gen of learners #geburt
0	Baby we were born to runnnn! Really wish i was seeing mr springsteen at glasto
1	Baby wheb we're grindin, i get so excited! Oweeeeee! 
0	Baby you can drive my car. If I had one.
1	Baby you read my mind! We gotta stay night and finish these 2 years fly as hell.
1	Baby you're the best part of my day
0	baby, i miss you 
1	baby, if I was your lady I'd make you happy. 
0	baby, it makes me feel sick looking at those buzzing bees........................ 
1	Baby, take me on a journey 
1	babyboy's almost hooooome!!!!!!   <333333
1	babyBummie; oppa, saranghae. imissyou. tooooink! haha 
0	Babygirl can't sleep  im hyperr and kuya called me crazy -__- meanie. someone should call me and sing me to sleepp ;)
0	Babying my doggie - he doesn't look like he feels good today
0	Baby's 1st day in buggy. Pram consigned to loft. Growing up too fast  Best have another one!?
1	babys asleep 0n my bed.. awww  wit dr00l and all <3
0	Baby's awake and really moody  #silkfair
0	Baby's getting immunization shots in the morning! I hear her cries already
0	Baby's not back yet~
1	baby's temp has gone back to normal  thank GOD!
0	baby's truth box comment made me cry  Oh, I know how much you'll miss me, because I'll be missing you more ((((
0	babysat all day, home with a migraine 
0	Babysittin the dog i walked it w my ex last summer, i miss my ex... 
0	Babysitting  Can't go to the river wiff Crystal
0	babysitting  does anyone know how to work this thing?
0	Babysitting 9-6;; MIGRAINE & 4 hours of sleep!!!
0	Babysitting and am tired
0	babysitting and their internet wont work
0	Babysitting at six in the morningg. What a blast !
1	babysitting blah but im makin money!
1	babysitting blows! won both games last night
0	babysitting for i dont know how
1	Babysitting Guppy!! He's my nephew and he's name is actually Pepper  I'm not used to having to be so quiet!!
0	Babysitting huntieee !! Which means watching supermariobros.. The movie
0	Babysitting is a little harder, the baby woke up at 3 AM started crying!  no worries I'll make her feel better!
1	Babysitting little miss Pancakes
1	Babysitting my favorite boys. Then coming home and reading.
0	Babysitting still  still wish i wasn't. Still wish i was with trae.
0	babysitting super bored,alex isnt coming back until tomorrow  ehh missing him
1	babysitting the most adorable little boy ever! and watching little bear
1	babysitting til 10. then out with the girls
0	babysitting till mother gets home from work...no help today!!!!
0	babysitting tonight unfortunatly !!
0	Babysitting tonight!
1	babysitting tonight, ice skating tomorrow 
0	Babysitting tonight.... This should be interesting! cone help meeeeeee!!!! It's ok, just make sing for you 
1	babysitting until 3 or so
0	Babysitting! On A Saturday Night!
0	babysitting, and they won't get to bed 
0	Babysitting. Got my second wind.. Wanna do my nails but cant find nail polish remover! Ughh!
0	babysitting.. im never going to get to lay out
0	Babysitting... Yet again! Work 8:30 tomorrow --- very sad that Ashley won't be there all day with me
