0	I am lost. Please help me find a good home.
0	and I just went to ralphs and my cougar wasn't there
0	sorry i missed you in the office today! i was there for about 6hrs and so were you, but we somehow managed to not overlap 
0	  how come?
1	Absolutely. He made me feel great (as a Trekkie) because that movie is done super for non-Trekkies and Trekkies as well.
0	 Hard to find a new job in this climate!  Check out what I started doing when I left my job http://bit.ly/16lR51
1	 And if the Bible wasn't open to interpretation, we would have only one religion.     I'm sure thankful I have my own brain.
1	i have no idea.
1	I would love to meet your friends! I have two left feet though it would be funny
0	the summer is here. In Texas. It's gonna be 98 today. Wooooo
1	u can never annoy me
0	Yup. I didnt get an answer...I didnt ask
1	Mmmm, this one's yummy, i have lots of ketchup on it as well 
1	dats why i luv sev  ...i'm so dumb i called u first like there waz sumthn u could do bout it lmao
1	ooooh okay.. Well have a good day
1	hell YEAH!!!! Feels so good  bf is having a party tomorrow (cause of his new flat, u know!?)
1	thanks for the inputs...working all right now, and have backed up data 
0	amen to your amen. Oh lord amen
1	hahah thank you
1	OH damn...that's where I was looking around. I have a terrible sense of direction though. I will definitely make it out soon!
0	I am not driving there! Come up here!! I leave tomorow
0	I hope it's not me
0	This twittertwatter is actually addicting, and I cannot get my picture to show up!  
0	You should set up a video channel for your podcast on Miro. Just checked and you're not listed there.
1	yes, yes he is..... 
1	cÃ³mo estas??
0	class suspended til 1.30 later, spent my morning walking through the rambla under the rain... got to garage, nobody insde 
0	jajajajaja oops, sorry 
0	Outlook not so good
1	djapp.org looks great! Good luck in the competition
1	oOoOoO  wen do u guys start filming again for SWAC? i wanna come to a taping and meet you
1	Thanks for letting us know
0	that sucks
0	yay! Your twitter break is over! I missed your tweets  how are youx GodBless xxx
1	yesss  .... random idea.. you should have a live chat! please. maybe  it would be awesomeee!
1	You should check out tiffanycouture.fansites.me since it's up already!
1	Goodniiiiight
0	just hrd on the news now they r sayin they felt turbulnce then comm was cut  speculating they went dwn fst..praying now!!
1	www.gccisd.net there is the link  its still on the c's tho && she is an m
0	  it's gone. You'll see. Rude.
1	i do not know you're talking about. cobra starship makes pretty awesome music..
0	Tori - What about Vancouver in Canada?? Toronto and Montreal but no Vancouver?
1	wat happened 2tha Monday mornin jokes  lol
0	i love u more mom!!! im gunna miss u!!
1	thanx for the follow
0	I find that its pretty speedy if you restore to the latest one... anything prior to that, it takes bloody forever 
1	LMAO!!!! You got one thing right.....the creepy voice part!!!!  But ^_~ Thanks!!
0	Every team that I root for always lose. Haha. Celtics and Nuggets.   Just watching NBA replays on the net.
1	are u the real will smith ?
1	hey will this is Jiggidy ur #1 fan urs and Jada and I hope to be 1  of ur followers tell Jada and the kids whats uppppp
1	thanx a mil 4 the follow!
0	omg i so feel u right now
0	Lucky you...lol. U might have stalkers.  Watch out for those crazies!
0	u dnt luv me but its okay
0	Yeah, I'm (@Garee1980) back in Milwaukee, Wisconsin now   That's okay...I'm looking to move out west in Summer 2010.
1	sankya  yours too! rrrowr.
1	Good game. Guess track from phonetic rhythm.   Not sure I would have got Eye of the tiger without more help.
