0	wow. i wish i could've gone!  that sounds awesome. we couldn't get there.
1	you guys were awesome today! come back soon + i don't blame you for not wanting to sign for 1000 screaming girls
0	you just crushed my inner child with that news
0	 yeah im not aloud... Sorry  tmr kay?
0	are you serious! Fuck what do i do with the stuff?
0	just my coach.
0	my mom drives to terrace... Court
0	I don't know. Dx  wala ksing maghatid, tapos I have kumon oa. 
1	for dreams to come true.
0	i envy you! i also want to watch transformers in imax.
1	omg! dnt say anymore! lol im goin to see it on sunday! jus let me know...is it like totally WOW!
0	ahh that's why. haha it's like I have a poor eyesight  but thank u owl eyes for letting me borrow ur ahmazing eyeess!
0	i knoooow! :| i blame dad, he promised tickets. he feels very remorseful now ) David come baaaack 
1	hehe just kidding XD anyway what are you doing?
1	I'm fine too XD My cold is already gone so I'm a OK  Riannon-chan....your in big trouble in the next episode of Tears to T
1	I'm sorry if this message is late....I do hope for your safety XD and yeah I guess arawn & arthur will save yah
1	I just googled. It's on june 21st. Phew.
1	you should check these icon sets http://icons.mysitemyway.com  theyre all pretty awesome!!
0	heading to cargo to catch i'm afraid my man
0	 all that doesn't sound too nice. is there any pain or is it just exhaustion? yea-ah! i'm excited =] (via
0	hey...at least you can sleep now, right? =] (via takes me hours I was in a deep sleep 2 hours ago 
1	ur welcome at my place  (via lol k b there soon then :p
0	no you definitely left us, once we left the basement you went ghost on us  I guess you really don't do house parties lol!
1	3k... you need to step it up mate
0	Yes, and I don't like it. But this new Tweetdeck is too touchy & I've posted to the wrong account multiple times today. 
0	O boo!  I'll have to catch it next year! I hope u didn't do any damage! Lol
0	ok.  **walks away in shame** LOL
0	We are having an absolutely beautiful beach day today too!!! ... too bad I'm inside working at a computer
1	Thank you so much!
0	yeah, just throwing a tanty cos I didn't get a chance to write last night 
1	People thinking of you & pretzels in the same thought. Makes ya go "hmmm." What's THAT about?
1	so far so good! Hope yours is going well too!
1	I would so take you if I knew how to work my son's 360...I'm more of Wii kind of girl anyways
1	so when should we plan to overtake trending topics with some good ol KC lovin?
0	changes though, brand changes too  let's hope not!
0	that's only the beginning...
0	Hey man! Ja, jammer dat je er niet bij was... quality time with the girl is ook waard.. I can tell 
1	I have my own dictionary that is stored in my own world. I like it there.
1	yes I find it troubling. they're zillionaires and they can take a private jet!  he promised to end gratuitous spending!
1	Thats good, I read your Posts & Im informed,.... Your in the game, so I do think you care...... all the best..... 
1	 "I will have more tds than -- don't worry about me."  hahaha!  HAWK FANS ARE COUNTING ON IT!  Do not disappoint
1	:o very good!
0	hahah  TOO EASY! man they should make it harder like have pop up boxes ARE YOU SURE YOU WANT TO BUY THIS GO AND THINKA BOUT IT ;P
1	mentally, I'm already there 
1	anytime darling..
0	aww... i was looking forward to ordering too...
1	so many things I could say about this...probably best to say nothing at all. Lol
1	Nice. In that case they should be pretty healthy.
1	 I had fun making that one, you are the first to notice that and mention it to me.
1	Have fun...as if you wouldn't
1	yes of course! I work with tons of stylists
1	 .. waves? NOT!
1	Awwww!!! Miss you too, Ria! 
1	i-send out na yan!  morning!
1	I just thought pemanently on-the-go ladies like you, and wld benefit from iPhone Skype? 
1	good luck!! i know you'll kick arse and take names
0	oh no, I just logged on!  I went to help Caleb put up the grout in the job he was doing this morning.
0	Yes it is a good feeling. It just seems like we always save the ones who don't want to be & can't save the ones who do
0	DEE-NIED by the alarm!  I hate it when that happens
1	=P if anyone asks just say you were being empathetic with me.
1	So it fits good then?
0	We missed Woolies for the first time today
1	You're at the convention right now? Dude, tell me how it goes! 
0	you didnt jerk for me!!'
1	thanks girl! i feel better 2day
