0	That plan was severely lacking in execution!
0	getting rid of the fish tail pony-tail?! I will be sad
0	aaah man that sucks balls.But at least ur working I guess.I'm sad now
1	hope you did well
0	 ok cool. Work is really good..  So tired been shooting since 8 this morning.  Let me know how it goes.xxxxx
1	your right. im so jealous i wish i had gangsterrrr pants like your grandma
1	I've been listening to Melody Gardot, a jazz singer, all day. I can't get enough! She is really good! Look her up... 
1	thanks for letting me know... Glad it's not just me
0	sexy! wish u can shoot at my show
0	http://twitpic.com/7iul9 - omg!  what happened again?
0	did not like the promo introduction headline to your comeback  you should be pissed at MTV!
0	me tooo  remember when we went to see them D": we should do that again.
1	you should sign up at goodreads.com ... share your readings with me! I'm always up for suggestions
0	you guys are losing.. my friend Brittany just RSVP'd to go to a noon:30 with me, I gotta see it today w/o you 
1	Thank you gorgeous. ily xoxo
1	well maybe I can help make your life not suck tomorrow  good luck dear
0	Hahaa Its cool. >;) tiring, i went to the meadows mall and i got a flannel. Sadly it wasnt hollister. 
0	What movie are you seeing? We saw The Hangover last night. SO FUNNY!! Sorry you aren't enjoying your movie
0	I thought youd be coming  at least u didn't have to sit through my screaming on the ferris wheel. lol. Next time, hope ...
1	Is it really a grind, though? 
1	  It's such a good movie....
0	ok, so what did you do??/ I tried refreshing.... not working.... this is not my day.... 
0	 I will be interested to hear how you like it. I have sensitive skin so it likely won't work but it's cheap enough to try!
1	you will be fine
1	I think it is a requirement for accreditation
0	Hey Jen, could you give us a heads up when the next Cleveland Fire Station open day is.. I missed it 
0	Awww, sadness!  I guess I'll stop rubbing it in then!
0	I don't feel good.  I hope you didn't pass me your illness via Twitter.  I have completely no voice, and my throat is sore. 
0	oh that'd be fun!
1	Hey i think big brother is on at 10 tonight so you can do both
1	that's good to hear, glad you're both feeling better 
1	you're funny...i like you
1	lol ok I just didn't want u 2 think I was ignoring u. I am going to the show tomorrow in Camden thnx 2 !
0	SHIL-UH. don't make me.
1	that's so awesome  is he going?!
1	if u want I'm going to spectrum later cuz I wanna go to forever and I'm gonna apply for a job  and then go to tapiii!
