1	Eating some late dinner since I got up late.  Plans feel through with Jess  so I had a little hanging out with Aubrey and Amanda.
1	Eating some mahi-mahi, mushroom/cheese ravioli, veggies and plain yogurt.  Yumms 
1	Eating some pasta. Then heading out to New Lenox. You're a hypocrite, and you're a cheating fuck. 
0	eating some really good chinese food! my bung hole is gonna get it tonight!  feel it gurgling!
1	Eating some veggies and cheese! Mmmm
1	Eating some yummy greek food and sippin on wine
1	Eating sonic with michelle.
1	eating soup and making cupcakes with chels
1	eating sour skittles
1	Eating Special K, Chocolaty Delight, and then I might have a cupcake 
0	Eating 'spicy Cajun chicken' sandwich. Apparently 'spicy cajun chicken' = 'chicken with pepper'
1	Eating sponge cake that me and my mum made after school
1	eating stickydate puddin and heaps happy i won Lily Allen's album on the radio yay
1	Eating strawberries and cream
1	eating strawberries, it gives me such a summerfeeling 
0	Eating Strawberry Jaffa cakes... not really that tasty
1	Eating Strongbow with a side of toast.
0	eating stuff i shouldnt be eating  like the best honey dijon chips ever invented!!! so yummy
1	Fun, am achey and have a fever, just called off work :-/ on a good note the drugs just kicked in 
1	Fun, Lonngggg, day 
0	Fun, part of my tooth chipped off 
1	Functioning on 4 hours of sleep, but no headache today. Got a new CD blasting in the car - freaking awesome, and going deaf. 
0	Funeral  No one should ever have to go to these things
0	funeral at 2.  today is going to be bad.
0	funeral Monday  hope your peaceful fella. x x x
0	Funeral on Monday  What do you wear do funerals :S?
0	Funeral song? Yes  so beautiful. â™« http://blip.fm/~8j7v7
0	Funeral this morning  RIP Auntie Cita
0	funeral today its gonna be a sad day
0	Funeral today.  and I'm so tired.. :/
0	Funerals are no bueno
1	funky title page yeahhh  http://tinyurl.com/mbrwwx
1	FunkyFresco@KristopherJoe WATCH THIS ONE  http://bit.ly/FbCOY
1	funn ass nite. lolol. love the lil bro`s & mah liquey.
0	funn dayy!! didn't see lucas till though
0	funn last night ;) sunday
0	funniest lunch with dana ever, weather looks to be bad tonite 
0	Funniest stand up show I've ever seen tonight. Way too short but
1	Funniest thing I've seen in a while, and thought I should share  http://twitpic.com/7hpjv
1	Funniestt night of my spring!!! "Niggas dnt know how 2 act" is an under-statement mannn !!!! Hahaha  Ima def  laugh till my stomach hurt!!
1	Funnily enough zombies can sometimes walk through fences when running in a virtual machine as I have just found out! Oh well
1	funnn day on the jet ski's!  going to have a bonfire with my sister, kris and kristina! 
1	Funny - 1/4 of twitter users don't want to hear anyone, ~30% have no one to talk to and 1/3 have nothing to say  http://su.pr/72NYre
1	funny  Bing video search actually show videos which have been suppressed on youtube!
1	funny - I searched for Windows Mobile on m.bing.com and it returned glass companies in Mobile, USA  (via
1	funny ass aqua teen  I'm gonna try apologizing to momma :/
1	Funny Cartoons http://bit.ly/aoxRz some pretty funny ones here!
1	Funny Courtroom Quotations  http://rinkworks.com/said/courtroom.shtml
1	Funny day today  got rubbed with grass by a girlfriend of mine and after that we had a water fight
1	funny evening, funny day, funny weekend 
1	funny happenings today - I may have managed to wrangle my way into a trip to Donnington and the Moto GP (  ), and now have 3 red roses
1	Funny housemate parking jobs  http://yfrog.com/1a9woj
0	funny how i complaind so much about everyone bein in my space tht now im alone... i have no one to go to the store for me
1	Funny how I now crave water
0	Funny how I've still haven't seen Angels & Demons till now. I've wanted to see it the moment the 1st trailer came out.
0	Funny how one person could make you so frustated
0	Funny how ppl we sometimes love so much can cause so much chaos. That's when u know it's time to let them go...Fam or long time friend
0	Funny how the little things make me homesick, criminals breakn n2 a brownstone on LawNOrd CI made me misty 
0	Eating subway & watching tv all day longgg. I dont wanna go to school tomorrow
0	eating suhsi at my desk but i have work to do  must leave by 3...dum dum dum!
1	Eating supper
1	eating supppppppa
1	Eating Sushi and tweeting... the ultimate "weisure" Leisure + work (sorry -forgot where I read that!  reply and I will credit!
1	eating sushi for lunch today with the old bffs!
1	Eating Svanke bolcher .. lt's like being on Bornholm again
1	eating swedish fish! they are AMAZING!!
0	eating sweetcorn out of the tin as there is little food left in the house because my brother borrowed my last Â£10 and cant afford food
1	eating take-out
0	Eating tea/dinner and 4 the 3rd day in a row i'm having chicken
1	eating thai
1	Eating thai food with the fam. Yum
1	eating the best raspa that exists! Off of center st  lemon lime with cream....mmmhmmmm
0	Eating the lowest fat soup that I could find - appears it's also low in taste
0	eating the super tasty noodle snack for dinner. the lid went steamy. i wanted to see someone put a handprint on it
1	Eating then going to do a couple of graphic requests.
1	eating this bread thingy, dont know what its call but its better than nothing 
1	eating this really yummy pasta salad.. yeah its the best.. home made
0	eating toast and hoping I'm not gonna be sick again.. Was so hungry but it isn't exactly making me feel great
1	Eating toast with nothing. Great!
1	Eating toastadas with cheese and salsa.   Its the little things...
0	Eating too much muffin batter . . . Too bad the last batch tasted like crap
1	eating toquitos
0	eating tortellini  yummy!!but its damn hot
1	Eating trix cereal  they disappoint me. I liked how they use to be cool shapes, now they're just puffs.
0	eating trix yogurt is very difficult
