0	i couldnt call you because the time on my phone would run out  so if you can give me a shoutout on here i will be happy
0	I didn't get to see you!. it was so packed!.  pls give a shout out?
0	i don't give up, so i'll try this again. are you still coming to vancouver August 23? there hasn't been a venue posted 
0	I don't like sushi
0	i follow all three of you  but none of you follow me
0	i guess you get loads of emails & people asking you stuff al the time but i seriously wonder if you ever read my comments  x
1	i have no ideaaaaaaaaa ;) but what the heck give me a shout out anyway yaaar!  you know you wanna mitchey ;)
0	I hope you can play some concerts between 16th June to the 22nd  in LA anyway!!! xxx
0	i looked at the blog on myspace and u arent coming to nashville. why??
1	I love the movie hatching pete great actor
1	I love you Mitch! please send me a shout out!
0	I love you soo much
1	i love your album
1	I love your song "speed dial" and "welcome to hollywood". totally great
1	i LOVED the video for HEY!!! #mitchel musso !!!
1	i MUST SAY tht "get out" track 8 is my favorite
1	i saw the new HM episodes : you're awesome .. ;P love it! hope to see you in germany some day ;P much love from Deutschland
1	I saw you yesterday on MTV with Super Sweet Sixteen.
0	i want but i can't
0	i want to be there, :/                           but we didn't have someone to ride us there. 
0	i want to but i can't call you cause i live in argentina  I really really love you mitchel! You're AWESOME, you Rock!?
0	i wanted to go sooooo badly
0	I was babysitting before & we were trying to call you but no luck  coming to ny soon?
0	you know the drill...we'd love to hire you but.....but what...your over-qualified.
0	at least she didnt disown you  ily xo
1	goodnight lovely talking to you.. until we tweet again!  sorry the temptation was there to say that
0	gr so hungry got one hour of sleep bahah
1	pretty sure i influenced your awesome purchase 2 day  how's it doing??
1	i know you can do it keips! goodluck!  and chill a bit, dear. hehe ;)
1	Leighton Meester has a good version of that song!
0	I'm getting there though
1	You are my really good friend!
0	thanks for lettin me know.I cant watch using red button itself i have to go to channels 301/302/303 but must not be receivin them
1	you guys were on channel 5 in Singapore just now for MTV Exit
1	I wish I could get hubby to want to visit the P.I. He doesn't have relatives there anymore so he doesn't think we need to go.
1	 Hey play some games and show us what your doing on Live TV!  Rather see you ore munn play games then the makers lol
0	Haha, i forgot it was 4-20! My plans this weekend got rained out and i ended up working the whole time. 
