0	Just found out that out first class of today, ballet, is cancelled 
0	Just found out that Quentin from One Tree Hill was shot and killed off the show!?!? Wth....this isnt makin me feel ne better
0	just found out that someone deleted Wuthering Heights from the Skybox.
0	Just found out that Steve Mason has a GIRLFRIEND!! That's gonna definately put a damper on my day
0	just found out that th camera is not coming just yet.
0	Just found out that The Dudes are on before Said The Whale tomorrow night at Reverb + I'll likely still be out at Edgefest working.
1	just found out that the host family wasn't home that weekend... cultural care said they will probably call me today
0	Just found out that the VP from my most favorite job passed away unexpectedly this past weekend. Terrible news.
0	just found out that there is a fatality on the Paddington-Reading line. Looks like its going to be a long commute back to Windsor
0	Just found out that they are running a lil behind.
0	Just found out that we have school photos tomorrow  No! i hate the, i always look bad and mum is making david & i have photos together 
0	just found out the foxtel people are takng away disney chanel and giving us nikelodeon... yuk!! no more hannah montana
0	i'm very sophisticated : when i eat food with chocolate bits i invariably drop, then sit on the bits...so i look like i've shat myself 
0	I'm very sore after training
1	I'm very sore from yoga yesterday...but going to the studio was awesome....now to get ready for today!
0	I'm very sorry for the little disturbance at #SAPInsidetrack in Palo Alto! Just went into a debugging session when lines unmuted
0	I'm very tiiiiired
0	I'm very tired - pain induced insomnia last night
1	im very tired even though i slept 11 hours last night   i miss my friends .x
0	i'm very tired, cause saw the Nba playoff final than i can't sleep.... 8:00 i must go to excursing  pfff
0	I'm very tired.....because of being travel - sick in buses yesterday
0	Im very unpopular here on twitter
0	I'm very upset that I have not flown anything. AA doesn't have any flights to offer while "On-Call" yet they won't release me either!
0	I'm very upset that I have work tomorrow  lol
0	I'm VERY upset that I missed 25 cent gelato day at Soup & Co.
0	I'm very upset with myself
0	I'm very upset with this new... http://www.imdb.com/news/ni0842674/
1	Im very very rude! although it is true! they just lie!  everyone want a little uncle dad dick
0	i'm very very sad 'cause  refused my following invitation   anyway i'm still being your fan Adam, I REALLY LIKE YOU! ;)
0	im very very sunburned  and pretty tore up about things. this is just wierd.
1	im very warm in this stuffy car drivin back home eating salted popcorn  how weird am i LOL x
0	I'm very worried and saddened about the loss of NCR.  This is the company where both my grandparents and my parents met. It IS Dayton.
0	I'm very, very lost here. 
0	I'm very, very sad about Jon & Kate 
0	I'm vomitting again. I'm not sure what the probLem is.     I'm the most non-pregnant person with morning sickness. Ugh.
1	I'm waiting
0	I'm waiting 4 big brother 2 come on at 10pm ... still a lot of time left thou
0	i'm waiting at home with chelsea while takes AJ to the hospital cause he slit his eye open on the corner of the table
1	i'm waiting for 3 parcels to arrive in my mailbox. have i mentioned that i love receiving packages in my mail?
0	I'm waiting for 9:30PM! Shouldn't have agreed to work tonight b/c it gonna take me some time to get ready!
1	im waiting for all my followers
1	I'm waiting for him to say, cassandra, JUMP ON IT!  .:BigPoppa:.
0	I'm waiting for my fairy godmother to come and tell me 'you shall go to the ball'. Although I think the chances are very slim
0	I'm waiting for my hangover to kick in. I know it's on it's way
0	I'm waiting for my mom to get up.   What movie did u see?
1	Im waiting for my paint to dry and daydreaming of another move to the big island of hawaii!Im very excited and nervous!Mahalo.....
1	i'm waiting for my parents to get back, possibly with the sims 3! i'm stoked   but i miss brandon more than usual tonight.
1	I'm waiting for my rehearsal, for minute I'll go wash my hair and I cant wait for contest in Vienna. And I say heloo to you 
0	Just found out the key he sings "Be A Denist" in is lower than previously practiced. Great... Now it sounds shitty.
1	just found out the real meaning of "sleepin dictionary", hugh dancy is really hot!!!  
0	just found out there's no Santa Clause
0	Just found out tonight is a late skate so dont get off til 1
1	Just found out True Blood is having a 2nd season! *twirls*. Still cold but damn that's awesome news!
1	Just found out what "plopping" is...going to the store to find a microfiber towl right now  Maybe I can tame these unruly curls after all.
0	just found out what happened to BABA. She died with a rare skin disease. Grabe, it broke my heart... 
0	just found out, don't know id it's true but jessica mauboy also support for beyonce's tour?? all tix are sold out 
0	Just found out,not sure if I will be able to attend "freedom weekend", due to work 
1	just found she'll be meeting 4 newborn babies when visiting indonesia in a couple of months
1	Just found some Vanilla Roibos, welcome back old friend 
0	just found someones lost kitten   I feel good!!!! dam there was no reward though!
1	just found that locavore = a person who goes out of the way to eat food produced locally
1	Just found that the only non-working preferences in QuickSilver are the general ones. Catalog, Triggers, etc. still work like a charm 
1	Just found the best Britney remix ever!!! Aha
0	Just found the Dell Mini 12 with the Muse in Orange colour on Dell Outlet!  It's such a bargain... I hate being poor!
0	just found the most gorgeous pair of vintage dior sunglasses... they are ï¿½125 though
1	Just found the most perfect tattoo for me & I've decided definitely on it!!!  While studying for my ethics exam/ ironic lol!!
1	just found the perfect bathing-suit http://bathandbeauty.co.il/prod-272/
1	just found the PERFECT shoes for ultimate prom to go with my dress. yayay im ready now
1	Just found the twitter application on facebook. That's going to confuse my friends. This is a tweet not a status
1	Just found the Twitter t-shirts. How awesome is that?  I'll have to save up for the QC shirt first though, simply because Hannelore rules.
1	Just found this great website tripadvisor.co.uk .  Never again will I score dodgy shrooms
1	just found this pic tht said waring: brunette with blonde moments! tht is soo me
1	just found two very moldy and squishy reasons why non cracker based foods aren't allowed in the play room. When mom's away...
1	just found yoga school in my town, have to try it this wed 
0	just founf out that a friend of mine 's cat got hit by a car an died :'(  and she have 3 kittens :O   sooo sad :'( RIP doris <3<3<3
0	Just freaked the hell out because i opened the door and it sounded like a bee.  damn it's hot here.
1	just from lunch to lunch, although the latter didn't include me eating..  #fb
0	just fustrating day.  i love you ica
1	Just FYI- I have the best husband in the world
0	just fyi, i pulled a giant stupid and destroyed my laptop... now my computing involves sitting in the greg lab... so im never on 
0	is so bored and her body aches
0	is so bored and wants to do something killer, but everyone has plans 
0	is so bored at work ahhhh !  stuck here till 10 ahhhh !
1	Is so bored but looking fowerd to going to the pub at about 2  get waseted for my mates graduation
0	is so bored of revising criminology when the sun is shining outside and everyone else is sunbathing
0	is so bored that she is considering watching big brother tonight! how cool am i!
0	is so bored....
0	is so bored...noone is online..they are all gone to the concert
0	is so boredd... want to see my sister so much  pick up the phoneee i need u lol
0	is so boring now.. sleepy and decided to go for a cup of drink.. to regenerate myself!!
0	is so broke. Walking to return soda bottles.
0	is so confused
1	is so confused right now. will most likely be on a twitter frenzy today
0	is so confused. i love my boysâ€¢but i think a reputation is gonna get around-i madeout with some guys at a par-t and i hve a fling  help
0	is so crankyyyy I wanna hit someoneeeeee
0	is so damn bored at work - and its only Thursday
0	is so depressed by the news that Rafa won't be able to defend his title at Wimbledon. Great start to the weekend.
0	is so depressed.. the lovely weather is gone...   I should have been born in a warm country....
0	is so disappointed . I'm so stupid
0	Is So Dissapointed Man My Mini-pool Sucks  Never Get Them They Will Just Upset You
1	is so effin bored that I'm watchin E...like really...hmm...I need some entertainment..."tori!!"...happy birthday MeMe
1	is so enjoying Eminem right now. Hahaha.
1	Is so excited about moving into her new apartment on monday  x
1	is so excited for to come live in the cities by me
1	is so excited for sidneys birthday !!!!  BOWLING IS COOL .
1	is so excited for this summer... Steve Winwood and Eric Clapton, Eagles of Death Metal, and ahhh the Dead Weather 
0	Is so excited for today! But still needs the idea for the money
1	is so excited for tonight
1	is SO excited she's gonna see Wayne Bradey on sunday!!
1	is so excited that he doesn't work again until thursday!! Woohoo!
1	is so excited that it's supposed to be sunny tomorrow for my first time at Wild Wood!!!
1	Is so excited that she's gonna get an A in English
