1	had a good afternoon bbq and alcohol
1	hmmm short tempered but get's easily convinced..  that's nice.. i like good and sweet girls  so, will let u be d same 
0	I need that aspirin 2, allergies are kickin 2day and its given me a headache 
1	I will. It will be awesome. I will jump some for you.  Yes it is a good workout. Thanks. You should find it. Jump together
1	I'M DANCING!!! WOOHOOOOOO!!!!  â™« http://blip.fm/~7p5q5
0	I'm still smiling but the sun is still being shy! At least no rain! I've just got a coffee thanks, but it's instant 
0	Man that's bad...
0	Server went down on Friday & most of Sat & only came bk about 2 hrs ago so I missed everything  But always good to touch base
1	SING WOMAN!!!!  â™« http://blip.fm/~7prkl
1	well as your walking around LA if you see Russell Brand make sure you say LunaJune says Hello
1	Will do. Spirit is always alive. Going to finish enjoying the beautiful weather.  Hope u can do the same.  (Hugs)
1	Yes it is. Good. I didn't get to tan. It was hot today & no beach close by. I love the beach.
1	lol at this point I just wanna see for myself. So stop bs'n
0	yes, I really want to join. I miss volleyball 
1	that's where we're doing our honeymoon this summer!  I'm excited.
0	Dammit, I'm trying to stay away from the game and 3.2 is making it so hard! 
1	Oh I know, but shirt design is so much more fun. Thanks for being my conscience. 
1	yes the ice cream
0	  I hope you and your family feel better soon!
1	Nice start. Can I help u to second gear? WE help you find good hosting & offer help with hosting & installation for free
1	Well I have let my son play "just one more" video game than I would like to admit
0	 I think you need an intervention for your sleeping problem.
1	Sounds like a nice lunch!
0	I appear to be maintaining remarkable restraint: possibly brought on by having no money.
0	damn thats crazy. I cant read Farsi
0	still in Paris for a couple more days. got some work to finish
0	yo, how do you see the public timeline? i cant find it... 
1	Screw clones. When me or win the powerball were going to buy him and make him our cabana boy
1	w00t! I rate 78% of your asshattery? Awesome! Now I need to follow the other people you bug.
0	so that when my laptop runs out of battery i cant go back on it
1	I'll have the cheese and save the beer for you.
0	well I was trying to see if people wanted to go see Transformers next week, but nobody seemed to care 
0	Yep that's what happened, it says my username is in use, but I got disconnected and yeah so lame ugh!! 
0	PLEEEEASSSSEEEE  dear god, release this perfume!!!  I smell so nooooormalllll!!  need smelly stuff  
1	Pass ako  I need a bit of time on my hands muna.
0	i think he honestly thought he were their friends.  on their level. it was sad.
1	If you say so  It's all good
0	lol! it's just that, ugh, why lawyers are so serious. i don't want a lawyer 
0	maybe  i don't really have the money to do much.
1	not since I still have to look after my kids and clean my own house everyday  LOL
0	they dont sell em in india
1	hey my friend! when are you back? miss you
0	Let me know how it how it went tho... Maybe to get a glance i will go to walmart and see if any1 has it. LOL if not .....:
1	good morning.  hope you slept well. as for me, off to bed soon. XD
1	thank you mom.
1	it makes your brain silly
1	oh good! Glad you're feeling better! ;) got anything good planned for today or a whole bunch of nothing like me
0	starting without me huh... I still have 4 hours of work left
0	even stevens was the best, but i dont remember that episode 
0	i'm in montco
1	haha thats me! i have been thinking of all the places i want to review all morning
1	aw mr Hurley.. u get better. praying for you.
1	no problem    so you've started with the "Noakesy" thing... *sigh* makes me sound like a man. bah ha. u just get better k?
0	 but i love your haaaaair!
0	 I bet they didn't bring you ice cream!
0	 iiiiiiiiiiii love you <3 come to braazil  plzz
0	 sad that the Denver meet & greet wasn't as fun
0	 sinus infections are the worst   feel better soon!
0	 you are awsome and such an inspiration! good lock and god bless!
0	  well you could continue making music for the Twilight, we fans would like! 
1	: last night i dreamed i meet you. i hope it's gonna be true. please come to Indonesia, PLEASE!!! 
1	ah clever, how about http://www.wikihow.com/Fall-Asleep with no killing involved... 
1	ahhh, so cool! I live in NC! Haha & when I read that I got way excited! haha.  Hope you're enjoying it!
0	alright. i REALLY wish you guys could've done a show in tennessee  because now, i can't go to one of your shows :'(
0	answer me hay  i'm brazilian fan,i love you so much. when you return to brazil?
1	Are you going to use it for the Dallas show?
0	are you gonna do the whole maid of the mist thing? I've only been once and I live there
1	awesome set of movies!
0	can be stressful and psychological poor you
1	come to machester england, please? 
0	disappointed that your not doing music for New Moon
0	dont feel bad...i just lost my $300 phone at a party  bummer to be us, huh?
1	GOOD FOR YOU!!!
1	GOODNIGHT & GOODBYE
0	Haaaayley, i saw some pictures from the tour, you're so pretty *-* i wanted to see u guys again 
1	Haaaayley, you need back to brazil, rio de janeiro, pleeease! kisses 
1	hahhaa hayley! your background is hilarous!!
1	yes  we'll have to brainstorm more ideas for our new world order! LOL
0	dunno  maybe something to do with nick?  idk. stoppied following too o_O  :S
0	wow I feel bad now  I've never had a boyfriend
0	dammit, I want to be there 
0	yay for chapter 8, but I haven't got it 
0	goodmorning, hey..your not following me 
0	I wish I was going but none of my friends or family wanted to go to see them in concert; last concert was in 2001.
0	Oh, really? Cool!  Time differences are awesome, hahaha. Aw, seriously? That's a major bummer 
0	LVATT in stores right now!! Hope I live in US to buy it now...but no  so I will just wait a little more-TJ sis from Peru!
1	i thought that was sooooo sweet! aww, yay 
0	lol you look oh so bored in that pic, aww  lol
0	18yr.. And i'm just 16
1	you are just wrong!!! Now you've come to brag with a full belly??? Smh ...
0	Yep. Exactly  Maybe one day.
1	thank you alot!!!
0	I've jsut got my kangaroo point one to go.
1	I signed!  good night everyone.
1	Pretty cool right?
1	 I cried when I saw it for the first time!!!
1	I learned the guitar by myself, it's easy if you just get into it 
1	I like eating ice and it melting too  i like icecream when its runny but it dont like me :/
1	I THINK I see you, but there's a lot of madness in the way.  Oh!  There you are!  
1	:o haha dont do anything too stupid if ya know what i mean
1	lmao! im thinkin the same way!
1	Thanks for the follow. Back at ya
0	Morning bb! awww  watch some Robsten videos and you'll feel better
1	omg omg  need to see kstew!!
0	sweet!! i want raybans so badly, but can't put away $160+ for sunglasses right now  bet they are awesome!
1	- this isn't the first time you've seemed like the voice of reason on DoL, that's for sure. 
1	not a fan of Digger either, but I'll miss DW 
1	sooooooo boooooored.o' well  ive got a beautiful day ahead of me, so ill try not to ruin it w/ my whining ))
1	suuure  sounds fun
1	u cant even keep track of the date!!!! ))) thats strange.and im NOT , im  and i spell it like that.
0	Haha its obv staged...but fkin hilarious! They kinda ruined it putting Zac Efron at the end though
0	didn't make the sound. neo soul takes over my car when i drive. and someone nearly crashed into me
1	But i'm confident, sexy and carrer minded 
0	I will when I feel like it!! I just have to try really hard to not be addicted to my bb
0	It just wouldn't be the same. It cuts like a knife
1	hey hayley, youre making a twitter acc now! paramore'll go to japan in august, how about indonesia ? please come  
1	Hey just wanted to say you guys are awesome and you so should have won the MTV award  I'm pissed that you didn't!!!!
0	HII haaaaay! answer me  â™¥
1	hii. where will you do a concert in portugal? we're a lot of fans here.
1	how about South??
1	how can you possibly be bored with all the excitement going on around you?!
1	http://twitpic.com/6u375 - Add velcro for more fun
0	http://twitpic.com/6u375 - i cant se it either!!!     WHAAAAAA!
1	http://twitpic.com/6u375 - Sorry Hayley, but your pic was so aerodynamic it flew away and left a red X in its place 
0	http://twitpic.com/6u375 - waaa cant c it... either
1	http://twitpic.com/7ij30 -
0	http://twitpic.com/8b9p3 - Awesome! Please come to israel
1	I adore No Doubt but I'm really going because of Paramore.  ND is a bonus.  cannot wait until tomorrow night.
0	I asked 400 of the staff at ACC to bring my cd back to get signed but they all said no  Please Please sign my cd for me?
1	I don't think you would look to good with a shaved head.
0	I haven't seen Up yet  Have fun in New England!
1	I hope you guys win the Teen Choice awards you're nominated for. Voting everyday.
1	i just realized your gonna be here toomorrow...Whoaa, i wish i had tickets :/maybe next timee 
1	i love paramore! and your songs
1	I love your new songs!
0	i loveeee call of duty..i suck at it, but i love it. i hate how im replying to someone that won't see it  i need friends.
0	I neeeeeed tickets for ur Sunday show n Houston  sold out! I'll make u a sweet deal for tickets LOL just name it u got it
1	i shall say a prayer!
0	I want to see True Blood too! I just can't find it anywhere  Is it any goooood?
0	i wish i lived in NYC.. but i like in a crappy place called bristol.. in the uk..
0	I wish I was on Warped tour watching this
0	i wish you were going to warped
0	I'm going to miss you guys
0	I'm sooo sad I'm missing your Dallas show  I leave tomorrow for Vegas, seems kind of ironic since you were just there too!
0	I'm sorry you have to walk through vomit city....its raining here
0	i'm totally jealous you talk to Joel and not me
1	is definitely my hero
1	its 12:35 in Brazil haha
1	LOL! yeah, me too! <3 true blood! 
1	makes red hair look fantastic. UK is waiting
1	NFG, I like  Never Give Up
1	How are you doing? Im doing good  <3 Im bored!!
0	I would follow Team lovato but they tweet sooooo much
0	Lol my face hurts my brother hit me with a bouncy ball
0	me 2 i've reached my limit like 3 times
0	same im just getting readylistening to JLS= Beat Again dont wanna go to dancing lessons
0	You're so sweet! I missed everyone too! But AGAIN, my phone wasn't letting me log in. 
1	Learnt the twitpic today, seems doable  It's gonna be fun having you all there with me 
0	omg yea! I missed you all as soon as I got on the train  I have attachment issues
0	Why can't I forward PM's???
1	Wine being know to help with the concentration
1	You know your "The Power of Love" video made me **swoon**, right?  I'm tori8003 on YT. 
1	The centre of north America is the best place to be, thx for all you do 
0	its lets me download but it wont let me extract the songs to my itunes  and its in german
1	 you should stay in with friends
0	Hey! That's not how you spell it!
0	Jesus god no. It was awwwfulllll.
0	just tried the uncharted beta code you gave me.. didnt work.. me sad
1	So how were the booth boys?  Anywhere near as good?  Did they have an anatomically correct Sam Fisher?
0	The original? Just try getting through the first area of the second game. Tar monsters suck.
1	then everyone groans and tells him how bad a catch phrase it is.
0	We don't have those here, yet we still get the commercials 
0	You haven't got any more U2 beta codes have?
1	http://twitpic.com/7hoqm - I wanna go shopping with gerard for sunglasses  hehe I'm weird
0	EHN I just get the best moments in 50s pop.  I miss KQED.
0	hey, you aren't green anymore. 
0	 no plz don't fight....
1	happy almost 2d year on youtube
0	Oh no I hope you don't get the flu
1	Please go live, I'm so bored 
0	wanna be in my colab sry if im annoying im bored
0	He wont answer if he would want to be one of my sexy beast's!
0	hey matt do u h8 me....?
1	I'm serious, you are some drugs 
0	I wasn't invited  yeah I'm a huge adam lazarra fan
1	 whats the plans for the day??
0	Even the Porn Ones???!! Awwwwww
1	hi  how are u?
0	its been 2 weeks since ive been to twitterjail and they get me on my intelligent grind this mornin? smh
1	lol!!! Yea "stop buggin" that's cute haha
1	Oh, and mazel tov 
1	a little bored. Tell me something interesting... since you asked
1	nice pic yelyah!  love you! ?
0	No I don't blame you. I woke up at 12:30, but I don't have the day off 
0	noooo!! dont shave your head  your hair is to pretty
0	nope, i would have done the same. if i had the ability to sleep past 11. 
0	oh my god ive just been in hospital with samr freaky :s not nice either still have it too  bad times xx
1	Please, follow me! 
1	RRRRRRRRRRRRRIOT
0	Saw paramore and N.D play yesterday In MTl! WOW what a show i attempted to look for PM's tour bus but horrendously failed
1	skype me too yelyah!.  I'm sure amazingness happens for those practice momements.. my ears wouldn't need to hear again.!
0	so sad i wont be seeing you guys in tampa today. job layoffs and being broke SUCKS!  forever
1	starting that at work tonight myself
1	that was absolutely hilarious  I hope the tour is going good for you! How are you?
0	Too bad you all won't be in Cinncinatti because that's where I'm going for Warped. It sucks Starwood closed down
1	True Blood is the best! My fave character is Tara cause she's so fun and sarcastic in a witty way.
1	what a quote.!!
0	What you're complaining about? I even can't eat hamburgers at all.
0	where are you guys?
0	why is franklin so sad?  everytime i hear it for some reason it makes me think of good times but im on the verge of cryin
0	wish i had been there to help!! this was the first Boston show i wasn't at!
0	wish I was going to the show tomorrow  but omg if you're on the US side I live like 20 min from there!!!
0	woke up now? omg wish i was sleeping til now too
1	wow..thnx 4 posting it...aahhhm..it would really make my day if you give me a shoutout...will u?  *hoping*
1	Yo Hayley!
1	You (and of course the rest of PARAMORE) sooooo need to come to the Philippines. FOR SERIOUS!
0	you didn't include in the "Follow Friday"
1	you put on bad ass shows miss
1	your hair looks so awesome in the decode video
1	*sighs* If I see something I like, I can retweet it so more people see it. It's like showing people the link to an awesome article. 
0	I haven't gained any more #followers
0	Ouch. I would'a been their tonight most probably if it hadn't been for school
0	Tosh's death makes me sad. The music espically
1	I'll snub your face right now, Brit! Er, looooooove yoooouuuuuuu Jemmmmmmm. 
1	i am not boring....you like being on the phone with me
1	Hey, nice to see you here, too. 
0	I wish I were that talented...
1	hi, jio us all to watch okay 
1	Perhaps. A girl can be a lady & still be a wild child, it's all about principles & limits. That happens 2b a limit of mine. 
0	Photobucket is broken which is a pain in the rear.
0	sad drunks R the worst  Lucky 4 me, almost anything w caffiene/alcohol gets me happy...2 happy.So I enjoy only in small doses
1	Whoa, Jared Leto did a cover of Stronger? I must hear that. 
1	never lies too  NICE accurately defines
1	thx for the norton tip.  i'll have to try it.
1	you needed one before too. You just didn't know it
0	i know how you feel right now! lol! but no, it doesn't say that you are  ...i just got on the web to look and see...
0	yeah, I seen that! I got an e-mail to my phone about it, lol! Idk tho... There's absolutely nothing to do! 
1	LOL looks like the IHOP by my house, cops inside & out, & the parking lot blocked!  I love my neighborhood though 
0	for like 4 hours! lmao
