1	i used to do that when i was younger! gotta try it some time soon
0	they don't  we have some third party shipping service here but it's not cheap!
0	 Hugs in about 17 hours!
1	good morning
0	K, isn't it tomorrow ? i'm not sure i can go.  *masak gw ngelewatin beauty sale ya ?! duuhh*
1	you'll have to excuse my Australian-ism  Garment rack collapsed, but all is ok!
0	i know. she's sick and Iover her
1	 ...THANKS  that makes me smile!
1	Good morning to you, too!  I'm planning a fantastic day - I hope you have 1, too!  
0	same problem- i had a slimfast bar for lunch and all I really wanted was a doughnut for nat'l doughnut day  beauty=pain! lol
1	for real! I get all excited every time I see a commercial or trailer!
0	he's no longer humble, and it shows. hurry up! it's been a min!! i missed when she came thru last time too 
1	I think I like the idea of an Oompa Loompa instead of a "regular" midget. *nodding head* Yes, that's what mine will be! 
1	lol y would she be jealous
0	mama can u twitpic me tht keri hilson one more time lol i tried 4 like an hour 2 find it b4 i asked but i cant  *HAZElLUVe*
1	sorry! the best way to get kids that ask a lot of questions is to ask questions back.
1	Thanks!  Found it on the rack at a thrift, for real  http://bit.ly/vLvGz
0	ahhhh "Sold Out"
0	 I havent heard from my wife all day
1	And she's backkkk!!!! Hope ya day was productive
0	i know!!  i'm just preparing 4 ma exams these days....feeling so retarted by studying all that physics and biology :S
1	just giving shouts to all my peoples in Twitterville
1	one day my soul just opened up.. Lol...kidding I'm reading until today. I found it in my little library.
0	u need to be over here taking care of your real sister.. making sure im ok since im boo less...lol
1	good morning sweetie  x
1	That white coat on your blog =gorge. How r u? I'v bin 2Whitby 4a few days with my b/f - it was my b/day present! V.nice
0	babygirl stuck on the side of the road!!!!
1	Hiiiiii baaaaabbyyyyy
1	it was mahi mahi and it was soooo good!
1	*drools* ..oh my bad
0	Me, me  I did 6.5 miles this morning, and what's new? the wind is back  so I just ran a bit slower today.
0	I am ok . I am waiting to change my phone and my tummie hurt .  hope I feel a lil better later on .
0	u gotta dm me ur number again my phone fell and I lost my numbers
0	He said K*s been Neglecting Him  Ha!  Oh K* Where Are you??
0	i didnt end up eating mexican  i have curry instead. boooo!
0	that sounds soo nice!!  I have just woken up and am now at work!
1	terimakasih yah.. amin
0	D, punya desire?  Gw pake Wild bout you, tapi efeknya gak dapet *cries*  emang lip pigment pengaruh banget ya 
0	K, that was just sad...sad...sad  sampe dia nangis berarti udh laper bangeeet...:'(
0	my mom used it for my hair and yes,it's grown and black..but it gives more waviness 
1	I actually don't have a website, but I have recently been thinking of starting one! For now, I share all my tips on here 
0	You're not wrong there, raining again! 
0	oooh good one. Unfortunately, no 
0	I know... sometimes when both of us reeeaaally want something we decide to sell it as a solution. Can't keep everything
0	I remember when I could wear a dress like that! It was just 5 1/2 years ago   But I could NEVER wear those heels! lol
0	it was close to 80 here in San Diego yesterday - now it's only 58
1	pretty decent... dare I ask what's up today?
1	Yes it is!
1	*nodding head* totally agree that Megan Fox is the Angelina of this generation!
0	OOuUch!...good luck
1	have a FUN time prom.
0	I actually needed to speak to you about my new venutre.....still playing with names...urf...really need to get a move on
