0	i'm afraid i lost my dazzle glass
0	i'm afraid my ups might be dead  not working and making ticking noises
0	Im aggravated & pissed! Im bout 2 cancel my Bowling Night!!
1	im a-goin runnintoo! lol
1	I'm air-brushing on my drawing.
0	i'm alive today! but also very upset we better have got the right tix or will be able to get them or i might cry.
1	I'M ALIVE, WOOOOO 
0	i'm all alone because left me...
0	I'm all alone in my hotel at south beach Miami!!!!
0	im all alone now.  goddamn i hate being the last one to leave.
0	I'm all alone today
0	im all alone.  i'll paint my nails nlng. hhi. =D
1	I'm all clean. It's a nice day. Have to go to Paw Paw, MI & pick up a load that's going to Delaware, OH 
1	I'm all comfy in bed, but I'm sweaty cause I'm wrapped in covers and shit.  I like covers.  (but not sweat... ew)
0	i'm all confused with all this hw  AND i'm majorly hungry!
0	I'm all cut up. New shoes aren't always so kind
0	I'm all for surf, but seriously this south shore swell is killing my paddling season! I don't go near the Ala Wai, so not able to train. 
1	Im all giddy right now
0	im all itchy!!! this SUCKS!
0	I'm all lonelified now  Oh well, I have The Longest Journey to keep me amused 
0	I'm all mobile today so my FFs will be late.
0	Im all sad and alone
0	Im all sad now.  Juierhfruh.no
0	i'm all scraped up
0	im all stuffed up!  we should do something tommorow. lets go play frisbee and go on a walk and just relax! i think the answer is yes!
1	im all sunburnt spent all afternoon in the garden im wanting some stiffy's and red bull now
0	I'm all teary eyed watching an elzheimers HBO documentary, I just think about my Abuela...an her lost memories 
0	Im all Twittered out. Nothing interesting to say at all  could this be the end?
1	im all, eff my life! i wanna eat burgers, look at the stars...and run away into oblivion 
1	I'm all-a-twitter.....it's Matt's birthday today!
0	I'm allergic to Jonas brothers' NECKLACE!  My neck has red swellings... well, it cost 15â‚¬ so... I'm still going to use it! LOL
1	I'm all-set! Just waiting for my dad to arrive so that he could give me a lift to the church
1	im almost at 1500! wooh. clearly, i have no life 
0	I'm almost certainly going to get swine flu
0	I'm almost done my French homework, but I'm so tired of writing the summaries 
1	I'm almost done packing!!! Move is sunday and I'm soooooo excited!!!!
1	im almost done watching rideback, ive got like 2 episodes left... final verdict when i finish it!  
1	im almost fully packed. just some last minute things left. & 2 more days. then its home sweet home.  cant wait! texas here i come!
0	I'm almost home
1	I'm almost positive that Lebron James is not completely human. Take that
1	im almost to 300 updates. 200 more to goo
1	im almost to 7000....I need 52 lovely sexy people who are willing to put up with my SHIT so that my numbers will continue 2 grow
0	I'm alone at work
0	Im already a total and complete mess just knowing the grandparents are going to be gone a whole month
0	I'm already afraid for when blink will come over
1	im already awake
0	Im already burning up. I think my 10 hour day is gonna suck
0	im already in big bear- at work computer. have to wait here to see if anyone gets my phone
0	I'm already in summer mode and I still have 3 more finals!
1	I'm already overheated and it's Monday! Mint Julep please
0	im already sick of exams and they haven't even begun! I wanna sleep through the next 3 weeks
0	I'm already tired
0	I'm already tired of deleting my fanvid in Yout*be. It's always resolve copyright blah blah blah, even though I already change the song! 
0	i'm also a tad burnt  oh well I'll just put some aloe stuff on it :]
0	im also going to see a gastric specialist for my acid reflux,  so needless to say, i dunno whats going on but we are about to find out
0	I'm also leaving Leeds tonight as I have lots of work to do like  #bcleeds09
0	I'm also llistening to my father yell at my brother, i think that my father is just stressed and the tinyest things make him go off. Ugh. 
0	im also mad at my friend    ugh
1	I'm also making sure I get plenty of exercise throughout the day with my kids  I'm determined to lose 10 lbs by my birthday July 4th!!
1	I'm also obsessed with Vince McMahon's entrance song........  and Maria's too!
1	I'm also playing GTA4, so multitasking on a friday night. 
0	I'm also sad that I am not at Bamboozle with my friends.
