1	I wanted to say that I am definitely NOT a twitter man... oops!
0	I wanted to see Cavs vs Nuggets.  If the Cavs lose, I hope the Lakers beat the Crap out of the Magic!!
0	I wanted to see luck be a lady
0	I wanted to sit near Jordan and MHC .. Perhaps I shouldn't have come at all
1	I wanted to start editing footage, but I'm so tired. I'm just gonna read my book. 
0	I wanted to stay one more time, but I have to do school work 
1	I wanted to thank the Raza family (especially Z) for the sweets. It was SO yummy! Me want more
0	I wanted to use this opportunity to finally use my new luggage set... but uh, I'm only going to be gone for a night. 
1	I wanted to use twitter so that I could put  in and it'd make sense.
1	I wanted to wish everybody a happy sunday. God is good! I had a happy weekend.
0	I wanted to work out today.
0	I wanted to, but i didn't have time  i had to run a work errand 
0	I want--no, need--this issue of Drummer magazine. why won't the website work so I can order it 
0	i wants to upload another youtube vid... butttttt i dont know what of
1	I warch the religiously...can't get enough. Love him!
1	i was the beach yesterday with my friends, after 4 years i haven't been there. it was fun!  the waves were great ;)
0	I was 7th in line this morning & best buy at la cantera in san anton had 6
0	I was a bum..didn't go to church, watched Marley &Me and had a sob fest! Just put our 16yr old dog down about a month ago   too sad!
0	I was a complete arse to Fishy today, and yet she continues to be so nice.  Sorry, thank you, I love you! 
1	i was a dinno trying to be thunder
0	i was a dreamer before you went and let me down
1	I was a good boy tonight... Love you, babe 
0	I was a grandma tonight, went to bed early and now I wish I woulda gone out... Sucks!  
1	I was able to write a simple awk script to count lines in a log file - very helpful when validating report data
0	I was about 3 seconds away from burning the house down. I can't cook fried chicken
1	I was about to ask what the hist/eng homework was for tomorrow, then I remembered I have no school this week. result 
1	I was about to continue watching Pineapple Express, but I guess I'm "Sylar-ed" So I'm watching Heroes, bye bye! Thanks again 
0	I was about to get this cutie's number at the club Dolce. I pull out the storm and that shit was froze. I didn't get the number... UGH!
1	I was about to go offline, then something good happened. )) Yay me. Goodnight... in a while..  Twitterverse.
0	I was about to play a football match, but the other team didn't appear..  But I got wet, though.
0	I was about to rescue a little girl in my dream when my alarm went off
0	I was about to say Leon's set was the best of the whole event ... till he dropped this pop song.  #asot400
0	I was absolutely furious tonight, with myself.  It was bad, I cried.
1	I was accepted to present the EduCamp Colombia experience at Open Education 2009!
0	i was acting really silly  ...lol... http://bit.ly/RnRKu
0	I was actually early today but I was so early that I distracted myself and made myself late
0	I was actually signed on to YM and NOT invisible for a few hours. Not one person said Hi.
0	I was all excited and thought i was getting a new episode of chatty man - its a repeat
0	I was almost tricked into eating pig snout and cow tripe.
0	I was alone!    ...I'm falling asleep, but I have to end the recession now.  This situation gave me hunger haha..
0	i was also the last one to leave the school, even after John and Kristen....  i was exhausted..... now i'm sunburned
