0	OHKAY IT'S OFFICIAL. EVERYONE LOVES FTSK NOW. VJKFCDOEW   FML
1	Ohkay, I've chosen Peter Pan. 
0	Ohkayyy, I'm getting frustrated right now. Can someone please help me upload a photo onto Twitter? I just tried and its not appearing 
0	ohkkk not going movies no more or hangin out with the brothers. they ditched me  so now im home watching movies.
0	ohmahn its WAY too early
1	ohman what an AMAZING day!!! thank you mahal!
1	ohman, & are touring together! that's heaven right there!! 
1	ohmann thats some effing good food <3 i love it almost beats jack barakat but not quite
0	ohmigee 3 ppl following me... i only know one!! scary!!    lol
1	Ohmigosh, old texts going way back to Ame 07 on this thing! 
1	OHMY!!! Thanks for those who voted for me!!
0	ohmy, I just heard on the news that one of the 2 traumas we got in the ER last night didn't make it 
1	Ohmy, I just love to run around like crazy with my dog  Heï¿½s the best <3
0	Ohmy. - zoethemuppet: agreeedï¿½! doctor who just isnï¿½t going to be the same without him  I know! I am... http://tumblr.com/x7z1ww4hv
0	ohmy. its almost tomorrow then after tomorrow will be class   masterline, were back in business haha. 868, prepare for your brand new dvds
1	OhMyDamn!!! New Moon clip... OMFG!!
1	OHMYEFFINGGOSH! - LEE MIN HOOOO!!! Iâ€™m sorry, I just couldnâ€™t resist it.  http://tumblr.com/xdw1x6rde
0	ohmygawsh, bummmeeed. 
0	ohmygod at spencer, he's too cute.. i feel like crying for him 
1	ohmygod i cant do this xD i'm internetshopping right now  ssst.
1	OhMyGod im soo sleepy but i cant seem to get off twitter someone please help me
1	OHMYGOD It's my 1ooth tweet!  Wooh! Hahaha.
1	ohmygod!! tomorrow will go down to serangoon centre (a walk from my house) to buy present for humairaaaa!
0	Ohmygod. Two days without sleep. It can't be good. Baby wakes me up every five seconds...sleeps with me, baby wakes. I wake. 
0	Ohmygod.it looks like its gonna rain but i hope it doesnt.I dont wanna get drenched.  - http://tweet.sg
0	ohmygods it is gone 6am again why won't my body just let me SLEEP damnit?
0	Ohmygoodness! the things I would do right now for some Coldstone. Or qdoba. Or chipotle. Or a vacation..gosh
0	ohmygosh its been a while   sad for selena
0	ohmygosh my eyes r soo red and starting to swell! allergy or hayfever wh knows? not happy
0	ohmygosh NO trains are working today? i hate bus  not even half way home yet ! ah
0	Ohmygosh! Why did doms girl have to die.
1	ohmygosh. all time low tonight!
1	ohmyrobpattz l: it's late. goodnitee world. I hopee twilight + the cast win a lot of awards  lovelovelove. yas.
1	ohmyy. Goodnightt. Ps you ate a panda?
0	ohmyy... what do i do? they tell me to ignore and not believe him!!
1	oh-no! i got to go. bye, twitter. see you tom. 
0	ohno! Wang!!!
0	ohno, just realized that I have to start cleaning my room today  all my gorgeous pictures will end up in a box, the walls will be to empty
0	ohno. my mum got a deep cut on her hand n now going for stitches
0	ohnoes, David Carradine has passed 
0	OhNoo, i'm feeling sick again  Someone rub my tummy.
1	Oho! He's not on his phone for once!
0	OhOh! I think something's up at my house....Mom is acting sneaky again and pulling out big bags.....She'd better not be leavin' me again!
0	OHSHIT totally called jon&kate's divorce. along with the rest of the populationnnn.  i feel bad for the kidsssss.
0	Ohsomuch chili in the belly. Not sure there is space left for cherries.
0	Oh-uh... my phone gonna ran out of battery soon...  I wanna go home...
1	Ohwell, made it to Ikea  Lucy and Evie just grabbing something to eat.
1	OI JAYMEE!! wat am I? am I am reatrd or a retard?? rofls,.. you loveme 
0	OI the humidity!
0	oi vey... sick poley bears really put a damper on beautiful days
0	oi!!  you're all mean to me
1	Oi!twittes!!!
0	Oi. Monday. Last Girl Scout meeting til September
0	oi... just a few more days marks 11 yrs  i didn't realize it's been so long. shame on me for not visiting often.
1	OIAS Chapter 42 posted
1	Oicked up maggie. Going to my mommas waiting for ben to wake up.
0	Oil price hike again.
0	oioioi I've good a big headache.... not even in the mood of dancin..hold up! OMG it must be bad! xD yeah it is
0	Oits, how come it says from web instead of TwitterFox? Not cool already lah!!!! 
1	Ojai looks so cute when she sleeps!!
1	OK - back to work...cheers
1	ok - going for a run - who's joining me?
1	OK - I'm out of here for now. Just popped in to say Hi and check on things. I'll probably head to the guttah later on tonight
1	Ok  i'm up, dressed, downstairs, my bag is sorted for today and all i need now is to get max and have breakfast!!
1	ok - its back...i can now read the NYTImes.
1	Ok  its off to bed with me.   If this tweet wakes anybody up, you should have had your phone on silent mode!   
0	ok - nevermind - Twitpic doesn't seem to show vertical photos  Any solution besides the obvious anyone?
0	OK - now pouring with rain !!! Sun has taken his hat off
1	Ok - phone coaching session in 7 minutes (I'm punctual - what can I tell you?) Tweet later - enjoy the day
0	OK - scrap the iPlayer idea - seems I was destined to know the bloody outcome no matter what I did
0	Ok  so  why have gas prices gone back  up?
0	Ok - spoke too soon   Still very misty and looks like it may hang around. Bummer.
1	OK - swapped out their speaker. New guy has variable intonations! Now actually having live demo of the Pre
0	Ok - this headache that started last night and continues this morning is now officially old! It's too early to take more medicine.
1	OK - time for bed - 2:30 - everything's asleep in Bahstan - nighty night all - have fun at B2B tomorrow
0	Ok  turn off the heat.... still waiting for my lappie to cpme home
0	ok - wide awake 5AM on a Monday morning  - this sucks
1	ok ! thanks
0	Ok #VirtualBox3 is really not stable. I keep getting blue screens from the guest.  Back to 2.2.4
1	Ok , off for a few  ... Charging my phone (again) yes ... Shower .. Laterzz 
0	ok .. I'm Bored ... FML ..Will Someone Entertain Me ?
1	Ok .. I'm off , i'm sooooo tired ! I'll tweet tomorrow, of course  love ya all. Xx  Night.
0	Ok ... about to head to work here soon.  I'm in a class all day so no Twitter  but my FB peeps will see less "status" updates from me LOL
0	Ok ... back to metropolitan  ... and it's DYING   !!! NOOOOOO   I am toooo drunk to be at a dead spot
1	Ok ... Smallville finale tonight, GG and HIMYM finales next week, and CB, Robarney and Clois are all going strong.  Very nice. 
0	Ok ... the passengers ... no one is alive ... they're all dead ... you just don't know it til the end ... then you cry ...
1	ok .... i'm bitink my fingernails right now
1	Ok ..Jahmel I will be here...sure hope it all works out and this is the start of something great..
1	ok : missed the forecast warning me it was a monsoon in park city  bought sugary goodness, drove back down the mtn, picnic on the u campus
1	 You asked what others probably wanted to..It is more than okay.
1	awwwwwwwww, its okay...As long as you can tweet now... 
1	That's a good one
1	haha, I've got my camera and lenses ready! 
1	I should purchase you a lapdance. which one did you likey? the girl who worked me was somethin special. I recommend
1	word! Thank u!
1	and with all that exercise, that's mighty kicking  #christinesalazar
0	is she really in the Priory already?!?!?!?
1	Nahhh, Its quite early for meee 
1	Wow! That is beautiful. Definitely a winner! And you can even see Kinnick stadium  When can your uncle look at it?
0	you are going to have the most amazing time and accomplish so much while you're over there - i only wish i was coming with you
0	Ugh this weather is putting me in a bad mood. I'm gonna watch movies online all day.
0	dont know if it is too late to call.  Hubby is hitting the road.  I won't be able to go.
0	bad I know so I just ducked down and drove on past
1	 thanks... Tell me what's hot out there so I know where to go...
0	Aww.  Are you staying? What's happening?
1	i've been enjoying summer for more than half a month now!
0	n I think luscious scared away angela bc I hvnt heard frm her az since  we gon mk it a point to sit in her section eretime, lol.
1	Haha!!   I had the wrong #
1	haha. But i would love to see mayweather and pacquiao fight.haha. That would be cool.  hey are you watching the playoffs?
1	haha. Thanks xD Order it online!
1	P.S i don't mean to sound like your mom. lol.
1	you could do that! just use your mcr powers. lol. [what the heck am i talking about?? haha] i'm kinda nervous too.
1	Thats Ok  - Ellie
0	 Good!! Can i ask, why ur itv show missed a week out, last week ? There was nothing to watch on that thursday, gutted  x
1	 Hi Katie can i jus say how much i admire u and i really hope u and Pete get bk together cos u were such a great couple.
0	 i'm going to miss yours and petes shows.
1	do you come to baltimore much.. i'd love to do a shoot withyou. your too too awesome
1	glad to hear it. You deserve it
1	Hey Katie, just saying hey  x
