1	how did friday go? here's to good news today!
1	Do they have any of that where u stay? then we can get some when i come
1	breakfast sounds yummy. planning to spoil any of your twitter friends, too? 
1	Hi Maggie! Glad to hear about MRI. Hang in there. I MISS Texas and all my buddies! Thnx r asking. Hope all is well 2morrow.
0	Ridiculously fast. It's not just you. It's its only flaw. Nightly charging required.
1	I want an update from you! How's life? Job hunt? E-mail me.
1	Check for the Hibiscus Restaurant recipe...they use crumbled ritz crackers on top!
1	like about yourself? Self-intro etc? Or... Cause that's usually like i have such n such people in my family
1	meh same diff. Just still with i eat an apple. You won't lose marks for it.
0	ohh awesome i dont think they played it in perth
1	they cant get into apec
1	well you dont do it to just ANY pony, just ones you want to customize. 
1	I didn't know you were in WI!  Me too!  Annnd, I'm SO sorry to hear about your dog.  Ugh :'( Worst thing ever.
0	I'm so sorry for your loss.
1	I saw it and i can't wait, i'll be there for sure!! 
1	hmm comedy... i don't actually watch that much comedy appallingly but 40 year old virgin or superbad
0	ooo be careful.. you'll end up where i am  poor! lol
0	if i still had mine you could totally have it.
0	I know!  I love this laker team... and wish it can stay this way lol.. but ah well. :/
0	 I want my doggy back home in Chicago !
0	a cockapoo  she is the sweetest ever ! She turned 2 today .
1	Margaret! I miss you already. I hope you have an amazing trip!
1	yeah sounds good to me, well for the 2nd half anyway  #mu
1	he just is. haha
0	If not recommended I hope it doesn't become banned. Next step - rewriting history!
0	morning Maggie your up early - Thunderstorm woke me up now can't sleep
0	sob. I get as far as 'upload photos' & it asks me to login  will desist & try again later..
1	u should have seen the beaming smile of Alan, to get a response from you M... lovely thanku 
0	will do, catch you on the next one. Looks like indy code camp reg is closed. 
1	 Swimming was fun today! I love my new suit!!
0	omgosh!!!!!! im 1200/2000 BUT STILL MAGGIE DO YOU WORK. I am feverishly shopping online, esp ebay. 
1	lol you're the best
1	I try to fit the exams on one page and really can't waste any rows
0	 but you gave it an awesome name right? Mr. VonCatlingsworth? Prof. Catterson? Steve?
0	   I WANT ED WESTWICK TO BE 2 FEET AWAY FROM ME
0	why are you so angry?? im angry cause taylor swifts concert in nashville is sold out
1	thanks for the sweet comment on our video
1	nothing struck my fancy...except for some beetles...EEP
0	 i'll visit ny 'til september, no diggnation for me
0	talk to their creators yesterday no date for public release, just developers 
1	hi I've missed you too
0	but then you wanna be you.  they need to tweek that about twitter, cuz I'd like to go private too.
0	is it just a stomach flu? He sounds like he's been through hell.
1	i know right. he's so much cuter with his real hair
1	Aww bless them! Sooo sweet, can't say I blame them for getting comfy in your absence! Hope they weren't in 2 much trouble? 
1	Hey ! I`m listening to Magic right now.
1	Hi! voting for permanent, her diamonds and the wind blows. thanks! 
1	voting for Paranoid, Touch My Hand & Zero Gravity please. Thanks! 
1	ahh yes... the BL stuff. Almost forgot that stuff >_<  BL is not my cup o tea... give me oppai anyday
0	 Are you going back to the loaner Blackberry thing you had before?
0	Oh no! I hope it heals quickly. When my brother broke his wrist they put pins in and it took forever.. What a pain.
1	get your lady to get a twitter  thatd be fun
1	I'm improving.   I've learned to watch what I put in my mouth.
1	It was great, right?  Made my morning. 
1	they're magic, that's all 
0	thanks, but we just lost  Still great to be out
