1	hahah ok I'm chill  I'm over it! w/e! NEXT TIME JUST ASK!!!!
1	hahah Phil Diffy is all devastated because Keeley fancies the gymnastic boy  lol.
1	hahah the sound. lol.  you should come to centreville, virginia 
1	hahah what that ? oh and i u aRE staRviNG then cook
1	Hahah yay taught Mat & Tyler how to play drums
1	Hahah!  Forgot how good the crazed christmas tree in season 2 of the new Dr. Who was
1	hahah! At the age of 13 I just got asked if I drive! I guess I really do look tall.   http://bit.ly/xLL0H
0	Hahah! Eminem got BrÃ¼no ass in the face & now he's angwy
1	HAHAH! people make me laugh
1	hahah, 15 year olds being super proud of getting shitfaced every damn weekend make my smile. they are so stupid 
1	hahah, dude i don't mean it  <3 uuurgh, it's 9:33pm. what about california? 8-|
1	Hahah, your such an ass! 
0	Hahah.. this is nuts. I keep on searching for our web site. I can't find it.
1	HAHAHA ! well well well. ) hahahaha. YOU CAN ! ;) YOU`LL GET BUNNY SOON. and `ll get army. ;)
1	HAHAHA "ashey pwease don't text her pwease don't!"
0	hahaha . . im back . . trying to connect to Theressa since she's in Lebonon and she can't use her phone
1	gave in to temptation & ordered some really cute digi scrapbooking kits from kaymillerdesigns.com in honour of National Scrapbooking Day!
0	Gave in2 muffin n milk again.     (it was yummy!) lol! ;p
0	Gave katy a devil tail as a last 9383211 decision. Tree has been chopped  but idc!
0	gave my cute kitty Remi to my dad today
1	Gave my dog a bath & and then jumped in the mud - gotta love it!
0	Gave my dog away today, very sad 
1	gave my mother her mother's day present. she loved it
0	Gave my phone to the grandparents for a bit. Thy left it in the car all day.
1	gave myself an early mark today and feel good for it
1	Gave the ferret a bath, now time to vacuum and then do the mountain of dishes in the sink.  I have been such a slacker lately.  
1	Gave up and got on twitter...Oh, and I'm 18 
1	gave up on finding seat covers saving money for sims 3...forgot it's coming out tuesday...sweet
0	Gavin had ojo..  had to do the whole egg thing..... And it really worked,he stopped crying WOW!!! Hmmmm :/
0	Gavin woke up with 3-4 spider/mosquito bites on his head! He was just getting rid of the few on his arm/legs...Poor little man
0	Gawd bless no person should be working on Saturday!!!
0	Gawd I h8 working  I wish I could sleep l8ter ugh FML
0	gawd i have so many frienimes but not enough friends! Who am i supposed to go swimming with 2moro?
0	Gawd I missed whole foods. But now I miss vegemite
0	gawd i woke up this morning and it was rainig, gutter 
0	gawd my nose is huge!  my passport pic tomorrow is going to look so yucky.
0	GAWD y does life have to be soooo BORRRRRRRRRINg
0	GAWD! I'm feeling so depressed! I wanna cry!
0	Gawd, someone fix my internet connection, please 
1	Gawd.. rubbish collecting robots on the streets of Italy... seen it all now
0	gawdd some people are mean
0	gawdddd its sunday
0	gawking at the $60 we're gonna spend on gas next week in ONE DAY just for a quick trip to Kirkland from Idaho  stupid braces!!!!
0	Gawwddd. I give up. Eggs hate me   http://twitpic.com/7ypma
1	gay ass schoool. only 9 more days after todayy
0	gay bitches with no wristbands
1	Gay Black Pride.... ohhh jeeze I <3 them both, it's even better when together 
1	Gay pride parade was fun despite the rainz... Now it's xboxlive time haha I'm addictedddd  katies makin hot chocolatez!
1	Gay Pride Santa Cruz this weekend! It's on
1	GBN Class of 2009. Just graduated. At Olive Garden with the fam.
0	GBT - Gah, I can't bear to see the kids cry.  Stop it dammit, your're making me put my sad face on.  
1	GC is here  Applebee's in a little bit
0	GCSE in 45 minutes! I'll probably rush it and fall asleep till the end. The weather is horrible today
0	GCSEs = Blegh! but on the plus side I'm off until next thursday... 2nd triple award biology test
1	Gd morning all.Wakeful night 4 my 4.5 yo so requiring dble dose of mocha.When tired like this I think how gr8ful I am 4 happy/healthy boy
1	Heaven: the place where tears will be wiped away, and confetti is thrown, then becomes invisible..ahh what a beautiful place it will be! 
0	Heavily medicated but can't sleep. Ugh...
0	Heavy life issues going on!
0	Heavy nausea
0	Heavy rain + beach travel traffic = stress. Folks still insist on passing at 70mph.
0	Heavy rain delayed outsider Tallahassee
0	heavy rain here now
1	heavy rain in Berlin, so maybe the men's final will be cancel today... greetings to Tobi and Sascha who are out there 
0	heavy rain in Daejeon, and I couldn't go cin cin 
0	heavy rain outside, but i'm not allowed to go home early i'll make bantay pa for the two pasaway 
0	Heavy Rain with ice stones in Electroniccity... Power cut here
1	Heavy rains and thunderstorm last night.....more to come later this afternoon
0	Heavy rains in Rome. Still stuck inside with a cold
1	heavy sunburn off walking! made est. 19km in less than 3 hours.
0	hebat ! my bro' is the highest score for UN in his school . huaaaaaa gw kalahh
0	heck !!! im tired ... .getting no time for my guitar .... !!
1	heck twitter    would it keep asking what i am doing........  I am wrting post on twitter.
1	heck yea, today was super duper FUN! flip food+drag me to hell = fun fun fun 
1	Heck yeah.. http://twitter.com/alyandaj/status/2060189120
0	Heck yes got release on my knee and ankle, now basketball this weekend, sucky part is that i have to wear a brace for a year for both 
1	Heck yes! Made 19 dollars in tips today AND it was slow!
0	Heck!    I wanna go to the fat farm with
1	Heck, down to a single day. This classic and I are connected  http://bit.ly/114vis
1	hectic crazy monday-ness.  at least its already after 1!
0	Hectic day tomorrow gotta get up early  night all, tweet laters 
0	Hectic weekend... finally have a chance to rest!
1	Hectic, but accomplished week!   Dreaming about an awesome Summer's Vacation! Ahhhhhh........   
1	He'd go anywhere with me
1	Hedge clippers? check. Phone out of fridge? check. Orange work vest? check. Good day? Lets hope  so
0	Hedgehog prints...http://twitpic.com/7jj3c Think I may have blocked my screen tho
0	Hedo Turkoglu's agent told the Sentinel on Mon the Magic forward will opt out of contract & become a free agent in 2 wks (via
1	Hee!  I was just about to make fun of a book when I realized that I loved her LAST book.  my bad!    Sorry, M.A. Ellis!
1	Hee! Check out home-brewed Personal Effects avatar! I'll get cooking on some tonight, myself. 
0	hee. i'll miss melbourne  and i suddenly miss blink 182. HAHAHA
1	hee. unpacking. ^^ so much fun! I love organizing things...
1	Hee.. I've jus changed into my skates! And ready to skate!  - http://tweet.sg
1	Heeeat, cooold... cooold, heeeat... and so goes! 
1	heeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeey the biggest hello ever
0	Heeeeeeeeey!!!!!!!! I'm bored  oh well I always am.
1	Heeeeeellloooooooooo Air con!
0	heeeeey did your power go out? you live just a few blocks away! mine did  for a little while..
1	Heeeeey guys! IÂ´m very glad today  || My birthday with friendzz
0	Heeeeey I can't find no stinkin twidget  I searched the market.. anyone know of a diff name? Boo! I wanna widget!
0	heeeellp meee  ahhhhh i dunno what i'm gonnaa do tomoz!
1	Heeeey guys!! J&C day for me 2day yeeeeey  i could get used to having so much time off heheee
0	heeeey tweets. my weeekends is runing smoothly, summma is up & running. whatcould be better. oh yaah, and shitty weather too. 
0	Heeellllooooo......sorry you missed Rt in Chicago Patty
