1	us too! although I hate that show with Mark Summers, whatever it is. 
1	Hey, still interested in reading the synopsis? I got maximum grade for it and also for the presentation. 
1	 congratulations, must be doing something right 
1	Thanks for following
1	hahahaha.... dude u should make a trip to London. Anyway I'm back on the subcontinent 3rd of August
0	Yikes!  Hope you're OK!! Other than the scratches and bruises that'll come later.
1	yes please spread the word! Thank u so much!!!  xxxx's
1	Found you through You followed me first
1	I had to learn 2 languages at school, so I chose French & German, but could only take 1 for 'O' Levels. I ditched French. 
1	this might help you  http://www.ewebmarketingmanagement.com except for the 3d stuff
0	Yeah, I forgot for a second 
1	they picked a perfect weekend weather wise so far  that's a gr8 pic btw - is that from the far end of the lake by the beach?
1	Always on my mind ...this is a great song ...u should check it out  http://bit.ly/rzPQj
1	He's so cute Desi! What an adorable little fellow.
1	You should get a Mac! It's a sign! I'm better now I'm in bed with my mac and my book.
1	Oh, the Leyton wedding! 
1	mccafe Mondays .... mmmm good
0	no, sadly im not  i have to work! and i was dying to see you!
0	we didn't find anyone. Just missed No one showed up at WH. They may have went to another 1 or came later.
0	gagameisterr!! And yeah man vote for me to come back! California isn't the same without you guys  LAME!
1	I'm thinking if I should blip you Congratulations by Cliff Richard
1	give a try  and send us a link <3 thanks
0	i will love, sorry you cant go 
0	i've never been to a drive-in
1	oh haha coool ") i'm done watchingg it. so what are you guys doingg ?  or i mean girls. haha
1	oh now i know  haha
1	yeah  and what about you ? huh, you started crying when you came off the iron dragon. 
1	yesss! i love third base it's awesome  hehe! i can't wait until i can play again
1	really me to.!
1	congrats!!!  1/2 lb is better than none or gaining
0	i had a headache too  i'm fine now. Little kiss for your little girl!
1	Hmm. The book sounds interesting  I'll go look for a copy
1	It's okay  Half days every day except Tuesdays. Pretty light actually
0	I was at siloso today and it rained!  Thank goodness it didn't spoil the fun. Heh
1	The actual figure is 126,231,764.00 ï¿½, so just give me the difference 
1	There are 2 gaps in the ITV1 schedule. Sat 30th May 10-11pm & Sun 31st 9 - 10pm. Both say T.B.A. Iï¿½d guess Benidorm is one
0	Your blog about Geoffrey always makes me cry
1	i love paris.
0	... I just realized! We still don't know what Slipstream's trait is.  Loyalty? Hate? Will we ever know?
1	Haha! Oh man, that's just a bit awesome. 
1	http://twitpic.com/3ux7t - I like the pirate hat!
0	I have a photo of nerds taking your photo through a window.
0	What about that night under the noon?  Oh how soon they forget.
0	Yeah, I'm not really feeling it either. Of course, I don't like the movie line, I wish that we were getting more Animated. 
0	You forgot your sweater.
1	I am, I am! Playing Fable and listening to Loveline. What could be better? 
0	about the wings...
1	 she was sleep and then she woke up to check on me see if i was cold or hot i love my mom
0	who are you going with ? i will be in an exam
1	no i want to do a poo at pauls ! the kids so funny. oooh nooo ! haha louise is making me a cheesy beano
1	You seem like a very nice person! will see it in time too
0	they aren't any more?
1	Am alright so far  How's u?
1	Am grand...the long weekend is here...yay!  and u?
1	listened to timberlake = sad?. Cmon...He's sexy. It's a good dance tune. It's a fab tune, period.  x
1	Love the Pontoon view the morning after. Very tranquil. Just what the doctor ordered after last night?
1	me, you got a fucking problem with it? 
1	oh! Lol well it was successful.
1	wow, your in your element! 
1	hahaha as long as you wash my bra you can wear it  what do you mean with take cover from me?
0	oh...in that case friend..no sorry I dont  why aint you at work? and is the comp fixed?
1	good choice for your theme song  I'm over here Jammin
0	I have really bad sleeping issues. I can sleep in the day but not at night
0	il be in crutches until September  but it could always be worse, no amputations at least :p
1	nooooooo you don't have to... You know it all already
0	i cant go on fb. i found out im an alien one morning, and aliens aren't allowed on fb  but YAYY CONGRATSES!! i miss yew tew
1	I can handle it! The lovable sidekicks never get stressed!
1	And please back it up convincingly so they actually freak the hell out.
1	[[citation needed]]
1	Lol, that's awesome! 
1	aww,thank you  ur sweet
1	Ya, I love mostly any rock. Classic, hard-core, Alternative, Screamo... & some county& pop. The concert was suupperr fuun 
1	Let me guess, the usual muscle aches? Go easy on the exercise my dear 
1	sweet little thing there
1	we have closing ceremonies tomm. Im Not Sad it's ovah
1	 Yep we are everywhere.
1	I think i might get it..
1	No problemo, buddy! My pleasure 
1	thanks dude! I try my best
1	Yay, three followers! Good to know more than one person in this big wide world likes fishies. 
1	Love this link - very inspiring to an inspiring illustrator cheers!
0	thanks I wish u were near
0	he should be an honourary fluffette, such lovely hair (what's left  )
1	bro, sure boleh... car sampai next week 
0	I'm already at Penang now. Supposedly enjoying my holidays but Streamyx killed it.
1	haha... I see... But hope to see u again soon.  i'm enlisting oct.
0	Ah yes of course, though I was only looking through clothes that were in my price range...Burberry/Paul Smith are too expensive 
0	i knoooow.
0	michael's mom died yesterday.
1	I heard that too, but said it was pretty good  she hates gambit though... 
0	where am i? im at my computer.. i hope youre not trying to stalk me?  i dont need one of those today! lol
0	Im just pretty nostalgic. Thinking abut so much people i miss!  ...including you!
1	Ballintemple eh? interesting
1	So, everything good with you on this now? 
0	I saw the Vitamin water delivery car in Paris, but wasnt fast enough to get a photo. 
0	i cant wait to see your picture with out hb couple and know about everything yhigrlhelrhgiolhegb
0	that's a shame  have you got to meet anyone else in the band this trip? X
1	Lol haha... I know how you feel. Too much going on, July needs to be here ASAP.. but it's friday  finally.
0	but I... you weren't... No fair
0	aww thank you for the new life XDD but what's life good for if I can't draw porn?
0	belon nontoooonn!
0	oh phyllis hyman  such a talent and she was never really recognized either. . Sad
0	I know.  Europe has a totally different "vibe" to it.  I have family all over Europe I'd love to visit.  But, no $$$ 
0	 I swear they are evil! and you lost a follower!? Awww! They are king bumhead then!
0	http://twitpic.com/6wz4v - i kinda miss school already
1	 LOL! oh yeah!
0	Too sleepy to do that.
1	this is nick from youtube, that looks fun 
1	Bit of a newbie to BPD and twitter but you and you're awesomeness totally rock my socks. That is all  -ash <3
1	I'll say it for you. T-minus 4 days
1	I'm listening now  LOVING it so far!! FTMFW(y)!!!!
0	 baby, I hope you're doing okay! I LOVE YOU!!
1	Good Morning Love
0	i miss math drew.
0	the red ones don't seem so great anymore
0	OMG that sucks hardcore. I hope it gets fixed right away.
0	 We had ours two weeks ago lol.
1	Chrisette Michele
1	Get well soon
1	hear you on the radio in sd right now
1	hope u feel better soon... sending you positive healing energy
1	I wish my new web page (www.YourMusicDream.com) will be successful.  Except from that I want to get rich and famous.
0	Love the "Must Be Love" song and hope your headache goes away. i know how that feels
1	omg thanx for the link 2 melody ehsani's twitter! i'm a huge fan, got 4 rings & a pair of earrings  have fun the party!
1	You are so right
0	like, nothing. work. funerals. bf. hanging out. it's so boring and shit ahaha. i remember the days when i used to be cool 
0	yeah. i miss you, too.  come back?
1	now u get a  I don't mind waiting as u can see 10 yrs later LOL
0	In my direction, and from a great height. I'm now covered in pay day poo. 
1	I'm sure the Mrs. will follow when she gets comfortable on the new computer, may be a while  #hhrs
0	do you have the soundtrack? i love it! i'm falling ill now cassi
1	but you're right. I don't really want to be alone.
0	 awwww i wish i could come make it better... was wrong DM me
1	why thank you
0	 hot milk? chamomile tea? book?
0	Click on any of the Trending Topics...you'll see.
0	no, it's normal morning feeling, & possibly a little more... i feel icky...  am in ofc anyway...
1	Ah I got called a "Heartless Bastard" for not crying at that, not my fault I loathe dogs! I'm super dooper thanks 
0	haha that's alright then! I really wish I could remember my dreams
1	Hey cassie! Thanks for the follow back!
1	I know!  I went to Chili's and the 'hostess' walked 3 feet also - I STILL tipped $3!  HAHA!
0	i'm sorry.  they're probably making you work for me.
1	can we be bestfriends!
0	no i didnt. iwas at bump in.. why whats happened, baybay???  i love you too.
1	bhahhaha i told my dad that. luckily my little brother wants to see it tooo, so we're gooood 
1	well thank YOU
0	yeah. totally.
1	REALLY?  Imma come visit you like all the time.
0	I hope everything is ok.
1	can't you just point and tell them to go find the information somewhere else? that's what i would do.
1	Just click your heels 3 times and say 'no place like home' and you'll be in Calidornia
1	Lol I had so much fun.... I want to be a guest host sometime... what you think??
0	party! Well its gorgeous in jersey today but all next week there are thunderstorms.  but maybe you'll get lucky n they'll leave
1	Sweet! Love the name of course  BTW, how can I find you on facebook if you dont mind me following...
1	Thanks for the podcast, going to listen now!  
