0	we can do this all over again tomorrow when i wake up! i'm waiting on video two to load
1	We can feel it!! Wooo woo yay Nuggets F-T-W and we advance!!!!! Go on with your double double Chaunc....! 24 years, its about damn time 
1	we can get a man to the moon but i can't get anyone to do my laundry for mee grrrrr lol
0	we can get a temporary tattoo. I would be totally sad if he died.
1	We can go past all the visitor junk right upto the launch pads
1	we can sail around the world, you and me baby... 
1	We can watch Netflix movies on Andy's PS3 on the TV  YAY
0	we can't decide what we want to eat...........so hungry! but both so indecisive..
0	We can't find Jude. We haven't been able to find him since everyone got here.
0	we can't find the second jurassic park
0	we can't have only two guys saying one thing in order to trend
0	We can't seem to find a cheap hotel in Pigeon Forge.  Maybe we won't get to go vacationing!  NOOOO!
1	We celebrated my lola`s birthday a while ago. (advance party)
0	We changed vendors for our snack machines, and the new ones don't take debit! 
1	we complained about english lit being 2 1/2hours, but maths today was 2 1/2 hours,and we've two english papers, each 2 hours. wuhtuhfuh. 
0	We continue with various projects, but also start saying goodbye. 
1	we cooked yummy italian food all day and night  now i'm going to clean, shower and have pasta with sausage and meatballs for lunch!! lol
1	We could use more pollsters!  Just a quick "Yes" or "No" ~ www.cnidesigns.blogspot.com THANK YOU!
0	We decided to go down to the river. now chillin with my feet in. Jacob caught a fish. when he returned it, floating it was 
1	WE DEFINATELY MIGHT GET THE PUPPY!!!!! yay, im happy 
0	We did different stuff! Like paint and go to the park. I was opened up to another side of dating. I kind of miss her.
1	We did good on maths and biology!Yay for us!
1	WE DID IT!  Race for the cure, no stopping! Mission accomplished 
1	we did it. The show opened to an audience. They laughed, they cried, they cheered at the end!! A fab night was had by all. Phew! 
0	We did not find the book that we need for our assignment. How sad.
1	we did what we had to do
0	we didn't end up going.      going 2 brittannie's house soon.
0	we didnt get a new doggie... we called and he had already been adopted.      so i will keep looking for perfect poodle 2 add 2 our family
0	we didn't have any cake  and my nails look terrible. not a good day for me.
1	We didn't have enough $ to do any real shopping so Mum & I spent our time finding hats  http://twitgoo.com/obkn
1	we divised a plan to get face masks and just write...all time low on it haha  wicked sickkest unofficial merch in town
1	We do have some Thai weather here in England though
1	We do large scale printouts, posters and bilboards. Check out this HP printer. Fills a room!   http://twitpic.com/6613m
