0	Today's gonna suck. Running errands all day
0	Todays gonna suck...work at gamestop 11:30am then close at regal until past midnight. Lack of sleep, too. 
1	Today's Google logo is far and away the best thing I've seen on a Google Doodle in a long time. Good job.
1	Today's Graduation Day !!!!!  Amexiuz 4 ever !
0	today's gunna blow   someone come pick me up puhleeeaasse.
0	Today's Hair Style : Basic Bun - I do have to work today  no fun!
0	today's honeys birthday <3  i have to make a cake. but i can't  that just sucks
1	Today's horoscope says "there's never a dull moment" when I'm around. And yes, it meant that in a good way. 
1	Todays is Teach Your Daughter To Volunteer Day. Please do!
0	Todays issue of Questionablecontent.net reminds me too much of a lot of people at RIT  *sigh*
1	today's leaders meeting ended early.Reached home before 11pm.MIRACLE!! hope this can happen every single time
1	Todays lesson: "Human Wants are unlimited....1 want today and when it is satisfied, they want something else."- hey that's life 
1	TODAYS LETTER IS J!!  take a picture of something starting with the letter j   if your cool C:    sorry, its... http://tinyurl.com/mz3wpe
1	What a beautiful day...
1	what a beautiful day...life is fucking good !!!!!!!!!
0	What a beautiful day...to go to work..blah
0	What a beautiful morning
1	What a beautiful morning - waiting for delivery of LG washer/dryer
1	What a beautiful morning ! Shame im not home sleeping through it
1	what a beautiful morning.the sun is shining
1	What a beautiful night
1	What a beautiful sight to see!! Thank you God for another day  http://twitpic.com/7jiux
1	what a beautiful sunday morning. happy mother's day!
0	What a beautiful sunny day! Unfortunately, I have a soar throat and a headache, so can't enjoy it. 
1	What a beautiful sunny day,ideal for staying in and playing xbox 
1	what a beautiful way to end a day  had a good time. minus the earthquake!
1	What a beautiful, gorgeous weekend!  Now THIS is why I love New England.  Can't wait for a true beach day 
0	What a beautifull day of shoping with my ladies, now the rain has to come along wth work 
0	what a blood sucking leech!! backstabber.. should've known..
0	what a boring afternoon
1	What a Boring day ._. Thinking of buy me a hamster  I'd call him Motherfucker or Chuck Norris. Hmm...
1	What a boring day at school, I'm loving the sun now though 
0	What a bummer - just realized that my iPod stopped working!
0	What a bummer!!!
0	What a busy day it's gonna be!  I miss my baby already!!!!!
1	what a busy day yesterday! it's cookout season....and i squeezed in time 2 see Obsessed with my boo Idris!  Beyonce did her thing!
1	What a busy day! 3  promotions and meetings! Time to hit the gym!
1	What a busy day! I'm finally getting to work out. Just can't go a day without my Beachbody fix!
1	What a busy day! Love life & people! Today will be exciting!
1	What a busy day, not so much anymore but wow I bet I won't be able to talk at the end 
0	What a busy weekend....Off to a late start this morning   nice!
1	what a class bday spent with  hit st georges market this morning for the 1st time was fun, then went to armagh planetarium 
0	What a cloudy day here in Canada  I'm a lil disappointed that we didn't get the T-Storm that was said to happen
1	What a coincidence!  By the way, It's raining pretty hard in here. lol.
0	what a cold, dreary morning. it's pouring outside...and will be most of the day. 
0	What a complete letdown.  THE CAVS LOST!!
1	what a cool day  tomorrow will be better :] thank you God!!
1	What a cracking day. This is what iPhones are for. Pestering ppl online WHILE enjoying the sun
0	What a crap day
0	what a crap night.... home alone
0	What a crap nights sleep I was so restless
0	What a crappy day - cold, wet, and cloudy 
0	what a crappy day....it's finally nice out and i'm stuck inside
0	what a crappy day..equally depressing, i'm going to the cemetary. 1st time since the funeral..happy 90th birthday papa 
0	What a crappy day: bus was 40 mins. late tonight, so I decided to walk to blow off steam, during which adventure I lost my bus pass.  
1	What a crappy monday I miss the sunshine ! Will have to do some blog posts and look at some titties to cheer me up  Hows u guys ?
0	What a crappy, gloomy day  Hopefully the sun will peak out this afternoon!!
0	What a craziee morning.. Too much has been going through by head!!
1	what a CRAZY night, my feet are hurting like hell and I'm so happy to be in bed now.  AGAIN PLEASE!
