1	Yeah, you keep smoking that shit honey. 
1	-thx for the noodles for life!
1	All I did was note an interesting phenomenon taking place among my smart female friends. It was just social commentary!
1	lay back down and i will rub your back and feet until you are ready to get up
1	poop...was gonna see if I could borrow some. Just landed yay
0	 i'm gonna miss you!
1	AW I'm soooooo sawwwwy Squishy! this is fun
1	MOLLY LOVES ME MORE THAN YOU!
0	fml fml fml. I DONT GET ANY OF THIS
1	 hehehe thanks ... i loooove my space
1	It feels really nice to empowered every day with good people arround you
1	 i knowww!
0	did they really sing Suicide Sunday?
0	SHIT I FAIL. I was just sitting here and forgot about it. Oh well
0	yeah hopefully. i suck with luck of posters. they ran out of ATL ones at BND too
0	 you should watch Stardust and drink a glass of iced mint tea.
1	whats the score twitter whore?
0	have to go to the gym after meeting Juz eh.  we're still meeting before you leave right?
0	I know. That's why I'll ask if I can still hang out. I doubt she'll allow me though.
0	I'm gonna miss you too
0	same feelings with optimus prime
0	Yeah....I'm all set with movies like those. They depress me.
0	do scaling  stupid fucking dentist damn impatient just now
1	in anticipation of him making me a cup of tea, I'm agreeing. Now it must happen!  No, he is awesome.
1	thanks for the follow! I checked out your music and am impressed! Good luck with everything.
0	yeahh, but i had to share it 
1	Hello  where are you from ?
0	 you don't want to go to the pub with me?
1	Sure. I have a free ride, but if I get 12 to sign up I can give a free ride to someone else. 
1	slr again  uhmm. yeah. kinda?? lol.
1	if you're not doing anything tonight, come out to slim's! my friends' bands are playing. they're really good! 
1	thank you kindly, Ky! How you DO?  !
1	good to see your now home. Sorry to hear your feeling a little shitty today. Maybe just over doing it a little. Get better
0	he keeps count now   I only tasted the corners of 3 and the colars of about 5.. Just a nibble. Oh and Tomos hat tastes yummy
0	ouch... I feel bad for your mom
0	hav a gr8 bbq. my fella has gone to s.wales on buisness.... sigh.
1	have a safe trip down to london - loved the 1st one you did of the wildlife thing!
0	hiya hun, u have fun playing bored games? I had the worse da, my mum died today age 33  im gutted but hasnt hit me yet! x
0	I Dont get it
1	i just thought i'd say, i saw you last year at manchester apollo, and you're hilarious. you're some proper funny guy. 
1	if you want someone to know where you are, rather than tell em you can send em the location, ace if your lost 
0	If you're hovering your mouse over the people, what does it say over the deceased person? "Account deleted"? 
0	I'm not talking to you today  leave Barry alone ;-)
1	I'm pretty sure you'll get invited onto QI sometime soon, you're climbing the ranks of britains best comedians fast! 
1	ive been on stage with derren brown once, siencey table spinning trick 
1	Lovee it!!!
1	never thought i'd hear the words, johnny vegas is driving its much safer 
1	no worries, mate  xoxo
0	not even got an iphone yet  between that and a blackberry
