1	 your welcome.
1	You're welcome and absoloutely
0	what about craig ec
0	Oh so sorry to learn   Onto the Rainbow Bridge
0	LOL, you cant travel by plane when your preggo   <3
1	A bit tired - Thicker than Water is getting v.v.v.v. interesting - so was happy on the train and charged my iphone so all good
1	Anything else I want?! Goeie donner!  Nope, that's perfcet, thanks Liz.  One of my best (and Fave) pressies ever!
1	Checking it out, thanks. 
0	Hey  Maaitjie!  Ag hectic, internet's giving me shit at home and cafe's are getting trouble from Telkom, so... 
1	it's like Harry Potter - a shared literary experiance
1	Morning, lady. All excited? Am just heading off to train station. See you there. 
0	Ooooh, nasty.  Hmmmm, will have to find something for you.... (evil grin)
1	that's a talent I didn't know you wanted/had - remind me not to upset you in a chinese restaurant
0	Unfortunately not, living where I do doesn't mean I can get to many signings - actually I've not gone to anything except Eastercon 
0	aaw!  i hope you dont get this huge mess dumped on your hands tonight.... ;)
1	I had tons of fun!!! thanks
0	http://twitpic.com/7oiw6 - I feel ya.. I miss my mom, grams and lil brother 
0	got nothing else to do in my sad and lonely life
1	Haven't really used it yet, but will while we're out tomorrow  going to the beach!
1	ooh g&t sounds good x unless its pear cider of course
1	tell me about it, about time they were out earning a crust and fending for themselves!!! 
0	so like 6 hours later, 2 IVs morphine and valium I felt ok, this morning I'm still cramping 
1	ps it's funny u mentioned tennis Bren said to me this morning let's get into playing tennis
1	OHHH lol  i did it
0	there is no more june 20th
1	good, i'm glad you made it home safe. 
1	how good is it?! i could watch it a million times over  xx
1	night chica  xoxox
0	gentle ((huggs))...sorry, sweetie  
0	my brothers got the good stuff there...  not me. We are in the same boat.
1	yep!   A grl on fb said her armwas tingling 2. but not probly not a skadet "rad" ... I recommended she avoid a "fuktig aften" :0p
1	give 'em my love & give Tammy a cuddle from me
1	hip hip hurray to Pixel! and to you too.
1	i agree!!! maybe i will pick some up when i go get hangers.
1	Thank you for the follow my Etsy friend   Happy Friday!
1	its cool. Lol. And damn they really are keeping it close. Lol. Btw nice meeting you at Yale.
0	getting to your house  unless my dad can take the shitty van and drop me off... but idk where he is.
1	aww honey don't you be silly  At the end of the day, we can't help who we fall for, & I was happy to write it because it...
1	he can turn 18 when i turn 18 and then we can fuck.  k thats cool
1	ill watch it when i get home
0	last time I hugged my Dad was December  You haven't got all night & you know why I'm Team Neles ;) xxx
0	my msn deleted all my contacts last night as well as spam emailing everyone. no one else who got the email lost contacts
1	OFC, she is LoL ;) everyone lives being the damsel in distrees 
