0	Grr, forgot I was wearing sunglasses, so they so fell off when I took my helmet off. Chipped the lens and took paint off. 
0	grr, I hate this never ending cold I seem to have, just can't get rid of it at all 
0	grr, my website is down 
0	grr, restaurant city is under maintenance 
1	grr, the day that never ends.  almost done though 
0	Grr.  Have friend who is determined to massage me today (trade, he owes me). But he talks A LOT, bless'im.  Not in the mood, blehhh...  
0	Grr. I hate that anycall CF. Ga Eul, you made my heart jealous. 
0	Grr. I sleep on my right side and needed my left ear to hear my alarms. Nope. It's all stopped up. Might as well be deaf over there.
0	Grr. I've walked half of this frikken SLC airport! Getting a headache
0	grr. mgmt are playing in auckland but not coming here! who lives in auckland jeeeeezz
0	Grr. My phone's broken. So i can't make or take calls and texts until I get it fixed. I'm on my mom's phone now. Perfect timing.
0	Grr. Tried downloading pictures, my camera didn't like me &deleted some of my pictures from graduation &phillies game. 
0	grr. why is it sooo hot.. they pools too cold to go in
0	Grr... arms are killing me after one session of badminton
0	grr... homeworks...
0	grr...anything cold irritates my fillings and causes me pain
0	Grr...Fatboy Slim is out of the EDC Lineup.
0	grr...i am so bored! their is nothing to do!  i have gone threw 2 phones in the past 2 weeks!!! and both their batteries died! it SUCKS
0	grr...storms.
0	Grreeeaaaat.  Now I am going to have to give plasma tommrow. Oops
0	grrh my phone (brand new might i add) keep just switching itself off and others are saying theirs does the same
0	GRRR  the phone was off the hook the whole day and I thought the internet was not working.
1	grrr , why cant people get over them selves long enough to see what a total bitch their being? P:S love taylor swifts new song 
0	going to go do electrical work on a sunday
1	going to go eat a last night of fl seafood w/ and margaritas and hot tub/beach tonight
1	Going to go eat Frosters Freeze!!!  yippie!
1	Going to go find something to eat
1	Going to go for a walk in Lathkildale - enjoy the sunshine today folks!
1	Going to go get my hair cut! Then lunch. May be driving to Walmart. Yay!  Bye...TWEET TWEET TWEET! (I am such a  loserrr!) ily A.F.
1	Going to go get my hair done....LIGHTER!
1	Going to go get real rocks for the 125 gal from a rock cut. Will be baking them later, along with the purchased gravel. tweet ya later 
1	Going to go hang out with my chicks ..
1	Going to go have a Roast Dinner
1	going to go have bbq's with my fam  yum!!
1	Going to go have drinks with Mike's unit  Yeeeee!!!!
1	Going to go lay down.  Hey, stayed up til 11:30 today!  Doing better all around me thinks.   Progress....
1	going to go make some popcorn and watch a movie or something
1	going to go out for breakfast! I havent gone out for it in like months!
1	Going to go pack! be back in a bit!
1	Going to go pick up my car from 5Points, then going on a Harley ride!   So fun!  Has anyone seen The Hangover yet? Might see that tonight.
0	Going to go read for a bit.. Kesley still sick.. 101.4 temp
0	going to go revise ICT, revising about policies + such is boring 
0	Going to go running...OH my GOSH, Can I just drive to the gym at least? 
0	Going to go see great grandma in the hospital.
1	going to go see her roommate in the play Talking With later today. Then to the baseball with a Jack Ingram concert afterwards
0	going to go see ms. seilor's show tonight  i wish i was in it though  i will be next year! i'm starting dance again this summer :]
1	Going To Go See My Younger Brother Whos Home For A Visit
1	going to go see Star Trek tonight with some friends. 7:15 at Chateau if anyone is bored.
1	Going to go see terminater 4 after that Pacsun
1	Going to go see UP tonight with Corinne!!  I am soooo excited about this movie!
1	going to go see wicked tomorrow. should be fun  going to dress up all witchy and stuff haha
1	Going to go shopping and eat at The Cheesecake Factory with girlfriends!
0	going to go sit outside, my knees are hurting sat here 
1	Going to go soak up some English sun
1	going to go study for gayyy finallllsss. 3 more dayss!!!!!!!!!!
0	Going to go swim laps...can't find my webbed finger glove thingys. Boo.
1	going to go target shopping in a spiff...  i love me some target shopping
1	Going to go the movies to see "The Hangover"
1	going to go to a poi workshop soon? i dont know what it is but it will be FUN
1	Going to go to bed now I still can't believe I talked to Drew   that made my night! Goodnight!
0	going to go to bed. have to be up at 6:30am in the morning  and still have a headache from earlier, so having the hiccups isnt helping any
0	going to go to sleep cause he has to work in the morning
0	going to go to vienna 22-26 June 5 days no youTube and no twitter  omg I wonÂ´t be able to stand that :S
0	going to go visit my brother  i don't do well with things like this....
0	going to go wash the dishes now. I had wanted to read some Harry Potter before bed, but I don't think I have time  oh, well.
1	going to go watch film on TV now.
0	Going to go watch Greys. Derek HAS to save Izzy!!!
1	Going to go watch her boy play soccer!
1	Going to go watch The Taken.. excited
0	Going to go work out. Then meetings all day
1	Going to go workout - not motivated but going to do it anyways - after it's done I'll feel better!
0	going to go worship in the park  see ya in Reno
0	going to grab some pseudo food, then attempt to get this wordpress shit done. 
1	going to grace's house to night. movie buddie
1	going to grad parties today...woooo
0	going to graduation ceremonies are kind but they suck
